date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-25,0,0,0,0.09041094034910202,0,2,Crystal Palace,0,591428,0,Joachim Andersen,2022,0,49,DC,18527,0,Wolverhampton Wanderers,0.09041094034910202,0
2023-04-22,0.0197477824985981,2,0,0.09695670008659363,0.05746927484869957,0,Everton,0.0197477824985981,590083,0,Joachim Andersen,2022,0,90,DC,18516,1,Crystal Palace,0.03948742523789406,0
2023-04-15,0,0,0,0,0,0,Crystal Palace,0,588438,0,Joachim Andersen,2022,2,90,DC,18508,0,Southampton,0,0
2023-04-09,0.013140699826180935,1,0,0.24937699735164642,0.12296900153160095,1,Crystal Palace,0.013140699826180935,587465,0,Joachim Andersen,2022,5,90,DC,18495,1,Leeds,0.12640799582004547,0
2023-04-01,0.06150680035352707,2,0,0.24373599886894226,0.06699349731206894,2,Leicester,0.06150680035352707,584706,0,Joachim Andersen,2022,1,90,DC,18486,3,Crystal Palace,0.21613700687885284,0
2023-03-15,0.038059599697589874,1,0,0.42665499448776245,0.40306299924850464,1,Crystal Palace,0.038059599697589874,582532,0,Joachim Andersen,2022,0,90,DC,18276,1,Brighton,0.02359200082719326,0
2023-03-11,0,0,0,0,0,0,Manchester City,0,581443,0,Joachim Andersen,2022,1,90,DC,18463,0,Crystal Palace,0,0
2023-03-04,0.09023349732160568,0,0,0.06252779811620712,0,1,Crystal Palace,0.09023349732160568,579498,0,Joachim Andersen,2022,0,90,DC,18453,1,Aston Villa,0.06252779811620712,0
2023-02-25,0,0,0,0.057172201573848724,0,0,Liverpool,0,578107,0,Joachim Andersen,2022,0,90,DC,18443,0,Crystal Palace,0.057172201573848724,0
2023-02-18,0.04301299899816513,0,0,0.021997300907969475,0,1,Crystal Palace,0.04301299899816513,576462,0,Joachim Andersen,2022,1,90,DC,18433,2,Brentford,0.021997300907969475,0
2023-01-15,0,0,0,0,0,1,Crystal Palace,0,569427,0,Joachim Andersen,2022,0,37,DC,18395,0,Chelsea,0,0
2023-01-04,0.057075999677181244,0,0,0.03959229961037636,0,0,Tottenham,0.057075999677181244,567479,0,Joachim Andersen,2022,4,90,DC,18386,2,Crystal Palace,0.025584999471902847,0
2022-12-31,0,0,0,0.07905200123786926,0,0,Crystal Palace,0,566488,0,Joachim Andersen,2022,2,90,DC,18372,0,Bournemouth,0.07905200123786926,0
2022-12-26,0.13266199827194214,0,0,0.06696999818086624,0,0,Fulham,0.13266199827194214,565567,0,Joachim Andersen,2022,3,90,DC,18366,1,Crystal Palace,0.06696999818086624,0
2022-11-12,0,0,0,0.03439389914274216,0,1,Crystal Palace,0,564519,0,Joachim Andersen,2022,0,90,DC,18358,0,Nottingham Forest,0.03439389914274216,0
2022-11-06,0,0,0,0.12965600192546844,0,1,Crystal Palace,0,562735,0,Joachim Andersen,2022,2,90,DC,18350,0,West Ham,0.12965600192546844,0
2022-10-29,0.033261001110076904,0,0,0.16719000041484833,0,1,Southampton,0.033261001110076904,560013,0,Joachim Andersen,2022,0,90,DC,18336,1,Crystal Palace,0.16719000041484833,0
