date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-08,0,0,0,0.9215279817581177,0,1,Manchester City,0,586973,0,Nathan Aké,2022,4,83,DC,18499,0,Southampton,0.9215279817581177,0
2023-04-01,0,0,0,1.3628599643707275,0,4,Liverpool,0,584366,0,Nathan Aké,2022,1,90,DC,18488,0,Manchester City,1.3628599643707275,0
2023-03-11,0,2,0,0.6118410229682922,0.6118410229682922,0,Manchester City,0,581460,0,Nathan Aké,2022,1,90,DL,18463,0,Crystal Palace,0.5641909837722778,0
2023-03-04,0,0,0,0.6410819888114929,0,2,Newcastle United,0,579181,0,Nathan Aké,2022,0,90,DL,18458,0,Manchester City,0.6410819888114929,0
2023-02-25,0.10209500044584274,0,0,0.9245759844779968,0,1,Manchester City,0.10209500044584274,578090,0,Nathan Aké,2022,4,81,DC,18442,2,Bournemouth,0.8895869851112366,0
2023-02-18,0,1,0,0.05985730141401291,0.05985730141401291,1,Manchester City,0,576535,0,Nathan Aké,2022,1,1,Sub,18439,0,Nottingham Forest,0.05985730141401291,0
2023-02-15,0.5513219833374023,0,0,0,0,1,Manchester City,0.5513219833374023,575932,0,Nathan Aké,2022,3,90,DC,18312,1,Arsenal,0,0
2023-02-12,0,0,0,0,0,3,Aston Villa,0,575590,0,Nathan Aké,2022,1,2,Sub,18429,0,Manchester City,0,0
2023-02-05,0,0,0,0.22582599520683289,0,1,Manchester City,0,574060,0,Nathan Aké,2022,0,90,DC,18420,0,Tottenham,0.22582599520683289,0
2023-01-22,0,0,0,0,0,3,Wolverhampton Wanderers,0,570578,0,Nathan Aké,2022,0,41,Sub,18409,0,Manchester City,0,0
2023-01-19,0,1,0,0.12026099860668182,0.12026099860668182,4,Tottenham,0,569818,0,Nathan Aké,2022,2,90,DL,18267,0,Manchester City,0.12026099860668182,0
2023-01-14,0,0,0,0.6302549839019775,0,2,Manchester City,0,568671,0,Nathan Aké,2022,1,90,DC,18397,0,Manchester United,0.6302549839019775,0
2023-01-05,0.0868643969297409,0,0,0.6782940030097961,0,0,Manchester City,0.0868643969297409,567555,0,Nathan Aké,2022,1,90,DC,18385,1,Chelsea,0.6782940030097961,0
2022-12-31,0,1,0,0.5577620267868042,0.02499449998140335,1,Everton,0,566443,0,Nathan Aké,2022,1,90,DC,18376,0,Manchester City,0.5327680110931396,0
