date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-29,0.01467640046030283,1,0,0.03346199914813042,0.01878570020198822,2,Tottenham,0.01467640046030283,560138,0,2022,3,90,MC,18333,1,Bournemouth,0,0
2022-10-24,0.05761659890413284,1,0,0.5365650057792664,0.4875189960002899,2,Bournemouth,0.05761659890413284,559538,0,2022,0,90,DMC,18330,1,West Ham,0.049045901745557785,0
2022-10-19,0.01541220024228096,0,0,0.20914199948310852,0,0,Southampton,0.01541220024228096,557495,0,2022,1,90,MC,18313,1,Bournemouth,0.19372999668121338,0
2022-10-15,0.4305489957332611,0,1,0.1883929967880249,0,2,Bournemouth,0.4305489957332611,555981,0,2022,2,90,MC,18304,3,Fulham,0.08712700009346008,1
2022-10-08,0,1,0,0.07444039732217789,0.0645178034901619,2,Leicester,0,554063,0,2022,1,90,MC,18293,0,Bournemouth,0.07444039732217789,0
2022-10-01,0.4561089873313904,0,0,0.18198299407958984,0,0,Brentford,0.4561089873313904,552397,0,2022,0,90,MC,18283,3,Bournemouth,0.12451700121164322,0
2022-09-17,0,0,0,0.632390022277832,0,1,Bournemouth,0,550693,0,2022,1,90,DMC,18275,0,Newcastle United,0.632390022277832,0
2022-09-03,0,0,0,0.24847400188446045,0,2,Bournemouth,0,547144,0,2022,3,90,DMC,18254,0,Nottingham Forest,0.24847400188446045,0
2022-08-31,0.013050500303506851,0,0,0.12054400146007538,0,0,Wolverhampton Wanderers,0.013050500303506851,546288,0,2022,0,90,MC,18248,1,Bournemouth,0.10749399662017822,0
2022-08-27,0.02394540049135685,0,0,0,0,9,Bournemouth,0.02394540049135685,544479,0,2022,0,90,DMC,18236,1,Liverpool,0,0
2022-08-20,0.014416299760341644,0,0,0.014416299760341644,0,0,Arsenal,0.014416299760341644,542552,0,2022,3,90,DMC,18227,1,Bournemouth,0,0
2022-08-13,0,0,0,0.0267488993704319,0,4,Bournemouth,0,540571,0,2022,0,90,DC,18214,0,Manchester City,0.0267488993704319,0
2022-08-06,0.10186900198459625,0,1,0,0,2,Aston Villa,0.10186900198459625,539398,0,2022,0,90,DC,18204,1,Bournemouth,0,1
2020-07-26,0.04199979826807976,0,0,0,0,1,Bournemouth,0.04199979826807976,411342,0,2019,3,90,MC,12019,1,Everton,0,0
2020-07-19,0.09281779825687408,1,0,0.06686480343341827,0.011985399760305882,0,Southampton,0.09281779825687408,409759,0,2019,2,84,MC,12004,1,Bournemouth,0.05487950146198273,0
2020-07-15,0.055423300713300705,0,0,0.9764919877052307,0,2,Bournemouth,0.055423300713300705,408676,0,2019,1,90,MC,11999,1,Manchester City,0.921068012714386,0
2020-07-12,0,0,0,0.08336170017719269,0,4,Leicester,0,408203,0,2019,1,90,MC,11984,0,Bournemouth,0.08336170017719269,0
2020-07-09,0.07055629789829254,0,0,0,0,0,Tottenham,0.07055629789829254,407027,0,2019,0,90,MC,11975,1,Bournemouth,0,0
2020-07-04,0,0,0,0,0,5,Bournemouth,0,405144,0,2019,2,90,MC,11967,0,Manchester United,0,0
2020-07-01,0,1,0,0.10043200105428696,0.03312629833817482,1,Newcastle United,0,404379,0,2019,4,77,MC,11955,0,Bournemouth,0.06730599701404572,0
2020-06-24,0.025920800864696503,0,0,0.03391829878091812,0,1,Bournemouth,0.025920800864696503,402385,0,2019,0,70,MC,11947,2,Wolverhampton Wanderers,0.018878599628806114,0
2020-06-20,0.066737100481987,0,0,0.1292939931154251,0,0,Crystal Palace,0.066737100481987,401453,0,2019,2,90,DMC,11942,3,Bournemouth,0.09714829921722412,0
2020-03-07,0,1,0,0.9476990103721619,0.7564330101013184,2,Bournemouth,0,387635,1,2019,1,84,DMC,11928,0,Liverpool,0.9476990103721619,0
2020-02-29,0.05817519873380661,0,1,1.0556399822235107,0,2,Chelsea,0.05817519873380661,387484,0,2019,2,90,MC,11914,1,Bournemouth,1.0556399822235107,1
2020-02-01,0.03865889832377434,0,0,0.5993880033493042,0,2,Aston Villa,0.03865889832377434,386721,0,2019,1,53,MC,11883,2,Bournemouth,0.5607290267944336,0
2020-01-21,0.025195999071002007,0,0,0.1311900019645691,0,3,Brighton,0.025195999071002007,386341,0,2019,1,90,MC,11878,1,Bournemouth,0.10599400103092194,0
2020-01-18,0,0,0,0,0,1,Bournemouth,0,386135,0,2019,0,80,MC,11869,0,Norwich,0,0
2020-01-12,0.02643050067126751,0,0,0.04910450056195259,0,0,Watford,0.02643050067126751,385960,0,2019,3,62,MC,11857,2,Bournemouth,0.03542729839682579,0
2020-01-01,0,0,0,0.6212199926376343,0,4,Bournemouth,0,385621,0,2019,0,90,MC,11843,0,West Ham,0.6212199926376343,0
2019-12-26,0.02044690027832985,2,0,0.3828839957714081,0.07217010110616684,1,Arsenal,0.02044690027832985,372428,0,2019,1,90,MC,11824,1,Bournemouth,0.3828839957714081,0
2019-12-21,0.042073000222444534,0,0,0.018666300922632217,0,0,Burnley,0.042073000222444534,371431,0,2019,1,90,MC,11814,2,Bournemouth,0,0
2019-12-14,0,2,0,0.03618460148572922,0.4934749901294708,0,Bournemouth,0,369761,1,2019,1,90,MC,11805,0,Chelsea,0.03618460148572922,0
2019-12-07,0,0,0,0.040923599153757095,0,0,Liverpool,0,368334,0,2019,3,90,MC,11794,0,Bournemouth,0.040923599153757095,0
2019-12-03,0.05192179977893829,0,0,0.13237200677394867,0,1,Bournemouth,0.05192179977893829,367434,0,2019,0,90,MC,11791,2,Crystal Palace,0.0804504007101059,0
2019-11-30,0.011173699982464314,1,0,0.1734350025653839,0.051001399755477905,3,Bournemouth,0.011173699982464314,366254,0,2019,2,90,MC,11779,1,Tottenham,0.11125899851322174,0
2019-11-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,364667,0,2019,2,42,Sub,11765,0,Bournemouth,0,0
2019-11-02,0.04965509846806526,0,0,0.9307600259780884,0,1,Manchester United,0.04965509846806526,361254,0,2019,0,90,MC,11745,2,Bournemouth,0.8811039924621582,0
2019-10-26,0.038871098309755325,2,0,0.44995298981666565,0.07488910108804703,0,Bournemouth,0.038871098309755325,359439,0,2019,0,90,MC,11741,2,Watford,0.411081999540329,0
2019-10-06,0.033030301332473755,0,0,0.033030301332473755,0,1,Bournemouth,0.033030301332473755,356935,0,2019,0,90,MC,11722,2,Arsenal,0,0
2019-09-28,0,1,0,1.0336799621582031,0.03822239860892296,2,West Ham,0,354587,0,2019,2,90,MC,11707,0,Bournemouth,0.9954599738121033,0
2019-09-20,0,0,0,0.3580619990825653,0,1,Bournemouth,0,351926,0,2019,3,90,MC,11693,0,Southampton,0.3580619990825653,0
2019-09-15,0,0,0,0,0,3,Everton,0,349632,0,2019,1,12,Sub,11690,0,Bournemouth,0,0
2019-08-31,0.018161900341510773,0,0,0.04567220062017441,0,3,Bournemouth,0.018161900341510773,347502,0,2019,1,90,MC,11677,1,Leicester,0.027510199695825577,0
2019-08-25,0,0,0,0.09146620333194733,0,1,Manchester City,0,344487,0,2019,3,90,MC,11671,0,Bournemouth,0.09146620333194733,0
2019-08-17,0,0,0,0.18842199444770813,0,1,Bournemouth,0,341832,0,2019,2,90,MC,11654,0,Aston Villa,0.18842199444770813,0
2019-08-10,0.048081498593091965,0,0,0.048081498593091965,0,1,Sheffield United,0.048081498593091965,341214,0,2019,1,90,MC,11645,2,Bournemouth,0,0
2019-05-12,0.011057400144636631,1,1,0.4679050147533417,0.07124970108270645,5,Bournemouth,0.011057400144636631,332277,0,2018,3,90,MC,9574,1,Crystal Palace,0.45684799551963806,1
2019-05-04,0,0,0,0.566851019859314,0,1,Tottenham,0,330045,0,2018,0,90,MC,9565,0,Bournemouth,0.566851019859314,0
2019-04-27,0,0,0,0.5160689949989319,0,3,Bournemouth,0,328316,0,2018,3,90,MC,9549,0,Southampton,0.5160689949989319,0
2019-04-20,0,2,0,0.1348160058259964,0.24582700431346893,0,Fulham,0,326066,0,2018,1,90,MC,9545,0,Bournemouth,0.1348160058259964,0
2019-04-13,0,2,0,0.8713679909706116,0.05595400184392929,0,Bournemouth,0,324221,0,2018,5,90,MC,9536,0,Brighton,0.8351860046386719,0
2019-04-06,0,1,0,0.012767699547111988,0.012767699547111988,1,Burnley,0,322604,0,2018,3,73,MC,9526,0,Bournemouth,0,0
2019-03-30,0.029177600517868996,0,0,0.029177600517868996,0,2,Bournemouth,0.029177600517868996,317879,0,2018,0,65,MC,9511,2,Leicester,0,0
2019-03-16,0.388482004404068,0,0,0.11684200167655945,0,2,Newcastle United,0.388482004404068,316400,0,2018,2,90,MC,9506,3,Bournemouth,0.10321199893951416,0
2019-03-09,0,0,0,0.1639689952135086,0,0,Bournemouth,0,314503,0,2018,2,90,MC,9492,0,Huddersfield,0.1639689952135086,0
2019-02-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,304800,0,2018,1,90,MC,9465,0,Bournemouth,0,0
2019-02-09,0.011493099853396416,0,0,0.06387870013713837,0,3,Bournemouth,0.011493099853396416,304567,0,2018,0,75,MC,9455,1,Liverpool,0.0523855984210968,0
2019-02-02,0,0,0,0,0,2,Bournemouth,0,304323,0,2018,0,20,Sub,9444,0,Cardiff,0,0
2019-01-19,0.07253210246562958,0,0,0.16861699521541595,0,2,West Ham,0.07253210246562958,303651,0,2018,0,90,MC,9425,2,Bournemouth,0.0960846021771431,0
2019-01-13,0.024708900600671768,0,0,0.19343499839305878,0,2,Bournemouth,0.024708900600671768,303528,0,2018,0,90,MC,9411,2,Everton,0.18054500222206116,0
2019-01-02,0.09383080154657364,1,0,0.32718899846076965,0.046686798334121704,3,Watford,0.09383080154657364,303185,0,2018,3,90,MC,9405,4,Bournemouth,0.25526800751686096,0
2018-12-26,0,2,0,0.5522779822349548,0.37393298745155334,5,Bournemouth,0,279048,0,2018,0,90,DMC,9378,0,Tottenham,0.18994000554084778,0
2018-12-22,0,0,0,0.28302299976348877,0,2,Brighton,0,278923,0,2018,0,90,MC,9375,0,Bournemouth,0.28302299976348877,0
2018-12-15,0.02720480039715767,1,0,0.04855529963970184,0.021350499242544174,2,Bournemouth,0.02720480039715767,278494,0,2018,0,90,MC,9357,2,Wolverhampton Wanderers,0,0
2018-12-08,0.02523300051689148,1,0,0.07998959720134735,0.05475649982690811,0,Liverpool,0.02523300051689148,278174,0,2018,4,90,MC,9355,1,Bournemouth,0,0
2018-12-04,0,0,0,0,0,2,Huddersfield,0,279143,0,2018,1,90,MC,9338,0,Bournemouth,0,0
2018-11-25,0.048688601702451706,2,0,0.2827320098876953,0.06291510164737701,1,Arsenal,0.048688601702451706,277564,0,2018,2,90,MC,9324,2,Bournemouth,0.19533100724220276,0
2018-11-10,0.021713299676775932,0,1,0,0,2,Bournemouth,0.021713299676775932,277162,0,2018,1,54,MC,9309,1,Newcastle United,0,1
2018-11-03,0.04539230093359947,0,0,0.4671950042247772,0,1,Manchester United,0.04539230093359947,276816,0,2018,2,90,MC,9297,1,Bournemouth,0.42180299758911133,0
2018-10-27,0.07347939908504486,0,0,0.6610199809074402,0,0,Bournemouth,0.07347939908504486,276579,0,2018,3,90,MC,9289,2,Fulham,0.6484130024909973,0
2018-10-20,0.04854530096054077,1,0,0.05909699946641922,0.020216500386595726,0,Southampton,0.04854530096054077,276429,0,2018,0,90,MC,9283,1,Bournemouth,0.05909699946641922,0
2018-10-06,0,0,0,0.9632530212402344,0,0,Bournemouth,0,276028,0,2018,4,90,MC,9268,0,Watford,0.9632530212402344,0
2018-10-01,0.05917439982295036,0,0,0.47957199811935425,0,2,Crystal Palace,0.05917439982295036,275959,0,2018,1,90,MC,9266,2,Bournemouth,0.4430850148200989,0
2018-09-22,0.07919249683618546,1,0,0.2746320068836212,0.04412750154733658,4,Bournemouth,0.07919249683618546,260117,0,2018,0,90,MC,9253,3,Burnley,0.26636800169944763,0
2018-09-15,0,0,0,0,0,4,Leicester,0,259774,0,2018,2,80,MC,9242,0,Bournemouth,0,0
2018-09-01,0.025907399132847786,0,0,0.025907399132847786,0,2,Bournemouth,0.025907399132847786,259592,0,2018,0,90,MC,9231,1,Chelsea,0,0
2018-05-13,0,1,0,0.10069400072097778,0.10069400072097778,5,Barcelona,0,240381,0,2017,4,21,Sub,8246,0,Levante,0,0
2018-05-07,0.015136299654841423,0,0,0.5322949886322021,0,0,Levante,0.015136299654841423,238613,0,2017,3,90,MC,8235,1,Leganes,0.5171589851379395,0
2018-04-23,0,1,0,0.14324599504470825,0.08319360017776489,1,Levante,0,235369,0,2017,3,90,MC,8214,0,Athletic Club,0.14324599504470825,0
2018-04-19,0.02262840047478676,0,0,0.1329530030488968,0,1,Malaga,0.02262840047478676,233935,0,2017,0,90,MC,8201,1,Levante,0.11032500118017197,0
2018-04-15,0.03006960079073906,3,0,0.19914700090885162,0.16907699406147003,3,Levante,0.03006960079073906,232864,0,2017,0,90,MC,8193,2,Atletico Madrid,0,0
2018-04-08,0,2,0,0.19903700053691864,0.04293049871921539,2,Las Palmas,0,231156,0,2017,1,90,MC,8187,0,Levante,0.15610699355602264,0
2018-03-31,0.04427170008420944,1,0,0.9720169901847839,0.7988370060920715,1,Levante,0.04427170008420944,227685,1,2017,1,90,MC,8172,2,Girona,0.12890799343585968,0
2018-03-16,0,0,0,0.1780800074338913,0,2,Eibar,0,223685,0,2017,1,90,MC,8162,0,Levante,0.1780800074338913,0
2018-03-10,0.014261499978601933,0,0,0.05265520140528679,0,0,Levante,0.014261499978601933,222557,0,2017,1,90,DMC,8151,1,Getafe,0.03839369863271713,0
2018-03-01,0.01862950064241886,0,0,0.01862950064241886,0,1,Levante,0.01862950064241886,220518,0,2017,0,90,DMC,8134,1,Alaves,0,0
2018-02-26,0.05447550117969513,0,0,0.1945900022983551,0,0,Real Betis,0.05447550117969513,220123,0,2017,2,90,MC,8121,2,Levante,0.14011399447917938,0
2018-02-03,0.1631219983100891,1,0,0.26314300298690796,0.017059100791811943,2,Real Madrid,0.1631219983100891,216540,0,2017,2,68,MC,8089,2,Levante,0.08296199887990952,0
2018-01-27,0,0,0,0.05863000079989433,0,2,Levante,0,210403,0,2017,2,54,DMC,8087,0,Deportivo La Coruna,0.05863000079989433,0
2018-01-20,0.04303810000419617,0,0,0.05753049999475479,0,2,Levante,0.04303810000419617,209353,0,2017,1,90,MC,8076,3,Villarreal,0.014492399990558624,0
2018-01-14,0.013128099963068962,1,0,0.3625049889087677,0.04053480178117752,0,Celta Vigo,0.013128099963068962,208099,0,2017,1,90,DMC,8059,1,Levante,0.3625049889087677,0
2018-01-07,0.09708870202302933,0,0,0.06937260180711746,0,3,Levante,0.09708870202302933,207233,0,2017,0,63,MC,8055,2,Barcelona,0,0
2017-12-19,0.21635299921035767,1,0,0.19811700284481049,0.04895700141787529,0,Leganes,0.21635299921035767,204591,0,2017,0,90,MC,8045,1,Levante,0.1491599977016449,0
2017-12-15,0.0175292007625103,0,0,0.0175292007625103,0,0,Levante,0.0175292007625103,204739,0,2017,0,90,DMC,8036,1,Sevilla,0,0
2017-11-05,0,0,0,0.42377299070358276,0,1,Girona,0,191170,0,2017,2,90,DMC,7982,0,Levante,0.42377299070358276,0
2017-10-29,0,0,0,0.7724679708480835,0,2,Levante,0,190635,0,2017,2,90,DMC,7972,0,Eibar,0.7724679708480835,0
2017-10-21,0,1,0,0.026903899386525154,0.026903899386525154,1,Getafe,0,189904,0,2017,1,90,MC,7962,0,Levante,0,0
2017-10-13,0.07312890142202377,2,0,0.4999380111694336,0.07628060132265091,0,Levante,0.07312890142202377,189413,0,2017,0,90,DMC,7952,2,Espanyol,0.4702799916267395,0
2017-09-16,0.013502299785614014,1,0,0.035158298909664154,0.02165590040385723,1,Valencia,0.013502299785614014,188675,0,2017,1,46,DMC,7909,1,Levante,0,0
2017-09-09,0,1,0,0.10406400263309479,0.02563359960913658,1,Levante,0,188410,0,2017,1,90,MC,7899,0,Real Madrid,0.07843050360679626,0
2017-08-26,0.12692900002002716,1,0,0.5201870203018188,0.00968919973820448,2,Deportivo La Coruna,0.12692900002002716,188144,0,2017,2,90,DMC,7898,2,Levante,0.49736300110816956,0
2017-08-21,0.05406640097498894,1,0,0.2799530029296875,0.08558899909257889,1,Villarreal,0.05406640097498894,187892,0,2017,0,90,MC,7887,2,Levante,0.140297994017601,0
2016-05-15,0.013458100147545338,0,0,0.022189900279045105,0,3,Levante,0.013458100147545338,103679,0,2015,1,90,AMC,1778,1,Rayo Vallecano,0.008731819689273834,0
2016-05-08,0.01502550020813942,0,0,0.3243420124053955,0,2,Atletico Madrid,0.01502550020813942,102825,0,2015,1,90,DMC,1761,1,Levante,0.3093169927597046,0
2016-04-24,0,1,0,0.3619360029697418,0.30658799409866333,2,Athletic Club,0,103441,1,2015,2,90,MC,1744,0,Levante,0.05534819886088371,0
2016-04-21,0,2,0,0.06382600218057632,0.09985770285129547,5,Levante,0,102390,0,2015,1,90,DR,1738,0,Granada,0.04872250184416771,0
2016-04-15,0.03364820033311844,0,0,0.057729098945856094,0,2,Espanyol,0.03364820033311844,101468,0,2015,1,90,MC,1719,1,Levante,0.057729098945856094,0
2016-04-10,0.08187790215015411,0,0,0.5832309722900391,0,1,Levante,0.08187790215015411,102032,0,2015,0,78,MR,1713,3,Real Betis,0.5157920122146606,0
2016-04-04,0.011010900139808655,0,0,0.11833299696445465,0,0,Sporting Gijon,0.011010900139808655,100572,0,2015,0,90,DR,1708,1,Levante,0.11833299696445465,0
2016-03-19,0,0,0,0.11229199916124344,0,2,Levante,0,100945,0,2015,1,90,DR,1693,0,Deportivo La Coruna,0.11229199916124344,0
2016-03-13,0.02854670025408268,0,0,0.28970998525619507,0,1,Valencia,0.02854670025408268,101015,0,2015,0,90,DR,1684,1,Levante,0.26116400957107544,0
2016-03-06,0.01724419929087162,0,0,0.1381240040063858,0,1,Levante,0.01724419929087162,101537,0,2015,1,90,MC,1676,1,Real Sociedad,0.12088000029325485,0
2016-03-03,0.019580500200390816,1,0,0.03963780030608177,0.020057400688529015,1,Real Madrid,0.019580500200390816,101991,0,2015,3,90,MC,1665,1,Levante,0,0
2016-02-28,0,1,0,0.0783056989312172,0.042507801204919815,3,Levante,0,100254,0,2015,0,90,DR,1655,0,Villarreal,0.0783056989312172,0
2016-02-19,0,2,0,0.09504889696836472,0.09504889696836472,3,Getafe,0,99962,0,2015,0,90,DR,1639,0,Levante,0,0
2016-02-07,0.07932250201702118,1,0,0.2829520106315613,0.2036300003528595,0,Barcelona,0.07932250201702118,99187,0,2015,2,90,MC,1623,2,Levante,0,0
2016-01-31,0.03449359908699989,0,0,0.05566269904375076,0,3,Levante,0.03449359908699989,99091,0,2015,1,64,MC,1613,2,Sevilla,0.02116899937391281,0
2016-01-25,0,1,0,0.11199899762868881,0.06408520042896271,3,Las Palmas,0,98801,1,2015,2,90,MC,1607,0,Levante,0.0479138009250164,0
2016-01-16,0.06471630185842514,1,0,0.14020699262619019,0.018914900720119476,4,Levante,0.06471630185842514,98515,0,2015,3,90,MC,1589,2,Celta Vigo,0.05657560005784035,0
2016-01-10,0,0,0,0.1319119930267334,0,2,Rayo Vallecano,0,97722,0,2015,1,90,MC,1582,0,Levante,0.1319119930267334,0
2016-01-02,0.021462799981236458,2,0,0.11851900070905685,0.09705650061368942,1,Levante,0.021462799981236458,96490,0,2015,0,90,MC,1569,1,Atletico Madrid,0,0
2015-12-30,0.03967360034584999,1,0,0.03135859966278076,0.05873569846153259,0,Malaga,0.03967360034584999,97002,0,2015,1,90,MC,1559,3,Levante,0,0
2015-12-20,0.01162320002913475,0,0,0.01162320002913475,0,2,Levante,0.01162320002913475,97488,0,2015,0,90,MC,1556,1,Athletic Club,0,0
2015-12-12,0,0,0,0.15121200680732727,0,1,Granada,0,98026,0,2015,2,90,MC,1542,0,Levante,0.15121200680732727,0
2015-12-07,0.4240869879722595,0,1,0.45797601342201233,0,1,Levante,0.4240869879722595,96822,0,2015,1,90,MC,1538,2,Espanyol,0.03388909995555878,1
2015-11-22,0.05954249948263168,4,0,0.33301299810409546,0.273470014333725,0,Levante,0.05954249948263168,96462,0,2015,3,90,MC,1514,2,Sporting Gijon,0.19516800343990326,0
2015-11-07,0.03273709863424301,1,0,0.07861679792404175,0.07861679792404175,1,Deportivo La Coruna,0.03273709863424301,95888,0,2015,1,46,MC,1501,1,Levante,0,0
2015-10-31,0.044332701712846756,0,0,0.0377717986702919,0,3,Levante,0.044332701712846756,95347,0,2015,0,90,MC,1492,1,Valencia,0.0377717986702919,0
2015-10-25,0.09878209978342056,1,0,0.04676369950175285,0.018513500690460205,0,Real Sociedad,0.09878209978342056,96085,0,2015,4,62,MC,1484,1,Levante,0.04676369950175285,0
2015-10-17,0.011498799547553062,0,0,0.028646200895309448,0,3,Levante,0.011498799547553062,95549,0,2015,0,27,Sub,1469,1,Real Madrid,0.017147399485111237,0
2015-10-04,0.10001199692487717,5,0,0.17350299656391144,0.14670799672603607,1,Villarreal,0.10001199692487717,94499,0,2015,0,90,MC,1467,2,Levante,0.009421640075743198,0
2015-09-27,0.04357669875025749,3,0,0.05692259967327118,0.3598020076751709,3,Levante,0.04357669875025749,95042,0,2015,0,90,MC,1457,1,Getafe,0.013345999643206596,0
2015-09-23,0.04599279910326004,0,0,0.16874000430107117,0,2,Eibar,0.04599279910326004,94249,0,2015,2,69,MC,1444,1,Levante,0.16874000430107117,0
2015-09-20,0.09656260162591934,1,0,0.22820299863815308,0.014038199558854103,4,Levante,0.09656260162591934,94735,0,2015,1,90,MC,1437,2,Barcelona,0.11760199815034866,0
2015-08-31,0,0,0,0,0,0,Levante,0,93547,0,2015,0,1,Sub,1418,0,Las Palmas,0,0
