date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-01-01,0,0,0,0.4005360007286072,0,1,Chelsea,0,566805,0,2022,1,17,Sub,18378,0,Nottingham Forest,0.4005360007286072,0
2022-12-27,0.1346060037612915,0,0,0.1346060037612915,0,2,Bournemouth,0.1346060037612915,565667,0,2022,0,4,Sub,18365,1,Chelsea,0,0
2022-11-12,0.08667439967393875,1,0,0.12972599267959595,0.04305129870772362,1,Chelsea,0.08667439967393875,564740,0,2022,0,90,AMC,18357,1,Newcastle United,0.04305129870772362,0
2022-11-06,0,0,0,0,0,0,Arsenal,0,562358,0,2022,1,25,Sub,18343,0,Chelsea,0,0
2022-10-29,0.16406099498271942,2,0,0.6320649981498718,0.4486680030822754,4,Chelsea,0.16406099498271942,560062,1,2022,1,80,AMC,18335,2,Brighton,0.019335899502038956,0
2022-10-19,0,0,0,0,0,0,Chelsea,0,557600,0,2022,0,15,MC,18314,0,Brentford,0,0
2022-10-16,0,1,0,0.10553000122308731,0.10553000122308731,0,Chelsea,0,556576,0,2022,2,30,Sub,18302,0,Aston Villa,0.10553000122308731,0
2022-10-08,0.10650599747896194,3,0,1.232409954071045,0.6307139992713928,3,Wolverhampton Wanderers,0.10650599747896194,554156,0,2022,0,89,AMR,18295,2,Chelsea,0.5271790027618408,0
2022-10-01,0.017251400277018547,0,1,0.017251400277018547,0,1,Chelsea,0.017251400277018547,552298,0,2022,2,8,Sub,18284,1,Crystal Palace,0.017251400277018547,1
2022-09-03,0.016736699268221855,1,0,0.031205300241708755,0.03403880074620247,2,West Ham,0.016736699268221855,547252,0,2022,1,62,MC,18260,1,Chelsea,0.031205300241708755,0
2022-08-27,0,0,0,0.4394339919090271,0,2,Leicester,0,544497,0,2022,1,27,MC,18235,0,Chelsea,0.4394339919090271,0
2022-08-21,0.05359579995274544,1,0,0.30207499861717224,0.07900899648666382,3,Chelsea,0.05359579995274544,543094,0,2022,0,66,MC,18228,1,Leeds,0.16946999728679657,0
2022-08-14,0,1,0,0.10781999677419662,0.10781999677419662,2,Tottenham,0,541420,0,2022,2,2,Sub,18220,0,Chelsea,0,0
2022-08-06,0,0,0,0,0,0,Chelsea,0,539635,0,2022,1,1,Sub,18208,0,Everton,0,0
2022-05-22,0.050984300673007965,1,0,0.050984300673007965,0.019936999306082726,1,Manchester United,0.050984300673007965,537806,0,2021,0,90,AMC,16751,1,Crystal Palace,0,0
2022-05-19,0,0,0,0,0,3,Crystal Palace,0,536801,0,2021,2,12,Sub,16704,0,Everton,0,0
2022-05-15,0.08729380369186401,0,0,0.12195999920368195,0,1,Crystal Palace,0.08729380369186401,536130,0,2021,1,90,MC,16745,3,Aston Villa,0.08263610303401947,0
2022-05-07,0.020995499566197395,0,0,0.48021200299263,0,1,Watford,0.020995499566197395,532534,0,2021,0,67,MC,16730,1,Crystal Palace,0.45921599864959717,0
2022-04-30,0.10793299973011017,2,0,0.23111599683761597,0.14198899269104004,1,Crystal Palace,0.10793299973011017,530545,0,2021,2,90,MC,16720,2,Southampton,0,0
2022-04-25,0.24743099510669708,0,0,0.35354501008987427,0,0,Leeds,0.24743099510669708,529871,0,2021,0,90,MC,16710,3,Crystal Palace,0.1431419998407364,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527907,0,2021,0,62,AMC,16671,0,Newcastle United,0,0
2022-04-10,0,1,0,0,0.09312620013952255,2,Crystal Palace,0,525202,0,2021,1,60,AMC,16691,0,Leicester,0,0
2022-04-04,0,0,0,0,0,3,Arsenal,0,523951,0,2021,0,90,MC,16682,0,Crystal Palace,0,0
2022-03-14,0.04613859951496124,0,0,0.04613859951496124,0,0,Manchester City,0.04613859951496124,520647,0,2021,0,90,AMC,16660,1,Crystal Palace,0,0
2022-03-05,0.10590899735689163,0,0,0.34812799096107483,0,0,Crystal Palace,0.10590899735689163,517625,0,2021,2,90,MC,16655,2,Wolverhampton Wanderers,0.24221999943256378,0
2022-02-26,0,1,0,0.5413600206375122,0.022964200004935265,1,Burnley,0,516026,0,2021,1,90,MC,16640,0,Crystal Palace,0.5413600206375122,0
2022-02-23,0.319038987159729,0,1,0.4236609935760498,0,1,Crystal Palace,0.319038987159729,515388,0,2021,4,90,MC,16553,1,Watford,0.1046219989657402,1
2022-02-12,0,1,0,0,0.06698589771986008,0,Crystal Palace,0,512664,0,2021,0,90,MC,16616,0,Brentford,0,0
2022-02-09,0.20111200213432312,1,0,0.15159699320793152,0.03409070149064064,1,Crystal Palace,0.20111200213432312,512163,0,2021,1,90,MC,16609,2,Norwich,0.0593377985060215,0
2022-01-23,0.6055399775505066,0,0,0.6416990160942078,0,1,Liverpool,0.6055399775505066,510181,0,2021,3,90,MC,16599,1,Crystal Palace,0.036158300936222076,0
2022-01-14,0.4677479863166809,0,1,0.49110499024391174,0,1,Crystal Palace,0.4677479863166809,507838,0,2021,1,90,MC,16587,1,Brighton,0.49110499024391174,1
2021-12-26,0,2,0,0.13099299371242523,0.07176999747753143,3,Crystal Palace,0,505058,0,2021,0,78,MC,16563,0,Tottenham,0.07818110287189484,0
2021-12-15,0,2,0,0.10887499898672104,0.10887499898672104,2,Southampton,0,503252,0,2021,2,90,MC,16542,0,Crystal Palace,0,0
2021-12-12,0.7586879730224609,3,2,0.8460950255393982,0.2881790101528168,3,Everton,0.7586879730224609,502614,0,2021,1,90,MC,16531,7,Crystal Palace,0,2
2021-12-05,0.015060000121593475,2,0,0,0.03233199939131737,1,Crystal Palace,0.015060000121593475,500527,0,2021,0,90,MC,16519,1,Manchester United,0,0
2021-11-30,0.18599100410938263,0,0,0.08494369685649872,0,1,Crystal Palace,0.18599100410938263,498750,0,2021,0,90,MC,16508,2,Leeds,0,0
2021-11-27,0,2,0,0.21513499319553375,0.07324829697608948,1,Aston Villa,0,497437,0,2021,2,90,AMC,16501,0,Crystal Palace,0.14188599586486816,0
2021-11-20,0.10382799804210663,3,0,0.7886070013046265,0.6847789883613586,3,Crystal Palace,0.10382799804210663,495724,1,2021,3,83,AMC,16487,1,Burnley,0.29596999287605286,0
2021-11-06,0.9090620279312134,4,1,1.180799961090088,0.2767060101032257,2,Wolverhampton Wanderers,0.9090620279312134,494027,0,2021,0,90,MC,16480,2,Crystal Palace,0.10221800208091736,1
2021-10-30,0.4698350131511688,4,1,0.9325199723243713,0.5094239711761475,0,Crystal Palace,0.4698350131511688,492258,1,2021,2,90,MC,16470,2,Manchester City,0.14819400012493134,1
2021-10-23,0.016939500346779823,2,0,1.7722300291061401,0.13495099544525146,1,Newcastle United,0.016939500346779823,489945,0,2021,1,88,AMC,16460,1,Crystal Palace,1.637279987335205,0
2021-10-18,0.09241809695959091,0,0,0.2507829964160919,0,2,Crystal Palace,0.09241809695959091,489381,0,2021,2,90,AMC,16446,3,Arsenal,0.18271300196647644,0
2021-10-03,0.22714699804782867,1,0,0.32207199931144714,0.111674003303051,2,Leicester,0.22714699804782867,486997,0,2021,2,73,MC,16439,4,Crystal Palace,0.09492480009794235,0
2021-09-27,0.03540809825062752,0,0,0.4396600127220154,0,1,Brighton,0.03540809825062752,485983,0,2021,1,90,MC,16435,1,Crystal Palace,0.40425199270248413,0
2021-09-18,0,2,0,0.05393579974770546,0.048638299107551575,3,Crystal Palace,0,482106,0,2021,0,90,MC,16420,0,Liverpool,0.028166599571704865,0
2021-09-11,1.5348199605941772,3,0,2.0794100761413574,0.5947149991989136,3,Tottenham,1.5348199605941772,480026,1,2021,0,90,MC,16406,6,Crystal Palace,0.054743800312280655,0
2021-08-28,0.7409830093383789,1,2,0.801751971244812,0.7669309973716736,2,Crystal Palace,0.7409830093383789,478905,0,2021,2,90,MC,16401,2,West Ham,0.06076909974217415,2
2021-08-21,0.3226569890975952,1,0,0.3226569890975952,0.06185249984264374,0,Brentford,0.3226569890975952,476964,0,2021,0,90,MC,16389,2,Crystal Palace,0,0
2021-05-23,0,2,0,0.07232259958982468,0.1739480048418045,3,West Bromwich Albion,0,473330,0,2020,1,90,MC,14808,0,Leeds,0.07232259958982468,0
2021-05-19,0,1,0,0.04996680095791817,0.02908799983561039,1,West Ham,0,472575,0,2020,3,90,MC,14804,0,West Bromwich Albion,0.04996680095791817,0
2021-05-16,0,1,0,0,0.026673100888729095,1,Liverpool,0,471478,0,2020,2,90,MC,14789,0,West Bromwich Albion,0,0
2021-05-09,0,0,0,0.46889498829841614,0,3,West Bromwich Albion,0,469654,0,2020,1,90,AMC,14775,0,Arsenal,0.46889498829841614,0
2021-05-03,0.442238986492157,1,0,0.45315301418304443,0.01734359934926033,1,Wolverhampton Wanderers,0.442238986492157,467973,0,2020,1,90,MC,14774,2,West Bromwich Albion,0.010914100334048271,0
2021-04-25,0.02994379960000515,0,0,0.06708820164203644,0,2,West Bromwich Albion,0.02994379960000515,466362,0,2020,2,90,MC,14756,1,Aston Villa,0.0371445007622242,0
2021-04-12,0,0,0,0,0,3,Southampton,0,462364,0,2020,0,15,Sub,14743,0,West Bromwich Albion,0,0
2021-03-13,0.07353340089321136,1,0,0.07353340089321136,0.013143099844455719,1,West Bromwich Albion,0.07353340089321136,456355,0,2020,0,90,MC,14706,2,Crystal Palace,0,0
2021-03-07,0.022883599624037743,1,0,0.10799500346183777,0.01634890027344227,0,Newcastle United,0.022883599624037743,454995,0,2020,0,90,MC,14703,1,West Bromwich Albion,0.08511129766702652,0
2021-03-04,0.12032999843358994,2,0,0.513189971446991,0.431986004114151,0,Everton,0.12032999843358994,454200,0,2020,1,79,MC,14723,2,West Bromwich Albion,0.04915289953351021,0
2021-02-27,0.02895219996571541,1,0,0,0.1362600028514862,1,Brighton,0.02895219996571541,452264,1,2020,0,90,MC,14692,1,West Bromwich Albion,0,0
2021-02-20,0,1,0,0.5757949948310852,0.022245699539780617,0,West Bromwich Albion,0,450722,0,2020,0,90,MC,14678,0,Burnley,0.5535489916801453,0
2021-02-14,0.0153609998524189,1,0,0.5250769853591919,0.12100700289011002,1,Manchester United,0.0153609998524189,449645,1,2020,1,90,MC,14673,1,West Bromwich Albion,0.38870999217033386,0
2021-02-07,0,0,0,0.13693900406360626,0,2,West Bromwich Albion,0,448065,0,2020,0,90,MC,14663,0,Tottenham,0.13693900406360626,0
2021-02-02,0,0,0,0,0,2,West Bromwich Albion,0,446737,0,2020,1,14,Sub,14649,0,Sheffield United,0,0
2021-01-30,0,0,0,0.01807050034403801,0,2,Fulham,0,445656,0,2020,2,90,MC,14640,0,West Bromwich Albion,0.01807050034403801,0
2021-01-19,0.05041240155696869,1,0,0.4517349898815155,0.017962099984288216,2,West Bromwich Albion,0.05041240155696869,443174,0,2020,1,90,MR,14611,1,West Ham,0.4517349898815155,0
2021-01-02,0.008616110309958458,0,0,0.35378700494766235,0,0,Arsenal,0.008616110309958458,439286,0,2020,4,90,MC,14600,1,West Bromwich Albion,0.3451710045337677,0
2020-12-29,0,0,0,0.02232169918715954,0,0,Leeds,0,438464,0,2020,5,90,MC,14590,0,West Bromwich Albion,0.02232169918715954,0
2020-12-27,0,0,0,0.08315940201282501,0,1,West Bromwich Albion,0,438287,0,2020,1,90,MC,14580,0,Liverpool,0.08315940201282501,0
2020-12-20,0,0,0,0,0,0,Aston Villa,0,436971,0,2020,3,90,MC,14574,0,West Bromwich Albion,0,0
2020-12-15,0.020235499367117882,0,0,0.020235499367117882,0,1,West Bromwich Albion,0.020235499367117882,434459,0,2020,1,90,MC,14564,1,Manchester City,0,0
2020-12-12,0.24936999380588531,0,0,0.24045200645923615,0,2,West Bromwich Albion,0.24936999380588531,433041,0,2020,1,81,MC,14550,6,Newcastle United,0,0
2020-12-06,0.08975359797477722,0,1,0.18112300336360931,0,1,Crystal Palace,0.08975359797477722,431726,0,2020,5,90,MC,14543,1,West Bromwich Albion,0.09136919677257538,1
2020-11-28,0.22339999675750732,1,1,0.1955849975347519,0.05479989945888519,1,Sheffield United,0.22339999675750732,429943,0,2020,0,90,MC,14527,5,West Bromwich Albion,0.03891199827194214,1
2020-11-21,0,4,0,0.09101670235395432,0.20773300528526306,1,West Bromwich Albion,0,428287,0,2020,0,90,MC,14520,0,Manchester United,0.069588303565979,0
2020-11-08,0.11485599726438522,0,0,0.12484700232744217,0,0,Tottenham,0.11485599726438522,426727,0,2020,1,90,MC,14513,2,West Bromwich Albion,0.009990519843995571,0
2020-11-02,0,1,0,0.09746640175580978,0.04853690043091774,2,West Bromwich Albion,0,425650,0,2020,0,90,MC,14497,0,Fulham,0.048929501324892044,0
2020-10-26,0.025896400213241577,0,0,0.07301560044288635,0,1,West Bromwich Albion,0.025896400213241577,423980,0,2020,1,90,MC,14487,1,Brighton,0.047119300812482834,0
2020-10-19,0.02654320001602173,2,0,0.06277009844779968,0.1012130007147789,0,Burnley,0.02654320001602173,422352,0,2020,0,90,MC,14484,1,West Bromwich Albion,0.04571409896016121,0
