date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-13,0.7216259837150574,0,0,0.209523007273674,0,2,Everton,0.7216259837150574,540340,0,Diego Carlos,2022,1,90,DC,18212,3,Aston Villa,0.209523007273674,0
2022-08-06,0.017553800716996193,0,0,0.028551099821925163,0,2,Aston Villa,0.017553800716996193,539412,0,Diego Carlos,2022,0,90,DC,18204,1,Bournemouth,0.010997300036251545,0
2022-05-22,0,0,0,0.3659450113773346,0,1,Athletic Club,0,538286,0,Diego Carlos,2021,0,50,DC,17512,0,Sevilla,0.3659450113773346,0
2022-05-15,0.013937200419604778,0,0,0.2606489956378937,0,1,Sevilla,0.013937200419604778,536361,0,Diego Carlos,2021,1,90,DC,17497,1,Atletico Madrid,0.2606489956378937,0
2022-05-11,0.10240600258111954,0,0,0.3802909851074219,0,0,Mallorca,0.10240600258111954,534772,0,Diego Carlos,2021,0,90,DC,17492,2,Sevilla,0.3802909851074219,0
2022-05-08,0.016338400542736053,0,0,0.06990019977092743,0,1,Sevilla,0.016338400542736053,533619,0,Diego Carlos,2021,1,90,DC,17485,1,Villarreal,0.06990019977092743,0
2022-04-29,0.040963198989629745,0,0,0.06526769697666168,0,1,Cadiz,0.040963198989629745,530078,0,Diego Carlos,2021,1,90,DC,17472,2,Sevilla,0.06526769697666168,0
2022-04-21,0,0,0,0.021299200132489204,0,2,Sevilla,0,528201,0,Diego Carlos,2021,3,90,DC,17462,0,Levante,0.021299200132489204,0
2022-04-17,0,0,0,0.9453309774398804,0,2,Real Madrid,0,527369,0,Diego Carlos,2021,3,90,DC,17453,0,Sevilla,0.9453309774398804,0
2022-04-08,0.2801609933376312,0,1,1.049489974975586,0,4,Granada,0.2801609933376312,524246,0,Diego Carlos,2021,2,83,DC,17442,2,Sevilla,1.049489974975586,1
2022-04-03,0,0,0,0.06957700103521347,0,1,Sevilla,0,523868,0,Diego Carlos,2021,0,90,DC,17428,0,Barcelona,0.06957700103521347,0
2022-02-27,0.025477100163698196,1,0,0.05748499929904938,0.050484199076890945,2,Real Betis,0.025477100163698196,516697,0,Diego Carlos,2021,1,50,DC,17393,1,Sevilla,0.05748499929904938,0
2022-02-20,0,1,0,0.6345779895782471,0.01574699953198433,1,Sevilla,0,514665,0,Diego Carlos,2021,1,90,DC,17381,0,Espanyol,0.6345779895782471,0
2022-02-11,0.0962069034576416,0,0,0,0,2,Elche,0.0962069034576416,512372,0,Diego Carlos,2021,0,90,DC,17373,2,Sevilla,0,0
2022-02-05,0.012832099571824074,0,0,0.026635199785232544,0,0,Sevilla,0.012832099571824074,511406,0,Diego Carlos,2021,0,90,DC,17362,1,Osasuna,0.013802999630570412,0
2022-01-22,0,0,0,0.10324999690055847,0,2,Celta Vigo,0,509876,0,Diego Carlos,2021,2,90,DC,17353,0,Sevilla,0.10324999690055847,0
2022-01-19,0.06808879971504211,1,0,0.4551770091056824,0.2625400125980377,1,Sevilla,0.06808879971504211,509230,0,Diego Carlos,2021,1,90,DC,17344,3,Valencia,0.4551770091056824,0
2022-01-09,0.01791200041770935,0,0,0.18125799298286438,0,1,Getafe,0.01791200041770935,507260,0,Diego Carlos,2021,0,90,DC,17333,1,Sevilla,0.18125799298286438,0
2022-01-03,0,0,0,0.027569899335503578,0,0,Sevilla,0,506126,0,Diego Carlos,2021,1,90,DC,17324,0,Cadiz,0.027569899335503578,0
2021-12-21,0,0,0,0.04046669974923134,0,1,Barcelona,0,504476,0,Diego Carlos,2021,1,90,DC,17174,0,Sevilla,0.04046669974923134,0
2021-12-18,0.0275954008102417,0,0,0,0,2,Atletico Madrid,0.0275954008102417,503906,0,Diego Carlos,2021,1,90,DC,17311,1,Sevilla,0,0
2021-12-11,0.016014499589800835,0,0,0,0,0,Sevilla,0.016014499589800835,501990,0,Diego Carlos,2021,1,90,DC,17297,1,Athletic Club,0,0
2021-12-04,0,0,0,0.01573679968714714,0,1,Villarreal,0,499642,0,Diego Carlos,2021,0,90,DC,17292,0,Sevilla,0.01573679968714714,0
2021-11-28,0.06554999947547913,0,0,0.2072400003671646,0,2,Sevilla,0.06554999947547913,498474,0,Diego Carlos,2021,1,90,DC,17283,1,Real Madrid,0.14169000089168549,0
2021-11-20,0.08908859640359879,0,0,0.6532419919967651,0,2,Alaves,0.08908859640359879,495814,0,Diego Carlos,2021,2,90,DC,17273,1,Sevilla,0.6532419919967651,0
2021-11-07,0,0,0,0.5654230117797852,0,0,Sevilla,0,495200,0,Diego Carlos,2021,2,90,DC,17258,0,Real Betis,0.5654230117797852,0
2021-10-30,0.5157489776611328,0,1,0.5027300119400024,0,2,Osasuna,0.5157489776611328,492322,0,Diego Carlos,2021,0,90,DC,17249,2,Sevilla,0.5027300119400024,1
2021-10-27,0.08263760060071945,0,0,0.2100290060043335,0,1,Sevilla,0.08263760060071945,491468,0,Diego Carlos,2021,1,90,DC,17245,1,Mallorca,0.2100290060043335,0
2021-10-24,0.20225200057029724,1,1,1.0234800577163696,0.054708000272512436,5,Levante,0.20225200057029724,490414,0,Diego Carlos,2021,3,90,DC,17229,1,Sevilla,0.9687749743461609,1
2021-10-03,0.5305820107460022,0,0,0.4054119884967804,0,1,Sevilla,0.5305820107460022,487727,0,Diego Carlos,2021,0,90,DC,17206,1,Granada,0.4054119884967804,0
2021-09-25,0.1045370027422905,0,0,0.1025639995932579,0,2,Espanyol,0.1045370027422905,484940,0,Diego Carlos,2021,0,90,DC,17200,1,Sevilla,0.1025639995932579,0
2021-09-22,0.11284700036048889,0,0,0.030243700370192528,0,3,Valencia,0.11284700036048889,483812,0,Diego Carlos,2021,1,90,DC,17189,1,Sevilla,0.030243700370192528,0
