date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-25,0.025514544919133186,2,0,0.17541366815567017,0.15694211423397064,2,Crystal Palace,0.025514544919133186,591440,0,Joel Ward,2022,0,41,Sub,18527,1,Wolverhampton Wanderers,0.018471546471118927,0
2023-04-22,0,1,0,0.0490439310669899,0.010442381724715233,0,Everton,0,590082,0,Joel Ward,2022,0,90,DR,18516,0,Crystal Palace,0.0490439310669899,0
2023-04-15,0,0,0,0,0,0,Crystal Palace,0,588437,0,Joel Ward,2022,2,90,DR,18508,0,Southampton,0,0
2023-04-09,0,0,0,0.12910300493240356,0,1,Crystal Palace,0,587464,0,Joel Ward,2022,5,89,DR,18495,0,Leeds,0.12910300493240356,0
2023-04-01,0.02075129933655262,0,0,0.36177799105644226,0,2,Leicester,0.02075129933655262,584705,0,Joel Ward,2022,1,90,DR,18486,1,Crystal Palace,0.36177799105644226,0
2023-03-19,0,1,0,0.02468319982290268,0.02468319982290268,4,Crystal Palace,0,583833,0,Joel Ward,2022,1,90,DR,18472,0,Arsenal,0.02468319982290268,0
2023-03-11,0,0,0,0.02503580041229725,0,0,Manchester City,0,581455,0,Joel Ward,2022,1,18,Sub,18463,0,Crystal Palace,0.02503580041229725,0
2023-01-21,0,0,0,0,0,0,Newcastle United,0,570320,0,Joel Ward,2022,0,73,DR,18404,0,Crystal Palace,0,0
2023-01-04,0.04610950127243996,0,0,0.1347620040178299,0,0,Tottenham,0.04610950127243996,567481,0,Joel Ward,2022,4,90,DL,18386,1,Crystal Palace,0.1347620040178299,0
2022-12-31,0,0,0,0.11140099912881851,0,0,Crystal Palace,0,566490,0,Joel Ward,2022,2,90,DL,18372,0,Bournemouth,0.11140099912881851,0
2022-12-26,0,0,0,0,0,0,Fulham,0,565579,0,Joel Ward,2022,3,21,Sub,18366,0,Crystal Palace,0,0
2022-11-12,0,0,0,0,0,1,Crystal Palace,0,564530,0,Joel Ward,2022,0,29,Sub,18358,0,Nottingham Forest,0,0
2022-10-29,0,0,0,0.03188779950141907,0,1,Southampton,0,560012,0,Joel Ward,2022,0,90,DR,18336,0,Crystal Palace,0.03188779950141907,0
2022-10-22,0,0,0,0.093818798661232,0,3,Crystal Palace,0,558279,0,Joel Ward,2022,0,90,DR,18324,0,Everton,0.093818798661232,0
