date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-16,0.041377633810043335,0,1,0.43797799944877625,0,2,Elche,0.041377633810043335,588950,0,2022,0,90,DMC,19248,1,Girona,0.3966003656387329,1
2023-04-10,0,1,0,0.44719985127449036,0.04702277481555939,0,Girona,0,587896,0,2022,0,90,DMC,19232,0,Barcelona,0.44719985127449036,0
2023-04-01,0.05455462634563446,0,0,0.1979752629995346,0,2,Espanyol,0.05455462634563446,584399,0,2022,1,90,DMC,19228,1,Girona,0.1979752629995346,0
2023-03-18,0,1,0,0.5500466227531433,0.01624993234872818,2,Girona,0,583156,0,2022,2,90,DMC,19221,0,Rayo Vallecano,0.5337966680526733,0
2023-03-13,0,0,0,0.041085030883550644,0,0,Atletico Madrid,0,582458,0,2022,1,75,DMC,19207,0,Girona,0.041085030883550644,0
2023-03-04,0,2,0,0.1328425407409668,0.06458223611116409,3,Girona,0,579226,0,2022,2,90,DMC,19195,0,Getafe,0.08222604542970657,0
2023-02-26,0.011756910011172295,1,0,0.2936914265155792,0.06614219397306442,2,Girona,0.011756910011172295,578308,0,2022,3,90,DMC,19184,1,Athletic Club,0.2936914265155792,0
2023-02-17,0,0,0,0.9192463755607605,0,6,Almeria,0,576075,0,2022,2,90,MC,19181,0,Girona,0.9192463755607605,0
2023-02-10,0.03944743424654007,1,0,0.04767649620771408,0.01898462511599064,2,Girona,0.03944743424654007,574529,0,2022,0,90,MC,19163,1,Cadiz,0.04767649620771408,0
2023-02-05,0.11111309379339218,2,0,0.37288838624954224,0.203317329287529,1,Valencia,0.11111309379339218,573990,0,2022,0,90,MC,19160,2,Girona,0.24962428212165833,0
2023-01-28,0,1,0,0.5375152230262756,0.031369078904390335,0,Barcelona,0,571682,0,2022,1,90,MC,19147,0,Girona,0.5375152230262756,0
2023-01-22,0,0,0,0,0,1,Girona,0,570524,0,2022,0,90,DMC,19141,0,Villarreal,0,0
2023-01-14,0.4854605495929718,0,0,0.2602052390575409,0,2,Sevilla,0.4854605495929718,568897,0,2022,1,90,MC,19126,2,Girona,0.20039081573486328,0
2022-12-29,0,1,0,0.1474040001630783,0.007319959811866283,2,Rayo Vallecano,0,565957,0,2022,2,90,DMC,19106,0,Girona,0.14008399844169617,0
2022-11-08,0.19110600650310516,0,0,0.7083820104598999,0,1,Girona,0.19110600650310516,563225,0,2022,2,90,DMC,19093,3,Elche,0.5861189961433411,0
2022-11-04,0.05028900131583214,0,0,0.4936160147190094,0,2,Athletic Club,0.05028900131583214,561455,0,2022,1,90,DMC,19087,1,Girona,0.44332700967788696,0
2022-10-30,0,0,0,0.10733199864625931,0,1,Girona,0,560951,0,2022,1,90,DMC,19081,0,Real Madrid,0.10733199864625931,0
2022-10-23,0,0,0,0.017864400520920753,0,1,Osasuna,0,559277,0,2022,1,90,MC,19064,0,Girona,0.017864400520920753,0
2022-10-20,0,0,0,0.5042719841003418,0,3,Girona,0,557692,0,2022,2,90,MC,19056,0,Almeria,0.5042719841003418,0
2022-10-15,0.01645589992403984,2,0,0.4950839877128601,0.06506799906492233,1,Cadiz,0.01645589992403984,555723,0,2022,1,90,MC,19049,1,Girona,0.41356000304222107,0
2022-10-08,0.09023279696702957,1,0,0.26099300384521484,0.019756700843572617,2,Girona,0.09023279696702957,554203,0,2022,1,90,MC,19032,2,Atletico Madrid,0.15100300312042236,0
2022-10-02,0.03397800028324127,0,0,0.36204099655151367,0,3,Real Sociedad,0.03397800028324127,553420,0,2022,5,90,MC,19025,1,Girona,0.3280630111694336,0
2022-09-18,0.025692300871014595,1,0,1.0378400087356567,0.015272299759089947,2,Girona,0.025692300871014595,551701,0,2022,1,90,MC,19014,1,Real Betis,1.0225600004196167,0
2022-09-09,0.6034759879112244,2,1,0.5361760258674622,0.04909539967775345,2,Real Valladolid,0.6034759879112244,548784,0,2022,1,90,MC,19008,2,Girona,0.48708099126815796,1
2022-09-03,0,0,0,0,0,1,Girona,0,546895,0,2022,1,90,MC,19001,0,Mallorca,0,0
2022-08-06,0,0,0,0,0,4,Southampton,0,539505,0,2022,1,77,MC,18207,0,Tottenham,0,0
2022-05-22,0,0,0,0.15944699943065643,0,4,Southampton,0,537875,0,2021,1,90,MC,16752,0,Leicester,0.15944699943065643,0
2022-05-17,0,0,0,0.01693359948694706,0,1,Liverpool,0,536757,0,2021,2,16,Sub,16740,0,Southampton,0.01693359948694706,0
2022-05-07,0,1,0,0.008481360040605068,0.008481360040605068,3,Southampton,0,534226,0,2021,0,5,Sub,16734,0,Brentford,0,0
2022-04-30,0.12368199974298477,4,1,0.327241986989975,0.327241986989975,1,Crystal Palace,0.12368199974298477,530531,0,2021,2,90,MC,16720,1,Southampton,0,1
2022-04-24,0.13263000547885895,1,0,0.20674699544906616,0.036666400730609894,2,Southampton,0.13263000547885895,529285,1,2021,2,90,MC,16713,1,Brighton,0.07411719858646393,0
2022-04-21,0.518401026725769,0,0,0.3848249912261963,0,2,Southampton,0.518401026725769,528265,0,2021,0,90,DMC,16667,2,Burnley,0.3848249912261963,0
2022-04-16,0,1,0,0.017765499651432037,0.017765499651432037,1,Arsenal,0,526402,0,2021,0,90,MC,16700,0,Southampton,0,0
2022-04-09,0,0,0,0.029272500425577164,0,0,Chelsea,0,524609,0,2021,6,35,MC,16687,0,Southampton,0.029272500425577164,0
2022-04-02,0,3,0,0.6859999895095825,0.7496389746665955,1,Southampton,0,522822,0,2021,1,65,MC,16681,0,Leeds,0,0
2022-03-13,0,1,0,0.04267190024256706,0.04267190024256706,1,Watford,0,520130,0,2021,2,76,MC,16664,0,Southampton,0,0
2022-03-10,0.01916079968214035,0,0,0.33898600935935974,0,1,Newcastle United,0.01916079968214035,518917,0,2021,2,82,MC,16584,1,Southampton,0.33898600935935974,0
2022-03-05,0,2,0,0.6852290034294128,0.09572169929742813,4,Southampton,0,517513,0,2021,0,78,MC,16646,0,Aston Villa,0.6654059886932373,0
2022-02-25,0.03111959993839264,1,1,0.22146399319171906,0.056263700127601624,2,Norwich,0.03111959993839264,515577,0,2021,0,90,MC,16644,1,Southampton,0.22146399319171906,1
2022-02-19,0.016809100285172462,3,0,0.8709120154380798,0.19557499885559082,2,Everton,0.016809100285172462,514266,0,2021,0,90,MC,16633,1,Southampton,0.6854699850082397,0
2022-02-12,0.012731700204312801,2,0,0.38172298669815063,0.08600640296936035,1,Southampton,0.012731700204312801,512422,0,2021,1,90,MC,16621,1,Manchester United,0.38172298669815063,0
2022-02-09,0.1560869961977005,0,0,0.7754650115966797,0,2,Southampton,0.1560869961977005,512191,0,2021,3,90,MC,16613,4,Tottenham,0.6923040151596069,0
2022-01-22,0,0,0,0.07079839706420898,0,1,Manchester City,0,509912,0,2021,1,90,MC,16604,0,Southampton,0.07079839706420898,0
2022-01-15,0.01263010036200285,3,0,0.31962499022483826,0.38661500811576843,3,Southampton,0.01263010036200285,508156,0,2021,1,90,MC,16595,1,Wolverhampton Wanderers,0.27001500129699707,0
2022-01-11,0.11294600367546082,2,0,0.6238729953765869,0.45545199513435364,4,Brentford,0.11294600367546082,507736,1,2021,1,90,MC,16551,2,Southampton,0.4745109975337982,0
2021-12-26,0.02343199960887432,1,0,0.2967909872531891,0.021409999579191208,2,Southampton,0.02343199960887432,505137,0,2021,3,90,DMC,16564,1,West Ham,0.2733590006828308,0
2021-12-15,0.03430579975247383,0,0,0.057270098477602005,0,2,Southampton,0.03430579975247383,503265,0,2021,2,90,MC,16542,2,Crystal Palace,0.035916298627853394,0
2021-12-04,0,1,0,0.3645780086517334,0.07772909849882126,1,Brighton,0,499893,0,2021,1,90,MC,16521,0,Southampton,0.3645780086517334,0
2021-12-01,0,2,0,0.16983500123023987,0.07410229742527008,2,Leicester,0,499094,0,2021,2,90,MC,16514,0,Southampton,0.09573239833116531,0
2021-11-27,0,0,0,0.08924070000648499,0,4,Southampton,0,497421,0,2021,0,90,MC,16503,0,Liverpool,0.08924070000648499,0
2021-11-20,0.040330901741981506,0,0,0.5165799856185913,0,2,Southampton,0.040330901741981506,495804,0,2021,1,74,MC,16492,1,Norwich,0.47624900937080383,0
2021-11-05,0.04311760142445564,0,0,0.16749200224876404,0,1,Aston Villa,0.04311760142445564,493610,0,2021,0,90,MC,16484,1,Southampton,0.16749200224876404,0
2021-10-30,0.09262119978666306,2,0,0.8427510261535645,0.057420700788497925,0,Southampton,0.09262119978666306,492202,0,2021,1,90,MC,16474,1,Watford,0.7199469804763794,0
2021-10-23,0,2,0,0.2671720087528229,0.09262830018997192,2,Burnley,0,489915,0,2021,2,90,MC,16464,0,Southampton,0.2671720087528229,0
2021-10-16,0,0,0,0.32571300864219666,0,1,Leeds,0,488189,0,2021,0,90,MC,16454,0,Southampton,0.32571300864219666,0
2021-10-02,0,1,0,0.02242559939622879,0.02242559939622879,3,Southampton,0,486482,0,2021,1,90,MC,16438,0,Chelsea,0,0
2021-09-26,0.011301900260150433,2,0,0.4155290126800537,0.15855300426483154,0,Wolverhampton Wanderers,0.011301900260150433,485465,0,2021,1,90,MC,16433,1,Southampton,0.319813996553421,0
2021-09-18,0,1,0,0.16379199922084808,0.05627400055527687,0,Southampton,0,482133,0,2021,0,90,DMC,16421,0,Manchester City,0.10751800239086151,0
2021-09-11,0,0,0,0,0,0,West Ham,0,480325,0,2021,0,54,MC,16411,0,Southampton,0,0
2021-08-28,0.09559140354394913,1,0,0.763463020324707,0.01943570002913475,2,Southampton,0.09559140354394913,478985,0,2021,2,89,MC,16397,1,Newcastle United,0.6678709983825684,0
2021-08-22,0,0,0,0.037314798682928085,0,1,Manchester United,0,477536,0,2021,1,90,MC,16392,0,Southampton,0.037314798682928085,0
2021-08-14,0.026315299794077873,0,0,0.026315299794077873,0,3,Southampton,0.026315299794077873,475519,0,2021,1,81,MC,16380,1,Everton,0,0
2021-05-23,0,0,0,0.122250996530056,0,3,Southampton,0,473473,0,2020,0,29,Sub,14813,0,West Ham,0.122250996530056,0
2021-02-23,0,1,0,0.07051940262317657,0.07051940262317657,3,Southampton,0,451766,0,2020,0,73,MC,14608,0,Leeds,0,0
2021-02-20,0,0,0,0.3441460132598877,0,1,Chelsea,0,450496,0,2020,1,90,MC,14682,0,Southampton,0.3441460132598877,0
2021-02-14,0,0,0,0.33062198758125305,0,1,Wolverhampton Wanderers,0,449439,0,2020,2,90,MC,14672,0,Southampton,0.33062198758125305,0
2021-02-06,0,0,0,0.41815900802612305,0,3,Southampton,0,447682,0,2020,2,90,MC,14661,0,Newcastle United,0.41815900802612305,0
2021-01-30,0.08544240146875381,0,0,0.18012599647045135,0,0,Aston Villa,0.08544240146875381,445947,0,2020,1,90,MC,14641,2,Southampton,0.10982099920511246,0
2020-12-29,0.079510897397995,1,0,0.5211179852485657,0.293271005153656,0,West Ham,0.079510897397995,438436,0,2020,0,90,MC,14588,1,Southampton,0.1483359932899475,0
2020-12-19,0.015284700319170952,1,0,0.09981659799814224,0.06652739644050598,0,Manchester City,0.015284700319170952,435980,0,2020,1,90,MC,14572,1,Southampton,0.0845320001244545,0
2020-12-16,0,1,0,0.4692789912223816,0.4580320119857788,1,Southampton,0,434839,0,2020,1,90,MC,14555,0,Arsenal,0.4692789912223816,0
2020-12-13,0.022124100476503372,2,0,0.45876801013946533,0.31606999039649963,3,Sheffield United,0.022124100476503372,433437,1,2020,0,88,MC,14551,1,Southampton,0.1205739974975586,0
2020-12-07,0.013597499579191208,1,0,0.423132985830307,0.04485519975423813,1,Southampton,0.013597499579191208,432481,0,2020,2,90,MC,14536,1,Brighton,0.3646810054779053,0
2020-11-29,0,0,0,0.06268060207366943,0,2,Manchester United,0,430371,0,2020,3,90,MC,14534,0,Southampton,0.06268060207366943,0
2020-11-23,0.015809200704097748,1,0,0.42316898703575134,0.05147140100598335,1,Southampton,0.015809200704097748,429158,0,2020,1,90,MC,14524,1,Wolverhampton Wanderers,0.4073599874973297,0
2020-11-06,0.06309760361909866,3,0,0.3296450078487396,0.1430789977312088,2,Newcastle United,0.06309760361909866,425986,0,2020,0,90,MC,14512,2,Southampton,0.2127790004014969,0
2020-11-01,0,0,0,0.14718399941921234,0,3,Southampton,0,424961,0,2020,4,90,MC,14495,0,Aston Villa,0.14718399941921234,0
2020-10-25,0.03722450137138367,1,0,0.3002359867095947,0.04763840138912201,2,Everton,0.03722450137138367,423548,0,2020,0,90,MC,14492,2,Southampton,0.28410398960113525,0
2020-10-17,0.019386500120162964,0,0,0.16545699536800385,0,3,Southampton,0.019386500120162964,421143,0,2020,3,89,MC,14475,1,Chelsea,0.16545699536800385,0
2020-10-04,0.09434989839792252,1,1,0.20666399598121643,0.02718310058116913,2,West Bromwich Albion,0.09434989839792252,419959,0,2020,0,90,MC,14473,2,Southampton,0.10642299801111221,1
2020-09-26,0,0,0,0.6285229921340942,0,0,Southampton,0,417690,0,2020,1,90,MC,14109,0,Burnley,0.6285229921340942,0
2020-09-20,0,1,0,0.11201299726963043,0.018159599974751472,2,Tottenham,0,416205,0,2020,5,58,MC,14100,0,Southampton,0.11201299726963043,0
2020-09-12,0,0,0,0.42453399300575256,0,1,Southampton,0,414578,0,2020,0,90,MC,14087,0,Crystal Palace,0.42453399300575256,0
2020-07-26,0.030519999563694,1,0,0.26487401127815247,0.11102300137281418,3,Sheffield United,0.030519999563694,411419,0,2019,1,90,MC,12015,2,Southampton,0.1233299970626831,0
2020-07-19,0.019468899816274643,3,0,0.2328909933567047,0.2328909933567047,0,Southampton,0.019468899816274643,409775,0,2019,2,79,MC,12004,1,Bournemouth,0.02745259925723076,0
