date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-18,0.07846590131521225,1,0,1.0377899408340454,0.29931798577308655,0,Nottingham Forest,0.07846590131521225,557309,0,2022,0,90,DC,18315,1,Brighton,1.0377899408340454,0
2022-10-14,0.13221199810504913,0,0,0.2245360016822815,0,2,Brighton,0.13221199810504913,555551,0,2022,0,90,DR,18303,1,Brentford,0.2245360016822815,0
2022-10-08,0,0,0,0.46903300285339355,0,0,Tottenham,0,554370,0,2022,1,89,DC,18294,0,Brighton,0.46903300285339355,0
2022-10-01,0,0,0,0.43809598684310913,0,3,Brighton,0,552347,0,2022,3,90,DC,18288,0,Liverpool,0.43809598684310913,0
2022-09-04,0,0,0,0.17698100209236145,0,5,Leicester,0,547875,0,2022,2,90,DC,18259,0,Brighton,0.17698100209236145,0
2022-08-30,0,0,0,0.10882200300693512,0,2,Brighton,0,545838,0,2022,1,64,DC,18242,0,Fulham,0.10882200300693512,0
2022-08-27,0,0,0,0.10393799841403961,0,1,Leeds,0,544398,0,2022,0,73,DC,18234,0,Brighton,0.10393799841403961,0
2022-08-21,0,0,0,0.12038899958133698,0,0,Brighton,0,542932,0,2022,2,90,DC,18229,0,West Ham,0.12038899958133698,0
2022-08-13,0.05459120124578476,0,0,0.05034390091896057,0,0,Newcastle United,0.05459120124578476,540674,0,2022,0,90,DC,18213,1,Brighton,0.05034390091896057,0
2022-08-07,0,0,0,0.0173397995531559,0,1,Brighton,0,539809,0,2022,2,90,DC,18209,0,Manchester United,0.0173397995531559,0
2022-05-22,0.10693900287151337,0,1,0.21220000088214874,0,3,West Ham,0.10693900287151337,537716,0,2021,1,90,DC,16748,2,Brighton,0.14306199550628662,1
2022-05-15,0,0,0,0.9318770170211792,0,1,Brighton,0,536095,0,2021,1,90,DC,16743,0,Leeds,0.9318770170211792,0
2022-05-07,0,1,0,0.6552780270576477,0.03573539853096008,4,Manchester United,0,534173,0,2021,0,90,DC,16733,0,Brighton,0.6195420026779175,0
2022-04-30,0,1,0,0.03682510182261467,0.03682510182261467,0,Brighton,0,530487,0,2021,3,90,DC,16716,0,Wolverhampton Wanderers,0,0
2022-04-24,0,0,0,0,0,2,Southampton,0,529266,0,2021,2,90,DR,16713,0,Brighton,0,0
2022-04-20,0,0,0,0,0,3,Brighton,0,528108,0,2021,0,90,DC,16670,0,Manchester City,0,0
2022-04-16,0.08011379837989807,0,0,0,0,0,Brighton,0.08011379837989807,526107,0,2021,1,90,DC,16699,2,Tottenham,0,0
2022-04-09,0,0,0,0.3528499901294708,0,1,Brighton,0,524590,0,2021,2,90,DC,16695,0,Arsenal,0.3528499901294708,0
2022-04-02,0.3831529915332794,0,0,0.1988919973373413,0,0,Norwich,0.3831529915332794,522721,0,2021,0,90,DC,16685,3,Brighton,0.17896999418735504,0
2022-03-16,0,1,0,0.04341980069875717,0.032271500676870346,0,Tottenham,0,520724,0,2021,2,80,DR,16528,0,Brighton,0.011148300021886826,0
2022-03-12,0,0,0,0,0,0,Liverpool,0,519087,0,2021,2,90,DC,16658,0,Brighton,0,0
2022-03-05,0.01608249917626381,1,0,0.11298300325870514,0.03277239948511124,2,Brighton,0.01608249917626381,517563,0,2021,1,90,DR,16651,1,Newcastle United,0.09690070152282715,0
2022-02-26,0,0,0,0.06094750016927719,0,0,Aston Villa,0,516105,0,2021,2,90,DC,16638,0,Brighton,0.06094750016927719,0
2022-02-19,0,0,0,0.13649700582027435,0,0,Burnley,0,514179,0,2021,3,90,DC,16628,0,Brighton,0.13649700582027435,0
2022-02-15,0,1,0,0.336681991815567,0.24911099672317505,2,Brighton,0,513771,0,2021,0,90,DR,16549,0,Manchester United,0.08757120370864868,0
2022-02-12,0,2,0,0.20142300426959991,0.5653550028800964,0,Brighton,0,512687,0,2021,2,90,DC,16625,0,Watford,0.0885246992111206,0
2022-01-23,0,0,0,0.304982990026474,0,1,Brighton,0,510217,0,2021,1,79,DR,16602,0,Leicester,0.304982990026474,0
2022-01-18,0,0,0,0.07586800307035446,0,1,Chelsea,0,508914,0,2021,1,90,DR,16607,0,Brighton,0.07586800307035446,0
2022-01-14,0,1,0,0.22510099411010742,0.04965339973568916,1,Crystal Palace,0,507818,0,2021,1,76,DR,16587,0,Brighton,0.1754480004310608,0
2022-01-02,0,0,0,0.5298969745635986,0,2,Brighton,0,505580,0,2021,3,64,DR,16580,0,Everton,0.5298969745635986,0
2021-12-29,0.016491200774908066,1,0,0.26416701078414917,0.05268530175089836,1,Brighton,0.016491200774908066,505356,0,2021,1,90,DC,16568,1,Chelsea,0.24767599999904633,0
2021-12-15,0,1,0,0,0.026693399995565414,0,Wolverhampton Wanderers,0,503275,0,2021,1,90,DC,16538,0,Brighton,0,0
2021-12-04,0.04104920104146004,0,0,0.5325120091438293,0,1,Brighton,0.04104920104146004,499902,0,2021,1,79,DC,16521,1,Southampton,0.5325120091438293,0
2021-12-01,0.028696900233626366,0,0,0.11342799663543701,0,1,Brighton,0.028696900233626366,499012,0,2021,1,74,DR,16510,1,West Ham,0.08473140001296997,0
2021-11-27,0,0,0,0.3050430119037628,0,0,Leeds,0,497575,0,2021,0,90,DC,16498,0,Brighton,0.3050430119037628,0
2021-11-06,0,2,0,0.36492499709129333,0.11775799840688705,1,Newcastle United,0,494231,0,2021,1,90,DR,16478,0,Brighton,0.34049201011657715,0
2021-10-30,0,0,0,1.0415400266647339,0,2,Brighton,0,492281,0,2021,2,90,DR,16469,0,Liverpool,1.0415400266647339,0
2021-10-23,0,0,0,0,0,1,Manchester City,0,490206,0,2021,4,90,DC,16458,0,Brighton,0,0
2021-10-16,0,0,0,0.2224940061569214,0,0,Brighton,0,488173,0,2021,0,62,DMR,16453,0,Norwich,0.2224940061569214,0
2021-10-02,0,1,0,0.12769299745559692,0.08972030133008957,0,Arsenal,0,486694,0,2021,0,90,DMR,16436,0,Brighton,0.037972599267959595,0
2021-09-27,0,1,0,0.0862594023346901,0.0862594023346901,1,Brighton,0,485995,1,2021,1,90,DMR,16435,0,Crystal Palace,0,0
2021-09-19,0,1,0,0.08301670104265213,0.06533580273389816,2,Leicester,0,482580,0,2021,1,90,DC,16423,0,Brighton,0.017680900171399117,0
2021-09-11,0,0,0,0.04576009884476662,0,0,Brighton,0,480418,0,2021,1,90,MR,16408,0,Brentford,0.04576009884476662,0
2021-08-28,0.042458999902009964,2,0,0.29261600971221924,0.14838600158691406,0,Everton,0.042458999902009964,478922,0,2021,2,41,Sub,16400,1,Brighton,0.2501569986343384,0
2021-05-01,0.16625000536441803,0,0,0.28267601132392883,0,2,Leeds,0.16625000536441803,466947,0,2020,0,90,MR,14765,2,Brighton,0.1164259985089302,0
2021-04-24,0,3,0,0.5289120078086853,0.056685399264097214,1,Brighton,0,465666,0,2020,0,90,DC,14762,0,Sheffield United,0.4934130012989044,0
2021-04-20,0,1,0,0.08107990026473999,0.08107990026473999,0,Brighton,0,464173,0,2020,0,90,MR,14747,0,Chelsea,0.08107990026473999,0
2021-04-12,0,0,0,0.09390989691019058,0,0,Everton,0,462472,0,2020,0,90,DC,14735,0,Brighton,0.09390989691019058,0
2021-04-04,0,0,0,0,0,2,Brighton,0,460510,0,2020,1,90,DC,14731,0,Manchester United,0,0
2021-03-20,0,1,0,0.6058940291404724,0.022622000426054,3,Newcastle United,0,458322,1,2020,0,90,DC,14715,0,Brighton,0.5832719802856445,0
2021-03-14,0.03422670066356659,1,0,0.5170919895172119,0.0705690011382103,1,Brighton,0.03422670066356659,456755,0,2020,2,90,DR,14713,1,Southampton,0.41229701042175293,0
2021-03-06,0.05224980041384697,0,0,0.05979489907622337,0,1,Leicester,0.05224980041384697,454901,0,2020,2,90,DR,14696,1,Brighton,0.05979489907622337,0
2021-02-27,0.4637030065059662,0,0,0.37288698554039,0,1,Brighton,0.4637030065059662,452271,0,2020,0,90,DR,14692,2,West Bromwich Albion,0.31823301315307617,0
2021-02-22,0.37157800793647766,2,1,1.1933900117874146,0.5880820155143738,1,Crystal Palace,0.37157800793647766,451691,0,2020,2,90,DMR,14677,4,Brighton,0.2920919954776764,1
2021-02-13,0.06914020329713821,2,0,0.641264021396637,0.3726760149002075,0,Aston Villa,0.06914020329713821,449283,0,2020,0,90,MR,14666,2,Brighton,0.2527959942817688,0
2021-02-06,0,1,0,0.15981100499629974,0.11037000268697739,1,Brighton,0,447652,0,2020,1,90,MR,14656,0,Burnley,0.04944109916687012,0
2021-01-31,0.09803920239210129,1,0,0.4208019971847534,0.024701500311493874,1,Tottenham,0.09803920239210129,446534,0,2020,0,73,DMR,14636,1,Brighton,0.3961009979248047,0
2021-01-27,0,3,0,1.781749963760376,0.21886500716209412,0,Fulham,0,445122,0,2020,0,90,DMR,14625,0,Brighton,1.6895500421524048,0
2021-01-16,0,0,0,0,0,0,Brighton,0,442317,0,2020,1,90,DMR,14618,0,Leeds,0,0
2021-01-13,0.020431499928236008,0,0,0.054476600140333176,0,1,Brighton,0.020431499928236008,441919,0,2020,0,90,DMR,14614,1,Manchester City,0.03404510021209717,0
2021-01-02,0,2,0,0.18219700455665588,0.08562789857387543,3,Wolverhampton Wanderers,0,439227,0,2020,3,90,DMR,14601,0,Brighton,0.09656870365142822,0
2020-12-29,0,2,0,0.17990699410438538,0.07828939706087112,0,Arsenal,0,438376,0,2020,1,90,DR,14585,0,Brighton,0.10161799937486649,0
2020-12-20,0,0,0,0,0,1,Sheffield United,0,436420,0,2020,1,49,DMR,14565,0,Brighton,0,0
2020-12-16,0,0,0,0,0,0,Brighton,0,435419,0,2020,0,10,Sub,14557,0,Fulham,0,0
2020-12-13,0,0,0,0.4544279873371124,0,3,Brighton,0,434096,0,2020,0,90,DR,14553,0,Leicester,0.4544279873371124,0
2020-12-07,0,0,0,0.17663000524044037,0,1,Southampton,0,432462,0,2020,2,90,DC,14536,0,Brighton,0.17663000524044037,0
2020-11-28,0,0,0,0.0461421012878418,0,1,Liverpool,0,429350,0,2020,1,90,MR,14528,0,Brighton,0.0461421012878418,0
2020-11-21,0,0,0,0.5184760093688965,0,1,Brighton,0,427936,0,2020,2,43,Sub,14515,0,Aston Villa,0.5184760093688965,0
2020-11-06,0,3,0,0.6203950047492981,0.13665099442005157,0,Burnley,0,425838,0,2020,0,84,DC,14506,0,Brighton,0.4837450087070465,0
2020-11-01,0,0,0,0,0,2,Brighton,0,425524,0,2020,1,90,DC,14503,0,Tottenham,0,0
2020-10-26,0,0,0,0.019339999184012413,0,1,West Bromwich Albion,0,423959,0,2020,1,90,DC,14487,0,Brighton,0.019339999184012413,0
2020-10-03,0,0,0,0.03127380087971687,0,4,Brighton,0,419542,0,2020,2,42,Sub,14468,0,Everton,0.03127380087971687,0
