date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-05-03,0.028877900913357735,2,0,0.5264409780502319,0.03995170071721077,3,Lens,0.028877900913357735,8458,0,2014,1,90,DMC,5852,1,Lille,0.48649001121520996,0
2015-04-25,0,0,0,0.19152100384235382,0,6,Lille,0,8085,0,2014,1,90,MC,5916,0,Paris Saint Germain,0.19152100384235382,0
2015-04-19,0,0,0,0.47822898626327515,0,2,Bordeaux,0,10459,0,2014,0,90,MC,5912,0,Lille,0.47822898626327515,0
2015-04-12,0.0164279006421566,0,0,0.15448999404907227,0,0,Lille,0.0164279006421566,9766,0,2014,1,90,MC,5901,1,Evian Thonon Gaillard,0.15448999404907227,0
2015-04-04,0.07221479713916779,1,0,1.0612599849700928,0.03278689831495285,3,Reims,0.07221479713916779,10050,0,2014,1,90,MC,5887,2,Lille,0.9890490174293518,0
2015-03-22,0,0,0,0.019602900370955467,0,2,Lille,0,9736,0,2014,0,90,DMC,5957,0,Saint-Etienne,0.019602900370955467,0
2015-03-15,0.039374399930238724,1,0,0.6553320288658142,0.02259949967265129,3,Rennes,0.039374399930238724,9285,0,2014,0,90,DMC,5947,2,Lille,0.6553320288658142,0
2015-03-08,0,1,0,0.1218309998512268,0.03836030140519142,0,Lille,0,9161,0,2014,1,90,DMC,5938,0,Guingamp,0.1218309998512268,0
2015-02-28,0.14022399485111237,0,1,0.15982000529766083,0,2,Lyon,0.14022399485111237,5640,0,2014,1,90,DMC,5992,3,Lille,0.030492300167679787,1
2015-02-21,0.10046599805355072,1,0,0.3086169958114624,0.009611000306904316,2,Lille,0.10046599805355072,3739,0,2014,1,90,MC,5985,2,SC Bastia,0.19854000210762024,0
2015-02-14,0.024556700140237808,0,0,0,0,0,Nice,0.024556700140237808,5173,0,2014,0,90,MC,5978,1,Lille,0,0
2015-02-07,0.1814509928226471,2,0,0.2963680028915405,0.11491700261831284,1,Lille,0.1814509928226471,4035,0,2014,2,90,MC,5969,2,Montpellier,0.1296519935131073,0
2014-12-21,0.055698998272418976,0,1,0.07462459802627563,0,2,Lille,0.055698998272418976,6233,0,2014,1,90,MC,6073,2,Marseille,0.036367401480674744,1
2014-12-14,0.04160889983177185,3,0,0.840453028678894,0.26403701305389404,3,Toulouse,0.04160889983177185,4405,2,2014,0,84,MC,6064,1,Lille,0.6478620171546936,0
2014-12-07,0.46521300077438354,1,1,0.5771049857139587,0.048388998955488205,1,Lille,0.46521300077438354,6868,0,2014,1,90,MC,6053,1,Lens,0.5287160277366638,1
2014-12-03,0.011660600081086159,0,0,0.3209019899368286,0,1,Paris Saint Germain,0.011660600081086159,5450,0,2014,1,90,MC,6044,1,Lille,0.30924099683761597,0
2014-11-30,0,1,0,0.08277390152215958,0.02051199972629547,1,Lille,0,3490,0,2014,0,90,MC,6111,0,Bordeaux,0.062261998653411865,0
2014-11-09,0.006814059801399708,0,0,0.3840869963169098,0,2,Lille,0.006814059801399708,6043,0,2014,0,90,MC,6092,1,Reims,0.37727299332618713,0
2014-11-01,0.16256499290466309,0,0,0.23843799531459808,0,1,Saint-Etienne,0.16256499290466309,3995,0,2014,1,90,MC,6079,3,Lille,0.11634700000286102,0
2014-10-26,0,1,0,0.05375710129737854,0.018554599955677986,2,Lille,0,2914,0,2014,0,90,MC,6140,0,Rennes,0.035202499479055405,0
2014-10-18,0.09898839890956879,0,0,0.13934800028800964,0,1,Guingamp,0.09898839890956879,1984,0,2014,2,27,Sub,6126,1,Lille,0.04035960137844086,0
2014-10-05,0,2,0,0.13008999824523926,0.08207909762859344,3,Lille,0,1550,0,2014,0,90,MC,6122,0,Lyon,0.048010699450969696,0
2014-09-27,0.04115220159292221,2,0,0.14271999895572662,0.036274898797273636,1,SC Bastia,0.04115220159292221,2509,0,2014,0,90,DMC,6179,2,Lille,0.08288729935884476,0
2014-09-24,0,0,0,0.03071100078523159,0,1,Lille,0,2132,0,2014,0,90,DMC,6171,0,Nice,0.03071100078523159,0
2014-09-21,0,0,0,0.12768900394439697,0,0,Montpellier,0,2398,0,2014,0,90,MC,6161,0,Lille,0.12768900394439697,0
2014-09-14,0.13658100366592407,2,0,0.17651599645614624,0.03993450105190277,2,Nantes,0.13658100366592407,928,0,2014,0,13,Sub,6152,1,Lille,0.03993450105190277,0
2014-08-30,0.04887859895825386,0,0,0.04887859895825386,0,1,Lille,0.04887859895825386,1188,0,2014,1,90,MC,6216,1,Monaco,0,0
2014-08-23,0.025932200253009796,2,0,0.27239999175071716,0.0327536016702652,2,Lorient,0.025932200253009796,646,0,2014,0,90,MC,6207,2,Lille,0.27239999175071716,0
2014-08-15,0,4,0,0.08187849819660187,0.07329399883747101,0,Lille,0,328,0,2014,1,90,MC,6195,0,Caen,0.024634700268507004,0
2014-08-09,0,0,0,0.011262400075793266,0,0,Metz,0,118,0,2014,0,90,MC,6189,0,Lille,0.011262400075793266,0
