date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-17,0,1,0,0.06866080313920975,0.06866080313920975,1,Liverpool,0,589597,0,Georginio Rutter,2022,6,22,Sub,18505,0,Leeds,0,0
2023-04-09,0,0,0,0,0,1,Crystal Palace,0,587460,0,Georginio Rutter,2022,5,9,Sub,18495,0,Leeds,0,0
2023-04-01,0,0,0,0,0,4,Leeds,0,584787,0,Georginio Rutter,2022,1,12,Sub,18482,0,Arsenal,0,0
2023-03-11,0,0,0,0,0,2,Brighton,0,581269,0,Georginio Rutter,2022,2,5,Sub,18466,0,Leeds,0,0
2023-03-04,0.1469080001115799,1,0,0.15539200603961945,0.0809554010629654,1,Leeds,0.1469080001115799,579567,0,Georginio Rutter,2022,0,69,FW,18456,2,Chelsea,0,0
2023-02-25,0,1,0,0.0817079022526741,0.0817079022526741,1,Southampton,0,577837,0,Georginio Rutter,2022,0,15,Sub,18446,0,Leeds,0,0
2023-02-18,0.05558890104293823,0,0,0.05558890104293823,0,1,Leeds,0.05558890104293823,576441,0,Georginio Rutter,2022,0,10,Sub,18436,1,Everton,0,0
2023-02-12,0,1,0,0,0.11845599859952927,0,Manchester United,0,575406,0,Georginio Rutter,2022,2,29,Sub,18426,0,Leeds,0,0
2023-02-08,0,0,0,0,0,2,Leeds,0,574411,0,Georginio Rutter,2022,2,19,Sub,18279,0,Manchester United,0,0
2023-02-05,0,0,0,0,0,1,Leeds,0,573853,0,Georginio Rutter,2022,0,20,Sub,18419,0,Nottingham Forest,0,0
2022-11-12,0.06562799960374832,1,0,0.11714299768209457,0.05151500180363655,1,Wolfsburg,0.06562799960374832,564391,0,Georginio Rutter,2022,2,80,FW,19471,2,Hoffenheim,0,0
2022-11-09,0.08739940077066422,0,0,0.08739940077066422,0,4,Hoffenheim,0.08739940077066422,563666,0,Georginio Rutter,2022,2,79,FW,19463,1,Eintracht Frankfurt,0,0
2022-11-05,0.4916499853134155,1,1,0.5260400176048279,0.03438999876379967,1,RasenBallsport Leipzig,0.4916499853134155,561798,0,Georginio Rutter,2022,3,90,FW,19452,3,Hoffenheim,0,1
2022-10-30,0,0,0,0,0,1,Hoffenheim,0,561169,0,Georginio Rutter,2022,1,16,Sub,19444,0,FC Cologne,0,0
2022-10-22,0.1925870031118393,0,0,0.1925870031118393,0,0,Bayern Munich,0.1925870031118393,558084,0,Georginio Rutter,2022,2,90,FW,19436,3,Hoffenheim,0,0
2022-10-14,0.750823974609375,3,0,1.2696499824523926,0.2409839928150177,0,Hoffenheim,0.750823974609375,555527,1,Georginio Rutter,2022,3,90,FW,19430,2,Schalke 04,0.2778399884700775,0
2022-10-07,0,1,0,0.14572499692440033,0.14572499692440033,1,Werder Bremen,0,553737,0,Georginio Rutter,2022,2,21,Sub,19417,0,Hoffenheim,0,0
2022-10-02,0.020497500896453857,0,0,0.020497500896453857,0,1,Hoffenheim,0.020497500896453857,553195,0,Georginio Rutter,2022,1,28,Sub,19411,1,Hertha Berlin,0,0
2022-09-18,0.09384199976921082,0,0,0.09384199976921082,0,0,Freiburg,0.09384199976921082,551721,0,Georginio Rutter,2022,0,90,FW,19404,2,Hoffenheim,0,0
2022-09-10,0.430664986371994,2,0,1.385949969291687,0.9001079797744751,4,Mainz 05,0.430664986371994,549005,1,Georginio Rutter,2022,1,90,FW,19390,2,Hoffenheim,0.055175598710775375,0
2022-09-02,0.19710500538349152,0,0,0.05144060030579567,0,1,Hoffenheim,0.19710500538349152,546750,0,Georginio Rutter,2022,0,87,FW,19378,3,Borussia Dortmund,0,0
2022-08-27,0.7526929974555969,0,0,1.0006799697875977,0,1,Augsburg,0.7526929974555969,544284,0,Georginio Rutter,2022,0,82,FW,19372,5,Hoffenheim,0.2479880005121231,0
2022-08-20,0.1005370020866394,1,1,0.4808869957923889,0.1015160009264946,0,Hoffenheim,0.1005370020866394,542209,0,Georginio Rutter,2022,3,88,FW,19365,2,Bayer Leverkusen,0.2788339853286743,1
2022-08-13,0.03683130070567131,0,0,0.07834439724683762,0,3,Bochum,0.03683130070567131,540440,0,Georginio Rutter,2022,2,25,Sub,19355,1,Hoffenheim,0.07834439724683762,0
2022-08-06,0,0,0,0,0,3,Hoffenheim,0,539297,0,Georginio Rutter,2022,1,67,FW,19344,0,Borussia M.Gladbach,0,0
2022-05-07,0.4854550063610077,0,1,1.397189974784851,0,2,Bayer Leverkusen,0.4854550063610077,532269,0,Georginio Rutter,2021,4,56,FWR,17808,3,Hoffenheim,0.9117310047149658,1
2022-04-30,0.4771440029144287,0,0,0.6261119842529297,0,3,Freiburg,0.4771440029144287,530780,0,Georginio Rutter,2021,4,24,Sub,17798,2,Hoffenheim,0.5864840149879456,0
2022-04-23,0.041520100086927414,0,1,0.12656700611114502,0,2,Hoffenheim,0.041520100086927414,528546,0,Georginio Rutter,2021,2,21,Sub,17791,1,Eintracht Frankfurt,0.08504720032215118,1
2022-04-17,0.024186499416828156,0,0,0.024186499416828156,0,0,Greuther Fuerth,0.024186499416828156,527196,0,Georginio Rutter,2021,0,18,Sub,17780,1,Hoffenheim,0,0
2022-04-10,0,0,0,0,0,3,Hoffenheim,0,525718,0,Georginio Rutter,2021,0,73,FW,17775,0,RasenBallsport Leipzig,0,0
2022-04-02,0.576994001865387,0,0,0.576994001865387,0,1,Bochum,0.576994001865387,522672,0,Georginio Rutter,2021,2,43,Sub,17761,2,Hoffenheim,0,0
2022-03-19,0.0125882001593709,0,0,0,0,3,Hoffenheim,0.0125882001593709,521223,0,Georginio Rutter,2021,0,79,FW,17753,1,Hertha Berlin,0,0
2022-03-12,0.08846479654312134,1,0,0.9182739853858948,0.1443140059709549,1,Bayern Munich,0.08846479654312134,519276,0,Georginio Rutter,2021,1,48,FW,17743,1,Hoffenheim,0.6854959726333618,0
2022-03-06,0.13097800314426422,1,0,0.6438919901847839,0.5129140019416809,0,Hoffenheim,0.13097800314426422,518442,0,Georginio Rutter,2021,1,34,Sub,17733,2,FC Cologne,0,0
2022-02-25,0,0,0,0.1338990032672882,0,2,VfB Stuttgart,0,515518,0,Georginio Rutter,2021,1,85,AMC,17726,0,Hoffenheim,0.1338990032672882,0
2022-02-19,0,1,0,0.6469699740409851,0.051898300647735596,1,Hoffenheim,0,514049,0,Georginio Rutter,2021,2,88,FW,17720,0,Wolfsburg,0.595071017742157,0
2022-02-13,0.8471189737319946,1,1,0.9373610019683838,0.40707799792289734,2,Arminia Bielefeld,0.8471189737319946,513520,0,Georginio Rutter,2021,0,63,FW,17707,4,Hoffenheim,0.07541439682245255,1
2022-02-05,0.09928300231695175,0,0,0.44434499740600586,0,2,Hoffenheim,0.09928300231695175,511080,0,Georginio Rutter,2021,0,90,FW,17700,3,Mainz 05,0.38998499512672424,0
2022-01-22,0.43811699748039246,0,1,0.4218220114707947,0,2,Borussia Dortmund,0.43811699748039246,509650,0,Georginio Rutter,2021,3,82,Sub,17690,4,Hoffenheim,0.044622600078582764,1
2022-01-15,0,0,0,0,0,2,Hoffenheim,0,508079,0,Georginio Rutter,2021,1,30,Sub,17684,0,Union Berlin,0,0
2022-01-08,0,0,0,0,0,3,Augsburg,0,506789,0,Georginio Rutter,2021,1,14,Sub,17672,0,Hoffenheim,0,0
2021-12-18,0.7481729984283447,1,0,0.558148980140686,0.07820480316877365,1,Borussia M.Gladbach,0.7481729984283447,503641,0,Georginio Rutter,2021,1,90,FWR,17664,6,Hoffenheim,0.18477299809455872,0
2021-12-15,0.014009799808263779,1,0,0.09748940169811249,0.08347970247268677,2,Hoffenheim,0.014009799808263779,503182,0,Georginio Rutter,2021,2,20,Sub,17657,1,Bayer Leverkusen,0,0
2021-12-11,0,2,0,0.20127500593662262,0.13295799493789673,1,Hoffenheim,0,501609,0,Georginio Rutter,2021,2,31,Sub,17646,0,Freiburg,0.09599810093641281,0
2021-12-04,0.5851209759712219,0,1,0.6149870157241821,0,3,Eintracht Frankfurt,0.5851209759712219,499801,0,Georginio Rutter,2021,2,74,AMC,17636,2,Hoffenheim,0.029865700751543045,1
2021-11-27,0.7388229966163635,2,2,0.818996012210846,0.5588529706001282,3,Hoffenheim,0.7388229966163635,497367,1,Georginio Rutter,2021,6,85,FWL,17624,6,Greuther Fuerth,0.08641570061445236,2
2021-11-20,0.8051930069923401,0,0,0.7864599823951721,0,2,RasenBallsport Leipzig,0.8051930069923401,495592,0,Georginio Rutter,2021,0,74,FW,17618,6,Hoffenheim,0.12676100432872772,0
2021-11-06,0,1,0,0.05741630122065544,0.05741630122065544,2,Hoffenheim,0,493961,0,Georginio Rutter,2021,0,29,Sub,17607,0,Bochum,0,0
2021-10-29,0,0,0,0,0,2,Hertha Berlin,0,491831,0,Georginio Rutter,2021,0,22,Sub,17599,0,Hoffenheim,0,0
2021-10-23,0.19958700239658356,0,0,0.19958700239658356,0,4,Hoffenheim,0.19958700239658356,489812,0,Georginio Rutter,2021,0,64,Sub,17596,3,Bayern Munich,0,0
2021-10-15,0,0,0,0.08416959643363953,0,5,FC Cologne,0,487754,0,Georginio Rutter,2021,0,14,Sub,17581,0,Hoffenheim,0.08416959643363953,0
2021-10-02,0,0,0,0,0,3,Hoffenheim,0,486399,0,Georginio Rutter,2021,1,33,Sub,17574,0,VfB Stuttgart,0,0
2021-09-25,0,0,0,0,0,3,Wolfsburg,0,484560,0,Georginio Rutter,2021,1,18,Sub,17566,0,Hoffenheim,0,0
2021-09-18,0.09507569670677185,0,0,0.09507569670677185,0,0,Hoffenheim,0.09507569670677185,481965,0,Georginio Rutter,2021,0,18,Sub,17555,3,Arminia Bielefeld,0,0
2021-09-11,0.07589159905910492,2,0,0.13477100431919098,0.13477100431919098,0,Mainz 05,0.07589159905910492,480119,0,Georginio Rutter,2021,2,90,FW,17544,1,Hoffenheim,0,0
