date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-15,0,0,0,0.05561060085892677,0,1,Brighton,0,588455,0,Wesley Fofana,2022,2,61,DC,18503,0,Chelsea,0.05561060085892677,0
2023-04-08,0.07934779673814774,0,0,0.16443799436092377,0,1,Chelsea,0.07934779673814774,586705,0,Wesley Fofana,2022,0,81,DC,18501,1,Wolverhampton Wanderers,0.16443799436092377,0
2023-04-04,0,0,0,0.36340299248695374,0,0,Liverpool,0,586064,0,Wesley Fofana,2022,0,90,DC,18281,0,Chelsea,0.36340299248695374,0
2023-03-18,0.0803321972489357,0,0,0.15293699502944946,0,2,Everton,0.0803321972489357,583261,0,Wesley Fofana,2022,2,90,DC,18476,1,Chelsea,0.15293699502944946,0
2023-03-11,0.07146749645471573,0,0,0.6699159741401672,0,1,Chelsea,0.07146749645471573,581303,0,Wesley Fofana,2022,3,90,DC,18467,1,Leicester,0.6699159741401672,0
2023-03-04,0.17430700361728668,0,1,0.4243899881839752,0,1,Leeds,0.17430700361728668,579543,0,Wesley Fofana,2022,0,90,DC,18456,2,Chelsea,0.4243899881839752,1
2023-02-26,0,0,0,0.023752599954605103,0,2,Chelsea,0,578343,0,Wesley Fofana,2022,0,72,Sub,18450,0,Tottenham,0.023752599954605103,0
2023-02-18,0,0,0,0.10034800320863724,0,0,Southampton,0,576393,0,Wesley Fofana,2022,1,40,Sub,18435,0,Chelsea,0.10034800320863724,0
2022-10-01,0,0,0,0.2122509926557541,0,1,Chelsea,0,552288,0,Wesley Fofana,2022,2,90,DC,18284,0,Crystal Palace,0.2122509926557541,0
2022-09-03,0.012969699688255787,0,0,0.031205300241708755,0,2,West Ham,0.012969699688255787,547247,0,Wesley Fofana,2022,1,90,DC,18260,1,Chelsea,0.018235700204968452,0
2022-08-13,0.42319101095199585,0,0,0.5930969715118408,0,4,Leicester,0.42319101095199585,540660,0,Wesley Fofana,2022,2,90,DC,18217,1,Arsenal,0.16990700364112854,0
2022-08-07,0.013618400320410728,0,0,0.16249600052833557,0,2,Brentford,0.013618400320410728,539824,0,Wesley Fofana,2022,2,90,DC,18210,1,Leicester,0.16249600052833557,0
2022-05-22,0.49965301156044006,0,0,1.3588999509811401,0,4,Southampton,0.49965301156044006,537856,0,Wesley Fofana,2021,1,90,DC,16752,1,Leicester,1.3588999509811401,0
2022-05-19,0,0,0,0.013386200182139874,0,1,Leicester,0,536845,0,Wesley Fofana,2021,1,90,DC,16639,0,Chelsea,0.013386200182139874,0
2022-05-15,0,0,0,1.1569299697875977,0,1,Leicester,0,536068,0,Wesley Fofana,2021,5,90,DC,16738,0,Watford,1.1569299697875977,0
2022-05-08,0,2,0,0.2068839967250824,0.03604919835925102,1,Everton,0,533425,0,Wesley Fofana,2021,2,90,DC,16729,0,Leicester,0.18762700259685516,0
2022-04-23,0,0,0,0,0,0,Aston Villa,0,528670,0,Wesley Fofana,2021,0,90,DC,16709,0,Leicester,0,0
2022-04-20,0.03590159863233566,0,0,0.04413419961929321,0,1,Leicester,0.03590159863233566,527873,0,Wesley Fofana,2021,1,90,DC,16547,1,Everton,0.04413419961929321,0
2022-04-02,0.03245529904961586,0,0,0.21952100098133087,0,1,Leicester,0.03245529904961586,523028,0,Wesley Fofana,2021,1,90,DC,16679,1,Manchester United,0.21952100098133087,0
2021-05-23,0,0,0,0.018925299867987633,0,2,Tottenham,0,473338,0,Wesley Fofana,2020,4,20,DC,14809,0,Leicester,0.018925299867987633,0
2021-05-18,0,0,0,0.3616989850997925,0,2,Leicester,0,472421,0,Wesley Fofana,2020,1,90,DC,14797,0,Chelsea,0.3616989850997925,0
2021-05-11,0,0,0,0.018384899944067,0,1,Leicester,0,469911,0,Wesley Fofana,2020,2,90,DC,14788,0,Manchester United,0.018384899944067,0
2021-05-07,0.318928986787796,1,0,0.3323580026626587,0.05186700075864792,2,Newcastle United,0.318928986787796,468267,0,Wesley Fofana,2020,4,90,DC,14779,2,Leicester,0.2804909944534302,0
2021-04-30,0,0,0,0.08635789901018143,0,1,Leicester,0,466693,0,Wesley Fofana,2020,1,49,DC,14772,0,Southampton,0.08635789901018143,0
2021-04-26,0,0,0,0.5848240256309509,0,2,Crystal Palace,0,466528,0,Wesley Fofana,2020,1,90,DC,14759,0,Leicester,0.5848240256309509,0
2021-04-22,0,0,0,0.9073560237884521,0,3,West Bromwich Albion,0,464854,0,Wesley Fofana,2020,0,64,DC,14750,0,Leicester,0.9073560237884521,0
2021-04-11,0.10992000252008438,0,0,0.09692840278148651,0,3,Leicester,0.10992000252008438,461886,0,Wesley Fofana,2020,2,90,DC,14744,2,West Ham,0.09692840278148651,0
2021-04-03,0,0,0,0,0,0,Manchester City,0,459855,0,Wesley Fofana,2020,2,90,DC,14730,0,Leicester,0,0
2021-03-14,0,1,0,2.0673398971557617,0.016750900074839592,5,Sheffield United,0,456862,0,Wesley Fofana,2020,0,90,DC,14710,0,Leicester,2.0505900382995605,0
2021-03-06,0,1,0,0.07188209891319275,0.051083698868751526,1,Leicester,0,454915,0,Wesley Fofana,2020,2,90,DC,14696,0,Brighton,0.07188209891319275,0
2021-03-03,0,0,0,0.0595782995223999,0,1,Leicester,0,453779,0,Wesley Fofana,2020,1,23,Sub,14716,0,Burnley,0.0595782995223999,0
2021-01-31,0.1305599957704544,0,0,0.4397599995136261,0,1,Leeds,0.1305599957704544,446113,0,Wesley Fofana,2020,3,83,DC,14643,1,Leicester,0.4397599995136261,0
2021-01-27,0,1,0,0.13205300271511078,0.0557904988527298,1,Leicester,0,445189,0,Wesley Fofana,2020,1,90,DC,14627,0,Everton,0.13205300271511078,0
2021-01-19,0,0,0,0.022552400827407837,0,2,Chelsea,0,443273,0,Wesley Fofana,2020,0,90,DC,14609,0,Leicester,0.022552400827407837,0
2021-01-16,0,0,0,0.034204598516225815,0,2,Southampton,0,442478,0,Wesley Fofana,2020,0,55,DC,14619,0,Leicester,0.034204598516225815,0
2021-01-03,0.05211009830236435,0,0,0.07111889868974686,0,1,Leicester,0.05211009830236435,439627,0,Wesley Fofana,2020,2,90,DC,14597,1,Newcastle United,0.07111889868974686,0
2020-12-26,0,0,0,0,0,2,Manchester United,0,438050,0,Wesley Fofana,2020,2,90,DC,14579,0,Leicester,0,0
2020-12-20,0.1395539939403534,1,0,0,0.08098260313272476,0,Leicester,0.1395539939403534,436740,0,Wesley Fofana,2020,2,90,DC,14573,2,Tottenham,0,0
2020-12-16,0.07529620081186295,0,0,0.23698699474334717,0,0,Everton,0.07529620081186295,434670,0,Wesley Fofana,2020,2,90,DC,14559,1,Leicester,0.23698699474334717,0
2020-12-13,0,0,0,0.3610379993915558,0,3,Brighton,0,434083,0,Wesley Fofana,2020,0,90,DC,14553,0,Leicester,0.3610379993915558,0
2020-12-06,0,0,0,0.27451300621032715,0,1,Leicester,0,432040,0,Wesley Fofana,2020,2,90,DC,14541,0,Sheffield United,0.27451300621032715,0
2020-11-30,0.4990909993648529,0,0,0.12286499887704849,0,1,Fulham,0.4990909993648529,430808,0,Wesley Fofana,2020,2,90,DC,14532,1,Leicester,0.12286499887704849,0
2020-11-22,0.050869401544332504,0,0,0.5301539897918701,0,3,Leicester,0.050869401544332504,428955,0,Wesley Fofana,2020,0,90,DC,14519,1,Liverpool,0.5301539897918701,0
