date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-03-15,0,0,0,0.05027517303824425,0,0,Brentford,0,582499,0,2022,2,28,Sub,18265,0,Southampton,0.05027517303824425,0
2023-02-11,0,1,0,0.04412702098488808,0.025516048073768616,1,Wolverhampton Wanderers,0,574811,0,2022,2,83,DR,18430,0,Southampton,0.04412702098488808,0
2023-02-04,0,3,0,0.19298005104064941,0.15271642804145813,3,Southampton,0,573230,0,2022,0,90,DR,18413,0,Brentford,0.040263622999191284,0
