date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-02-18,0.09526629745960236,1,1,0.10658200085163116,0.011315500363707542,2,Arsenal,0.09526629745960236,576109,0,Philippe Coutinho,2022,4,65,ML,18432,1,Aston Villa,0,1
2023-02-12,0.006815429776906967,0,0,0.006815429776906967,0,3,Aston Villa,0.006815429776906967,575604,0,Philippe Coutinho,2022,1,11,Sub,18429,1,Manchester City,0,0
2023-02-04,0.09556829929351807,1,0,0.3180510103702545,0.11104200035333633,2,Leicester,0.09556829929351807,573349,0,Philippe Coutinho,2022,4,41,Sub,18412,2,Aston Villa,0.15372399985790253,0
2023-01-21,0,0,0,0,0,0,Aston Villa,0,570230,0,Philippe Coutinho,2022,1,18,Sub,18410,0,Southampton,0,0
2023-01-13,0.010737700387835503,0,0,0.010737700387835503,0,2,Leeds,0.010737700387835503,568633,0,Philippe Coutinho,2022,1,1,Sub,18392,1,Aston Villa,0,0
2023-01-04,0,0,0,0.3056110143661499,0,1,Wolverhampton Wanderers,0,567519,0,Philippe Coutinho,2022,1,42,Sub,18383,0,Aston Villa,0.3056110143661499,0
2023-01-01,0,0,0,0.029245199635624886,0,0,Aston Villa,0,566741,0,Philippe Coutinho,2022,2,10,Sub,18379,0,Tottenham,0.029245199635624886,0
2022-12-26,0,0,0,0,0,1,Liverpool,0,565609,0,Philippe Coutinho,2022,3,1,Sub,18363,0,Aston Villa,0,0
2022-10-29,0,0,0,0,0,4,Aston Villa,0,560098,0,Philippe Coutinho,2022,0,19,Sub,18341,0,Newcastle United,0,0
2022-10-23,0,0,0,0,0,4,Brentford,0,558790,0,Philippe Coutinho,2022,0,16,Sub,18322,0,Aston Villa,0,0
2022-10-16,0.014112699776887894,0,0,0.014112699776887894,0,0,Chelsea,0.014112699776887894,556560,0,Philippe Coutinho,2022,2,14,Sub,18302,1,Aston Villa,0,0
2022-10-10,0.07955870032310486,1,0,0.05536479875445366,0.011435599997639656,1,Aston Villa,0.07955870032310486,555438,0,Philippe Coutinho,2022,1,67,FWL,18300,2,Nottingham Forest,0.05536479875445366,0
2022-10-02,0.7644320130348206,1,0,1.3668299913406372,0.08002880215644836,0,Aston Villa,0.7644320130348206,553317,0,Philippe Coutinho,2022,0,90,FWL,18286,4,Leeds,0.522367000579834,0
2022-09-16,0.18382099270820618,1,0,0.2143779993057251,0.08092480152845383,1,Southampton,0.18382099270820618,550341,0,Philippe Coutinho,2022,0,87,AMC,18272,3,Aston Villa,0.09078159928321838,0
