date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-25,0.557625412940979,2,0,0.12349914759397507,0.6964632272720337,1,Leicester,0.557625412940979,591476,0,Marc Roca,2022,1,90,DMC,18523,2,Leeds,0.12349914759397507,0
2023-04-22,0.09729991853237152,1,0,0.21866627037525177,0.012329470366239548,2,Leeds,0.09729991853237152,589847,0,Marc Roca,2022,1,90,DMC,18517,3,Fulham,0.1935836225748062,0
2023-04-17,0.05050329864025116,2,0,0.2668580114841461,0.09304700046777725,1,Liverpool,0.05050329864025116,589591,0,Marc Roca,2022,6,90,DMC,18505,2,Leeds,0.1958570033311844,0
2023-04-09,0,1,0,0.010790199972689152,0.06555110216140747,1,Crystal Palace,0,587453,0,Marc Roca,2022,5,90,DMC,18495,0,Leeds,0.010790199972689152,0
2023-04-04,0.13789600133895874,4,0,1.1973999738693237,0.834867000579834,2,Nottingham Forest,0.13789600133895874,586038,0,Marc Roca,2022,1,90,DMC,18271,3,Leeds,0.24651400744915009,0
2023-04-01,0,1,0,0.16052499413490295,0.05043569952249527,4,Leeds,0,584782,0,Marc Roca,2022,1,90,MC,18482,0,Arsenal,0.11008899658918381,0
2023-03-18,0.06125149875879288,3,0,0.13019800186157227,0.5323020219802856,2,Leeds,0.06125149875879288,583125,1,Marc Roca,2022,4,90,DMC,18481,2,Wolverhampton Wanderers,0.08383580297231674,0
2023-03-11,0.07379110157489777,0,0,0.16337800025939941,0,2,Brighton,0.07379110157489777,581262,0,Marc Roca,2022,2,67,DMC,18466,3,Leeds,0.08958680182695389,0
2023-02-25,0.015761099755764008,0,0,0,0,1,Southampton,0.015761099755764008,577839,0,Marc Roca,2022,0,4,Sub,18446,1,Leeds,0,0
2023-02-05,0,1,0,0,0.06184620037674904,1,Leeds,0,573847,0,Marc Roca,2022,0,60,DMC,18419,0,Nottingham Forest,0,0
2023-01-22,0,3,0,0.12300900369882584,0.0756985992193222,0,Brentford,0,570603,0,Marc Roca,2022,0,89,DMC,18406,0,Leeds,0.07356979697942734,0
2023-01-13,0.03653139993548393,0,0,0.8020380139350891,0,2,Leeds,0.03653139993548393,568642,0,Marc Roca,2022,1,85,DMC,18392,1,Aston Villa,0.7655069828033447,0
2023-01-04,0,2,0,0,0.1270499974489212,2,West Ham,0,567420,0,Marc Roca,2022,2,82,DMC,18388,0,Leeds,0,0
2022-12-31,0,0,0,0,0,0,Leeds,0,566410,0,Marc Roca,2022,0,42,Sub,18377,0,Newcastle United,0,0
2022-12-28,0,0,0,0,0,1,Manchester City,0,565896,0,Marc Roca,2022,3,90,MC,18368,0,Leeds,0,0
2022-11-12,0.01837339997291565,1,0,0.7271599769592285,0.27074700593948364,4,Leeds,0.01837339997291565,564492,1,Marc Roca,2022,3,81,DMC,18359,1,Tottenham,0.45641401410102844,0
2022-11-05,0.05282539874315262,0,0,0,0,4,Bournemouth,0.05282539874315262,561857,0,Marc Roca,2022,3,58,DMC,18345,1,Leeds,0,0
2022-10-29,0.020576300099492073,1,0,0.12286499887704849,0.010539500042796135,1,Leeds,0.020576300099492073,560427,0,Marc Roca,2022,2,90,DMC,18339,1,Liverpool,0.12286499887704849,0
2022-10-23,0.10778100043535233,1,0,1.0131200551986694,0.026033200323581696,2,Fulham,0.10778100043535233,558816,0,Marc Roca,2022,3,90,DMC,18325,2,Leeds,0.9578719735145569,0
2022-10-20,0,0,0,0.08364920318126678,0,2,Leeds,0,557816,0,Marc Roca,2022,0,48,DMC,18317,0,Leicester,0.08364920318126678,0
2022-10-16,0.01697470061480999,1,0,0.5198519825935364,0.03162569925189018,0,Arsenal,0.01697470061480999,556762,0,Marc Roca,2022,1,85,DMC,18305,1,Leeds,0.5198519825935364,0
2022-10-09,0.060924701392650604,0,0,0.051572900265455246,0,2,Leeds,0.060924701392650604,554728,0,Marc Roca,2022,1,89,DMC,18296,1,Crystal Palace,0.051572900265455246,0
2022-10-02,0,1,0,0.06144529953598976,0.03450769931077957,0,Aston Villa,0,553296,0,Marc Roca,2022,0,63,DMC,18286,0,Leeds,0.06144529953598976,0
