date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-04,0.05959499999880791,0,0,0.05959499999880791,0,0,Brighton,0.05959499999880791,586017,0,David Brooks,2022,2,13,Sub,18266,1,Bournemouth,0,0
2023-03-18,0,0,0,0,0,3,Bournemouth,0,583071,0,David Brooks,2022,0,9,Sub,18473,0,Aston Villa,0,0
