date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-23,0.01751370169222355,2,0,0.7715415358543396,0.6225603222846985,6,Tottenham,0.01751370169222355,590888,2,Fabian Schär,2022,1,76,DC,18521,1,Newcastle United,0.1489812135696411,0
2023-04-15,0.10639499872922897,0,0,0.06087670102715492,0,3,Newcastle United,0.10639499872922897,588131,0,Fabian Schär,2022,0,90,DC,18502,1,Aston Villa,0.06087670102715492,0
2023-04-08,0.08356200158596039,1,0,0.18390999734401703,0.049913398921489716,1,Newcastle United,0.08356200158596039,586674,0,Fabian Schär,2022,2,90,DC,18493,1,Brentford,0.18390999734401703,0
2023-04-05,0,1,0,0.577580988407135,0.577580988407135,1,Newcastle United,0,586110,1,Fabian Schär,2022,5,90,DC,18268,0,West Ham,0.577580988407135,0
2023-04-02,0.25207599997520447,0,0,0.2806290090084076,0,2,Manchester United,0.25207599997520447,585605,0,Fabian Schär,2022,0,90,DC,18489,4,Newcastle United,0.128493994474411,0
2023-03-17,0,0,0,0.4747140109539032,0,1,Newcastle United,0,582687,0,Fabian Schär,2022,2,90,DC,18479,0,Nottingham Forest,0.4747140109539032,0
2023-03-12,0.10410699993371964,0,0,0.3654260039329529,0,2,Wolverhampton Wanderers,0.10410699993371964,582147,0,Fabian Schär,2022,1,90,DC,18469,1,Newcastle United,0.3654260039329529,0
2023-02-18,0.46044299006462097,0,0,0.018102599307894707,0,0,Liverpool,0.46044299006462097,576602,0,Fabian Schär,2022,2,90,DC,18438,3,Newcastle United,0.018102599307894707,0
2023-02-11,0.08862750232219696,0,0,0.18870100378990173,0,1,Newcastle United,0.08862750232219696,575042,0,Fabian Schär,2022,1,90,DC,18423,3,Bournemouth,0.17375299334526062,0
2023-02-04,0.47061899304389954,0,0,0.4286159873008728,0,1,West Ham,0.47061899304389954,573466,0,Fabian Schär,2022,1,90,DC,18418,2,Newcastle United,0.4286159873008728,0
2023-01-21,0.15650799870491028,1,0,0.24642400443553925,0.0565200001001358,0,Newcastle United,0.15650799870491028,570338,0,Fabian Schär,2022,0,90,DC,18404,3,Crystal Palace,0.18990400433540344,0
2023-01-15,0.05059770122170448,1,0,0.3727099895477295,0.05076039955019951,1,Fulham,0.05059770122170448,569291,0,Fabian Schär,2022,0,90,DC,18398,1,Newcastle United,0.3219499886035919,0
2023-01-03,0.3198849856853485,2,0,0.024073099717497826,0.49272599816322327,0,Newcastle United,0.3198849856853485,567032,0,Fabian Schär,2022,0,90,DC,18382,3,Arsenal,0.024073099717497826,0
2022-12-31,0.5766310095787048,0,0,0.4629479944705963,0,0,Leeds,0.5766310095787048,566385,0,Fabian Schär,2022,0,90,DC,18377,3,Newcastle United,0.4629479944705963,0
2022-12-26,0.09670340269804001,0,0,0.15391099452972412,0,0,Newcastle United,0.09670340269804001,565522,0,Fabian Schär,2022,3,90,DC,18369,1,Leicester,0.15391099452972412,0
2022-11-12,0.06379380077123642,1,0,0,0.03066370077431202,1,Chelsea,0.06379380077123642,564721,0,Fabian Schär,2022,0,90,DC,18357,1,Newcastle United,0,0
2022-11-06,0,0,0,0.4383859932422638,0,1,Newcastle United,0,562641,0,Fabian Schär,2022,4,90,DC,18348,0,Southampton,0.4383859932422638,0
2022-10-29,0,1,0,0.2369229942560196,0.032680001109838486,4,Aston Villa,0,560073,0,Fabian Schär,2022,0,90,DC,18341,0,Newcastle United,0.2369229942560196,0
2022-10-23,0.10651200264692307,0,0,0.07224620133638382,0,1,Newcastle United,0.10651200264692307,559169,0,Fabian Schär,2022,2,90,DC,18329,2,Tottenham,0,0
2022-10-19,0.08811879903078079,0,0,0.13425800204277039,0,1,Everton,0.08811879903078079,557552,0,Fabian Schär,2022,0,90,DC,18319,2,Newcastle United,0.13425800204277039,0
2022-10-16,0,0,0,0,0,0,Newcastle United,0,556592,0,Fabian Schär,2022,0,90,DC,18308,0,Manchester United,0,0
2022-10-08,0,0,0,0.029651600867509842,0,5,Brentford,0,554089,0,Fabian Schär,2022,1,90,DC,18299,0,Newcastle United,0.029651600867509842,0
2022-10-01,0,1,0,0.5183209776878357,0.05144619941711426,1,Newcastle United,0,552378,0,Fabian Schär,2022,4,87,DC,18285,0,Fulham,0.46687498688697815,0
2022-09-17,0.0652804970741272,1,0,0.2400760054588318,0.04015420004725456,1,Bournemouth,0.0652804970741272,550676,0,Fabian Schär,2022,1,90,DC,18275,4,Newcastle United,0.2272150069475174,0
2022-09-03,0.5271509885787964,0,0,0,0,0,Crystal Palace,0.5271509885787964,547278,0,Fabian Schär,2022,0,90,DC,18253,3,Newcastle United,0,0
2022-08-28,0.19421599805355072,3,0,0.2188969999551773,0.15098899602890015,1,Newcastle United,0.19421599805355072,545095,0,Fabian Schär,2022,1,90,DC,18240,2,Wolverhampton Wanderers,0.1518779993057251,0
2022-08-21,0,0,0,0.19035999476909637,0,3,Manchester City,0,543264,0,Fabian Schär,2022,3,90,DC,18230,0,Newcastle United,0.19035999476909637,0
2022-08-13,0,0,0,0,0,0,Newcastle United,0,540690,0,Fabian Schär,2022,0,90,DC,18213,0,Brighton,0,0
2022-08-06,0.062355998903512955,1,1,0.6060130000114441,0.04955960065126419,2,Nottingham Forest,0.062355998903512955,539454,0,Fabian Schär,2022,0,90,DC,18206,2,Newcastle United,0.6060130000114441,1
2022-05-16,0.021946599707007408,0,0,0.02161250077188015,0,2,Arsenal,0.021946599707007408,536718,0,Fabian Schär,2021,0,50,DC,16741,1,Newcastle United,0.02161250077188015,0
2022-04-30,0,0,0,0,0,0,Liverpool,0,530109,0,Fabian Schär,2021,1,63,DC,16721,0,Newcastle United,0,0
2022-04-20,0,2,0,0.19226700067520142,0.09255880117416382,1,Crystal Palace,0,527887,0,Fabian Schär,2021,0,90,DC,16671,0,Newcastle United,0.19226700067520142,0
2022-04-17,0,1,0,0.1905680000782013,0.05915449932217598,2,Leicester,0,527001,0,Fabian Schär,2021,1,90,DC,16701,0,Newcastle United,0.13141299784183502,0
2022-04-08,0.0692519024014473,1,0,0.22098800539970398,0.07087589800357819,1,Wolverhampton Wanderers,0.0692519024014473,524187,0,Fabian Schär,2021,0,90,DC,16689,1,Newcastle United,0.22098800539970398,0
2022-04-03,0.08564180135726929,0,1,0,0,5,Newcastle United,0.08564180135726929,523655,0,Fabian Schär,2021,1,90,DC,16678,1,Tottenham,0,1
2022-03-17,0.0731085017323494,0,0,0.2904919981956482,0,1,Newcastle United,0.0731085017323494,520795,0,Fabian Schär,2021,0,90,DC,16571,3,Everton,0.2717689871788025,0
2022-03-13,0.10051099956035614,0,0,0,0,1,Newcastle United,0.10051099956035614,519909,0,Fabian Schär,2021,0,90,DC,16659,2,Chelsea,0,0
2022-03-10,0,0,0,0,0,1,Newcastle United,0,518927,0,Fabian Schär,2021,2,90,DC,16584,0,Southampton,0,0
2022-03-05,0.05167359858751297,0,1,0,0,2,Brighton,0.05167359858751297,517550,0,Fabian Schär,2021,1,90,DC,16651,1,Newcastle United,0,1
2022-02-26,0.18980300426483154,1,0,0.8951429724693298,0.39117199182510376,0,Newcastle United,0.18980300426483154,516008,1,Fabian Schär,2021,2,90,DC,16637,2,Brentford,0.5039709806442261,0
2022-02-19,0.03494590148329735,1,0,0.013776400126516819,0.2881929874420166,1,Newcastle United,0.03494590148329735,513951,0,Fabian Schär,2021,1,90,DC,16634,2,West Ham,0,0
2022-02-13,0,0,0,0.09531649947166443,0,1,Aston Villa,0,513331,0,Fabian Schär,2021,0,90,DC,16622,0,Newcastle United,0.09531649947166443,0
