date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-03-18,0.8561800122261047,1,1,0.8873230218887329,0.031143000349402428,3,Tottenham,0.8561800122261047,583083,0,Che Adams,2022,3,77,FW,18480,3,Southampton,0.031143000349402428,1
2023-03-15,0.19995899498462677,1,0,0.2502340078353882,0.05027519911527634,0,Brentford,0.19995899498462677,582495,0,Che Adams,2022,2,90,FW,18265,2,Southampton,0,0
2023-03-12,0.03112109936773777,0,0,0.12479700148105621,0,0,Southampton,0.03112109936773777,581802,0,Che Adams,2022,0,77,FW,18468,1,Manchester United,0.09367570281028748,0
2023-03-04,0,1,0,0.2950179874897003,0.14647699892520905,1,Leicester,0,579764,1,Che Adams,2022,0,67,FW,18460,0,Southampton,0.14854100346565247,0
2023-02-11,0,0,0,0,0,1,Wolverhampton Wanderers,0,574825,0,Che Adams,2022,2,13,Sub,18430,0,Southampton,0,0
2023-02-04,0.09593900293111801,0,0,0.19460900127887726,0,3,Southampton,0.09593900293111801,573239,0,Che Adams,2022,0,84,FW,18413,1,Brentford,0.09867049753665924,0
2023-01-21,0,1,0,0,0.014009700156748295,0,Aston Villa,0,570212,0,Che Adams,2022,1,64,FW,18410,0,Southampton,0,0
2023-01-14,0.05556439980864525,2,0,0.855866014957428,0.47273099422454834,1,Southampton,0.05556439980864525,568885,1,Che Adams,2022,2,87,FW,18396,1,Everton,0.32756999135017395,0
2023-01-04,0.28870901465415955,0,0,0.28870901465415955,0,0,Nottingham Forest,0.28870901465415955,567361,0,Che Adams,2022,1,90,FW,18391,1,Southampton,0,0
2022-12-31,0.354981005191803,1,0,0.3715589940547943,0.07118190079927444,2,Southampton,0.354981005191803,566436,0,Che Adams,2022,1,90,FW,18374,3,Fulham,0.008905669674277306,0
2022-12-26,0.10979799926280975,1,0,0.2499680072069168,0.0989060029387474,1,Brighton,0.10979799926280975,565483,0,Che Adams,2022,3,90,FW,18371,1,Southampton,0.1510619968175888,0
2022-11-12,0.561040997505188,1,1,0.722258985042572,0.41891300678253174,3,Southampton,0.561040997505188,564557,0,Che Adams,2022,1,90,AMC,18355,3,Liverpool,0.4983290135860443,1
2022-11-06,0.13675899803638458,1,0,0.8460839986801147,0.07132360339164734,1,Newcastle United,0.13675899803638458,562630,0,Che Adams,2022,4,69,AMC,18348,2,Southampton,0.638001024723053,0
2022-10-29,1.02715003490448,2,0,1.1769399642944336,0.11072199791669846,1,Southampton,1.02715003490448,560035,0,Che Adams,2022,0,90,FW,18336,5,Crystal Palace,0.1153080016374588,0
2022-10-23,0,0,0,0,0,1,Arsenal,0,558854,0,Che Adams,2022,1,15,Sub,18328,0,Southampton,0,0
2022-10-19,0.255048006772995,0,1,0.255048006772995,0,0,Southampton,0.255048006772995,557514,0,Che Adams,2022,1,90,FW,18313,2,Bournemouth,0,1
2022-10-16,0.31454798579216003,1,0,0.3363420069217682,0.02179349958896637,1,West Ham,0.31454798579216003,556675,0,Che Adams,2022,1,77,FW,18309,3,Southampton,0,0
2022-10-08,0,0,0,0,0,4,Southampton,0,554144,0,Che Adams,2022,0,90,FW,18298,0,Manchester City,0,0
2022-10-01,0.5880460143089294,3,0,0.9304969906806946,0.21918299794197083,1,Everton,0.5880460143089294,552310,1,Che Adams,2022,2,90,FW,18290,3,Southampton,0.19183799624443054,0
2022-09-16,0.017673199996352196,0,0,0.017673199996352196,0,1,Southampton,0.017673199996352196,550358,0,Che Adams,2022,0,74,FW,18272,1,Aston Villa,0,0
2022-09-03,0.562129020690918,3,0,0.8771259784698486,0.27967700362205505,1,Southampton,0.562129020690918,547207,0,Che Adams,2022,0,90,FW,18256,1,Wolverhampton Wanderers,0.035320401191711426,0
2022-08-30,0,3,0,0.19544699788093567,0.19544699788093567,2,Chelsea,0,545957,0,Che Adams,2022,1,90,FW,18244,0,Southampton,0,0
2022-08-27,0.3841739892959595,1,0,0.4030880033969879,0.5104079842567444,0,Manchester United,0.3841739892959595,544163,0,Che Adams,2022,1,90,FW,18232,5,Southampton,0.0912071019411087,0
2022-08-20,0.7928990125656128,0,2,0.7928990125656128,0,1,Southampton,0.7928990125656128,542394,0,Che Adams,2022,2,30,Sub,18226,3,Leicester,0,2
2022-08-13,0.011730399914085865,1,0,1.0966099500656128,0.013560599647462368,2,Leeds,0.011730399914085865,540595,0,Che Adams,2022,2,90,FW,18215,1,Southampton,1.0713200569152832,0
2022-05-22,0.09886740148067474,0,0,0.09886740148067474,0,4,Southampton,0.09886740148067474,537883,0,Che Adams,2021,1,27,Sub,16752,1,Leicester,0,0
2022-05-17,0,0,0,0,0,1,Liverpool,0,536758,0,Che Adams,2021,2,5,Sub,16740,0,Southampton,0,0
2022-04-30,0.1803700029850006,1,0,0.19933199882507324,0.018962299451231956,1,Crystal Palace,0.1803700029850006,530535,0,Che Adams,2021,2,68,FW,16720,2,Southampton,0,0
2022-04-24,0,3,0,0.14347299933433533,0.06813099980354309,2,Southampton,0,529289,0,Che Adams,2021,2,90,FW,16713,0,Brighton,0.07534209638834,0
2022-04-21,0.38809001445770264,0,0,0.2860409915447235,0,2,Southampton,0.38809001445770264,528274,0,Che Adams,2021,0,22,Sub,16667,2,Burnley,0.2860409915447235,0
2022-04-09,0.5098959803581238,0,0,0.5098959803581238,0,0,Chelsea,0.5098959803581238,524613,0,Che Adams,2021,6,90,FW,16687,2,Southampton,0,0
2022-04-02,0.7227910161018372,2,0,0.945264995098114,0.10575900226831436,1,Southampton,0.7227910161018372,522827,0,Che Adams,2021,1,88,FW,16681,2,Leeds,0.22247500717639923,0
2022-03-13,0.0951484963297844,1,0,0.13540199398994446,0.5828019976615906,1,Watford,0.0951484963297844,520134,1,Che Adams,2021,2,90,FW,16664,1,Southampton,0.04025400057435036,0
2022-03-10,0.13709299266338348,1,0,0.44950801134109497,0.3124150037765503,1,Newcastle United,0.13709299266338348,518921,0,Che Adams,2021,2,90,FW,16584,2,Southampton,0,0
2022-03-05,0.7774400115013123,0,0,0.7774400115013123,0,4,Southampton,0.7774400115013123,517517,0,Che Adams,2021,0,90,FW,16646,2,Aston Villa,0,0
2022-02-25,1.2885099649429321,0,1,1.1926499605178833,0,2,Norwich,1.2885099649429321,515581,0,Che Adams,2021,0,84,FW,16644,4,Southampton,0.2921440005302429,1
2022-02-19,0.7536410093307495,3,0,0.9525480270385742,0.18209800124168396,2,Everton,0.7536410093307495,514270,1,Che Adams,2021,0,90,FW,16633,2,Southampton,0.016809100285172462,0
2022-02-12,0.12887699902057648,1,1,0.3541710078716278,0.08266119658946991,1,Southampton,0.12887699902057648,512426,0,Che Adams,2021,1,90,FW,16621,3,Manchester United,0.14263199269771576,1
2022-02-09,0.6444849967956543,2,1,0.6266520023345947,0.060825198888778687,2,Southampton,0.6444849967956543,512195,0,Che Adams,2021,3,89,FW,16613,3,Tottenham,0,1
2022-01-22,0,0,0,0.07079839706420898,0,1,Manchester City,0,509916,0,Che Adams,2021,1,90,FW,16604,0,Southampton,0.07079839706420898,0
2022-01-15,0.08714920282363892,0,0,0.08714920282363892,0,3,Southampton,0.08714920282363892,508162,0,Che Adams,2021,1,40,Sub,16595,1,Wolverhampton Wanderers,0,0
2022-01-11,0.3083510100841522,0,1,0.3083510100841522,0,4,Brentford,0.3083510100841522,507742,0,Che Adams,2021,1,22,Sub,16551,1,Southampton,0,1
2021-12-26,0,0,0,0,0,2,Southampton,0,505143,0,Che Adams,2021,3,7,Sub,16564,0,West Ham,0,0
2021-12-04,0.22229699790477753,1,0,0.5156720280647278,0.26715001463890076,1,Brighton,0.22229699790477753,499896,0,Che Adams,2021,1,90,FW,16521,3,Southampton,0.026224300265312195,0
2021-12-01,0.5130640268325806,0,1,0.1723330020904541,0,2,Leicester,0.5130640268325806,499098,0,Che Adams,2021,2,90,FW,16514,4,Southampton,0.05464790016412735,1
2021-11-27,0,0,0,0.04536750167608261,0,4,Southampton,0,497424,0,Che Adams,2021,0,48,FW,16503,0,Liverpool,0.04536750167608261,0
2021-11-20,0.26521700620651245,1,1,0.3234750032424927,0.05825800076127052,2,Southampton,0.26521700620651245,495808,0,Che Adams,2021,1,63,FW,16492,2,Norwich,0,1
2021-11-05,0.08964169770479202,1,0,0.04311760142445564,0.04311760142445564,1,Aston Villa,0.08964169770479202,493614,0,Che Adams,2021,0,90,FW,16484,2,Southampton,0,0
2021-10-30,0.6444240212440491,1,1,0.7370460033416748,0.09262119978666306,0,Southampton,0.6444240212440491,492206,0,Che Adams,2021,1,90,FW,16474,2,Watford,0,1
2021-10-23,0.03234880045056343,0,0,0.03234880045056343,0,2,Burnley,0.03234880045056343,489921,0,Che Adams,2021,2,9,Sub,16464,1,Southampton,0,0
2021-09-26,0.1480329930782318,2,0,0.3078399896621704,0.1459439992904663,0,Wolverhampton Wanderers,0.1480329930782318,485469,0,Che Adams,2021,1,65,FW,16433,2,Southampton,0.10951899737119675,0
2021-09-18,0.05627400055527687,1,0,0.1015700027346611,0.04529640078544617,0,Southampton,0.05627400055527687,482136,0,Che Adams,2021,0,70,MC,16421,1,Manchester City,0,0
2021-08-28,0.07965979725122452,1,0,0.12663200497627258,0.08824089914560318,2,Southampton,0.07965979725122452,478989,0,Che Adams,2021,2,72,FW,16397,2,Newcastle United,0.01837339997291565,0
2021-08-22,0.11761900037527084,2,0,0.3968380093574524,0.3304939866065979,1,Manchester United,0.11761900037527084,477540,0,Che Adams,2021,1,90,FW,16392,2,Southampton,0,0
2021-08-14,0,1,0,0.36116498708724976,0.36116498708724976,3,Southampton,0,475523,1,Che Adams,2021,1,90,FW,16380,0,Everton,0,0
2021-05-18,0.7076299786567688,0,0,0.7076299786567688,0,0,Leeds,0.7076299786567688,472328,0,Che Adams,2020,2,47,FW,14802,2,Southampton,0,0
