date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-25,0.031240766867995262,1,0,0.08654611557722092,0.055305346846580505,1,Fulham,0.031240766867995262,591445,0,Álex Moreno,2022,0,80,DL,18528,1,Aston Villa,0.055305346846580505,0
2023-04-22,0.04117900878190994,0,0,0.1110808402299881,0,1,Aston Villa,0.04117900878190994,590189,0,Álex Moreno,2022,1,69,DL,18514,1,Brentford,0.06990183144807816,0
2023-04-15,0,3,0,0.5360940098762512,0.4420289993286133,3,Newcastle United,0,588119,1,Álex Moreno,2022,0,90,DL,18502,0,Aston Villa,0.24477599561214447,0
2023-04-08,0,2,0,0.2742370069026947,0.19870400428771973,2,Nottingham Forest,0,586751,0,Álex Moreno,2022,0,90,DL,18492,0,Aston Villa,0.2017350047826767,0
2023-04-04,0.14646099507808685,2,0,0.3589630126953125,0.1224839985370636,1,Aston Villa,0.14646099507808685,585991,0,Álex Moreno,2022,2,87,DL,18263,3,Leicester,0.19364400207996368,0
2023-04-01,0,0,0,0.03536830097436905,0,0,Aston Villa,0,584938,0,Álex Moreno,2022,2,90,DL,18485,0,Chelsea,0.03536830097436905,0
2023-03-18,0.029827000573277473,2,0,0.5614339709281921,0.19346199929714203,3,Bournemouth,0.029827000573277473,583047,0,Álex Moreno,2022,0,90,DL,18473,1,Aston Villa,0.5316069722175598,0
2023-03-12,0,3,0,1.1510800123214722,0.4791780114173889,1,Aston Villa,0,581947,1,Álex Moreno,2022,1,66,DL,18471,0,West Ham,0.7863649725914001,0
2023-03-04,0,1,0,0.05074010044336319,0.05074010044336319,1,Crystal Palace,0,579485,0,Álex Moreno,2022,0,72,DL,18453,0,Aston Villa,0.05074010044336319,0
2023-02-25,0,0,0,0.0422545000910759,0,0,Aston Villa,0,577825,0,Álex Moreno,2022,2,26,Sub,18444,0,Everton,0.0422545000910759,0
2023-02-18,0,2,0,0.13592800498008728,0.12461300194263458,2,Arsenal,0,576105,1,Álex Moreno,2022,4,81,DL,18432,0,Aston Villa,0.011315500363707542,0
2023-02-12,0,0,0,0.007087499834597111,0,3,Aston Villa,0,575607,0,Álex Moreno,2022,1,27,Sub,18429,0,Manchester City,0.007087499834597111,0
2023-02-04,0.053891800343990326,0,0,0.21508799493312836,0,2,Leicester,0.053891800343990326,573352,0,Álex Moreno,2022,4,41,Sub,18412,2,Aston Villa,0.21508799493312836,0
2023-01-21,0.043512001633644104,2,0,0.2046000063419342,0.07727070152759552,0,Aston Villa,0.043512001633644104,570222,0,Álex Moreno,2022,1,90,DL,18410,2,Southampton,0.10769200325012207,0
