date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-13,0,0,0,0,0,0,Fulham,0,540629,0,2022,0,90,GK,18216,0,Wolverhampton Wanderers,0,0
2022-08-06,0,0,0,0,0,2,Liverpool,0,539182,0,2022,2,90,GK,18203,0,Fulham,0,0
2021-05-23,0,0,0,0,0,0,Newcastle United,0,473280,0,2020,2,90,GK,14807,0,Fulham,0,0
2020-09-12,0,0,0,0.02052750065922737,0,0,Arsenal,0,414500,0,2020,3,90,GK,14086,0,Fulham,0.02052750065922737,0
