date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-09,0,0,0,0,0,2,Arsenal,0,587631,0,Jakub Kiwior,2022,2,6,Sub,18497,0,Liverpool,0,0
2023-03-19,0,0,0,0,0,4,Crystal Palace,0,583829,0,Jakub Kiwior,2022,1,1,Sub,18472,0,Arsenal,0,0
2023-01-08,0,0,0,0.20725299417972565,0,0,Lecce,0,567886,0,Jakub Kiwior,2022,0,66,DC,18751,0,Spezia,0.20725299417972565,0
2023-01-04,0,0,0,0.021666500717401505,0,2,Atalanta,0,567168,0,Jakub Kiwior,2022,2,90,DC,18739,0,Spezia,0.021666500717401505,0
2022-11-13,0.017940200865268707,0,0,0,0,1,Spezia,0.017940200865268707,565197,0,Jakub Kiwior,2022,2,90,DC,18725,1,Verona,0,0
2022-11-08,0.04740459844470024,0,0,0.06870300322771072,0,1,Udinese,0.04740459844470024,563142,0,Jakub Kiwior,2022,1,60,DC,18720,1,Spezia,0.06870300322771072,0
2022-11-05,0.04128269851207733,1,0,0,0.06167839840054512,2,Spezia,0.04128269851207733,562204,0,Jakub Kiwior,2022,1,90,DC,18706,1,AC Milan,0,0
2022-10-30,0,0,0,0.012065599672496319,0,1,Fiorentina,0,560873,0,Jakub Kiwior,2022,2,90,DC,18700,0,Spezia,0.012065599672496319,0
2022-10-22,0.04318699985742569,0,0,0.18520000576972961,0,1,Spezia,0.04318699985742569,558033,0,Jakub Kiwior,2022,0,90,DC,18689,1,Salernitana,0.18520000576972961,0
2022-10-16,0,1,0,0.027112100273370743,0.027112100273370743,2,Cremonese,0,556612,0,Jakub Kiwior,2022,2,74,MC,18680,0,Spezia,0,0
2022-10-09,0,1,0,0.09317070245742798,0.06541550159454346,2,Spezia,0,554879,0,Jakub Kiwior,2022,0,90,DC,18666,0,Monza,0.09317070245742798,0
2022-10-02,0.0834152027964592,0,0,0.09996809810400009,0,4,Spezia,0.0834152027964592,552783,0,Jakub Kiwior,2022,0,82,DML,18657,1,Lazio,0.01655299961566925,0
2022-09-17,0,1,0,0,0.44881799817085266,2,Sampdoria,0,550796,0,Jakub Kiwior,2022,1,90,DC,18649,0,Spezia,0,0
2022-09-10,0.35110700130462646,0,0,0.42320799827575684,0,1,Spezia,0.35110700130462646,548919,0,Jakub Kiwior,2022,0,90,DC,18639,3,Napoli,0.07958710193634033,0
2022-09-04,0.06349240243434906,0,0,0.037746500223875046,0,2,Bologna,0.06349240243434906,547788,0,Jakub Kiwior,2022,2,90,DC,18626,1,Spezia,0.037746500223875046,0
2022-08-31,0,0,0,0.07718829810619354,0,2,Spezia,0,546361,0,Jakub Kiwior,2022,0,90,DC,18619,0,Juventus,0.07718829810619354,0
2022-08-27,0,0,0,0.040859200060367584,0,2,Sassuolo,0,544863,0,Jakub Kiwior,2022,2,90,DC,18607,0,Spezia,0.040859200060367584,0
2022-08-20,0,0,0,0,0,3,Spezia,0,542748,0,Jakub Kiwior,2022,0,90,DC,18594,0,Inter,0,0
2022-08-14,0,0,0,0.044233500957489014,0,1,Empoli,0,541628,0,Jakub Kiwior,2022,0,90,DC,18588,0,Spezia,0.044233500957489014,0
2022-05-22,0.05055150017142296,1,0,0.03567110002040863,0.616349995136261,0,Napoli,0.05055150017142296,537662,0,Jakub Kiwior,2021,3,90,DMC,17133,2,Spezia,0.005621550139039755,0
2022-05-14,0,0,0,0.7530149817466736,0,2,Spezia,0,535588,0,Jakub Kiwior,2021,3,90,DMC,17125,0,Udinese,0.7530149817466736,0
2022-05-08,0,0,0,0.06129090115427971,0,1,Atalanta,0,533184,0,Jakub Kiwior,2021,3,90,MC,17113,0,Spezia,0.06129090115427971,0
2022-04-30,0,0,0,0,0,3,Lazio,0,530805,0,Jakub Kiwior,2021,4,90,DMC,17104,0,Spezia,0,0
2022-04-23,0,0,0,0,0,2,Spezia,0,528421,0,Jakub Kiwior,2021,1,90,MC,17094,0,Torino,0,0
2022-04-15,0,0,0,0,0,1,Inter,0,525914,0,Jakub Kiwior,2021,3,90,DMC,17084,0,Spezia,0,0
2022-04-09,0.07582859694957733,2,0,0.12924699485301971,0.06403859704732895,0,Spezia,0.07582859694957733,524412,0,Jakub Kiwior,2021,0,90,MC,17068,1,Empoli,0.080103300511837,0
2022-04-02,0,1,0,0.08053360134363174,0.018406299874186516,1,Venezia,0,522515,0,Jakub Kiwior,2021,0,90,MC,17064,0,Spezia,0.08053360134363174,0
2022-03-18,0,0,0,0.0809158980846405,0,4,Spezia,0,520830,0,Jakub Kiwior,2021,1,90,MC,17054,0,Sassuolo,0.0809158980846405,0
2022-03-12,0.1658419966697693,0,0,0,0,2,Cagliari,0.1658419966697693,519182,0,Jakub Kiwior,2021,0,90,MC,17043,2,Spezia,0,0
2022-02-27,0,1,0,0.0965002030134201,0.024768300354480743,0,Roma,0,516826,0,Jakub Kiwior,2021,1,90,MC,17024,0,Spezia,0.07173190265893936,0
2022-02-21,0,1,0,0.1260560005903244,0.02891100011765957,2,Spezia,0,515306,0,Jakub Kiwior,2021,1,90,DMC,17006,0,Bologna,0.09714510291814804,0
2022-02-14,0,0,0,0.021775899454951286,0,1,Fiorentina,0,513700,0,Jakub Kiwior,2021,2,90,DMC,17004,0,Spezia,0.021775899454951286,0
2022-02-07,0.013715400360524654,0,0,0.07042240351438522,0,2,Spezia,0.013715400360524654,512022,0,Jakub Kiwior,2021,2,90,DMC,16992,1,Salernitana,0.056706901639699936,0
2022-01-23,0.051574598997831345,0,0,0.03171300143003464,0,1,Sampdoria,0.051574598997831345,510235,0,Jakub Kiwior,2021,0,90,DMC,16984,2,Spezia,0.03171300143003464,0
2022-01-17,0,0,0,0.6465420126914978,0,1,Spezia,0,508842,0,Jakub Kiwior,2021,2,90,MC,16970,0,AC Milan,0.6465420126914978,0
2022-01-09,0,1,0,0.3668060004711151,0.025709299370646477,0,Spezia,0,507516,0,Jakub Kiwior,2021,1,90,MC,16958,0,Genoa,0.34109699726104736,0
2022-01-06,0,0,0,0.009080969728529453,0,1,Verona,0,506341,0,Jakub Kiwior,2021,2,90,DMC,16955,0,Spezia,0.009080969728529453,0
2021-12-22,0,0,0,0.007394180167466402,0,0,Spezia,0,504800,0,Jakub Kiwior,2021,1,90,MC,16941,0,Napoli,0.007394180167466402,0
2021-12-19,0,0,0,0,0,1,Empoli,0,504030,0,Jakub Kiwior,2021,1,90,MC,16934,0,Spezia,0,0
