date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-06,0,0,0,0,0,4,Southampton,0,539512,0,Nathan Redmond,2022,1,1,Sub,18207,0,Tottenham,0,0
2022-05-22,0.036102600395679474,0,0,0.05882339924573898,0,4,Southampton,0.036102600395679474,537878,0,Nathan Redmond,2021,1,83,FW,16752,1,Leicester,0.02272080071270466,0
2022-05-17,0.05467439815402031,0,1,0.05467439815402031,0,1,Liverpool,0.05467439815402031,536751,0,Nathan Redmond,2021,2,90,DL,16740,2,Southampton,0,1
2022-05-07,0.02749910019338131,2,0,0.29711899161338806,0.11303900182247162,3,Southampton,0.02749910019338131,534222,0,Nathan Redmond,2021,0,90,ML,16734,1,Brentford,0.23072600364685059,0
2022-04-30,0,0,0,0.03173710033297539,0,1,Crystal Palace,0,530530,0,Nathan Redmond,2021,2,90,MR,16720,0,Southampton,0.03173710033297539,0
2022-04-24,0.012957599945366383,2,0,0.30582499504089355,0.09785330295562744,2,Southampton,0.012957599945366383,529284,0,Nathan Redmond,2021,2,90,MR,16713,1,Brighton,0.20797200500965118,0
2022-04-21,0,2,0,0.2860409915447235,0.38809001445770264,2,Southampton,0,528272,0,Nathan Redmond,2021,0,22,Sub,16667,0,Burnley,0.2860409915447235,0
2022-04-16,0,0,0,0,0,1,Arsenal,0,526409,0,Nathan Redmond,2021,0,6,Sub,16700,0,Southampton,0,0
2022-03-13,0.04025400057435036,1,0,0.13540199398994446,0.0951484963297844,1,Watford,0.04025400057435036,520137,0,Nathan Redmond,2021,2,14,Sub,16664,1,Southampton,0,0
2022-01-22,0,1,0,0.07079839706420898,0.07079839706420898,1,Manchester City,0,509911,1,Nathan Redmond,2021,1,48,MR,16604,0,Southampton,0,0
2022-01-15,0,1,0,0.09977930039167404,0.08714920282363892,3,Southampton,0,508160,0,Nathan Redmond,2021,1,90,FW,16595,0,Wolverhampton Wanderers,0.01263010036200285,0
2022-01-11,0,1,0,0.057937800884246826,0.03210600093007088,4,Brentford,0,507740,0,Nathan Redmond,2021,1,68,FW,16551,0,Southampton,0.02583179995417595,0
2021-12-28,0,0,0,0,0,1,Tottenham,0,505242,0,Nathan Redmond,2021,1,4,Sub,16575,0,Southampton,0,0
2021-12-26,0.04009449854493141,2,0,0.3154760003089905,0.23801499605178833,2,Southampton,0.04009449854493141,505138,0,Nathan Redmond,2021,3,90,MR,16564,2,West Ham,0.08220809698104858,0
2021-12-15,0,0,0,0.035916298627853394,0,2,Southampton,0,503267,0,Nathan Redmond,2021,2,90,ML,16542,0,Crystal Palace,0.035916298627853394,0
2021-12-11,0.08434399962425232,1,0,0.08990400284528732,0.022438300773501396,3,Southampton,0.08434399962425232,501715,0,Nathan Redmond,2021,0,90,MR,16526,2,Arsenal,0,0
2021-12-04,0,2,0,0.6467379927635193,0.4113309979438782,1,Brighton,0,499892,1,Nathan Redmond,2021,1,90,MR,16521,0,Southampton,0.2354069948196411,0
2021-12-01,0.04350370168685913,2,0,0.08483149856328964,0.41781800985336304,2,Leicester,0.04350370168685913,499093,1,Nathan Redmond,2021,2,90,MR,16514,1,Southampton,0.08483149856328964,0
2021-11-27,0,0,0,0,0,4,Southampton,0,497426,0,Nathan Redmond,2021,0,42,Sub,16503,0,Liverpool,0,0
2021-10-30,0.027237899601459503,2,0,0.9201599955558777,0.2647320032119751,0,Southampton,0.027237899601459503,492204,0,Nathan Redmond,2021,1,90,ML,16474,1,Watford,0.6919710040092468,0
2021-10-23,0.7742230296134949,3,0,0.8752170205116272,0.22062000632286072,2,Burnley,0.7742230296134949,489918,1,Nathan Redmond,2021,2,90,FW,16464,4,Southampton,0.04898250102996826,0
2021-10-16,0.18459700047969818,6,0,0.8107150197029114,0.86045902967453,1,Leeds,0.18459700047969818,488192,1,Nathan Redmond,2021,0,90,FW,16454,5,Southampton,0.02841009944677353,0
2021-10-02,0,0,0,0.6397989988327026,0,3,Southampton,0,486485,0,Nathan Redmond,2021,1,90,FW,16438,0,Chelsea,0.6397989988327026,0
2021-09-26,0.11897200345993042,2,0,0.30061399936676025,0.09552430361509323,0,Wolverhampton Wanderers,0.11897200345993042,485467,0,Nathan Redmond,2021,1,65,ML,16433,2,Southampton,0.08611760288476944,0
2021-09-18,0.013265100307762623,2,0,0.24609200656414032,0.09327779710292816,0,Southampton,0.013265100307762623,482137,0,Nathan Redmond,2021,0,90,ML,16421,1,Manchester City,0.15281400084495544,0
2021-09-11,0.1744460016489029,1,0,0.41903001070022583,0.02859880030155182,0,West Ham,0.1744460016489029,480329,0,Nathan Redmond,2021,0,90,FW,16411,2,Southampton,0.24458399415016174,0
2021-08-28,0,1,0,0.5961769819259644,0.5337449908256531,2,Southampton,0,478990,0,Nathan Redmond,2021,2,31,Sub,16397,0,Newcastle United,0.062431201338768005,0
