date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-15,0,0,0,0,0,3,Leicester,0,588678,0,Sergio Gómez,2022,1,14,Sub,18506,0,Manchester City,0,0
2023-04-08,0,0,0,0,0,1,Manchester City,0,586985,0,Sergio Gómez,2022,4,7,Sub,18499,0,Southampton,0,0
2023-02-25,0.0757163017988205,0,0,0.0757163017988205,0,1,Manchester City,0.0757163017988205,578102,0,Sergio Gómez,2022,4,34,Sub,18442,2,Bournemouth,0,0
2022-10-08,0.055796198546886444,0,0,0.055796198546886444,0,4,Southampton,0.055796198546886444,554130,0,Sergio Gómez,2022,0,18,Sub,18298,1,Manchester City,0,0
2022-10-02,0,2,0,0.9686220288276672,0.17141500115394592,6,Manchester United,0,552928,1,Sergio Gómez,2022,3,50,Sub,18289,0,Manchester City,0.8270789980888367,0
2022-09-17,0,0,0,0,0,0,Manchester City,0,550456,0,Sergio Gómez,2022,3,6,Sub,18274,0,Wolverhampton Wanderers,0,0
2022-08-31,0,0,0,0,0,6,Nottingham Forest,0,546323,0,Sergio Gómez,2022,0,21,Sub,18246,0,Manchester City,0,0
2022-08-27,0.0988503023982048,0,0,0.0988503023982048,0,4,Crystal Palace,0.0988503023982048,544441,0,Sergio Gómez,2022,2,2,Sub,18237,1,Manchester City,0.0988503023982048,0
2021-05-22,0.03752470016479492,3,0,0.24562500417232513,0.15886899828910828,0,Valencia,0.03752470016479492,472978,0,Sergio Gómez,2020,0,90,DML,15151,2,SD Huesca,0.18667100369930267,0
2021-05-16,0.02187350019812584,1,0,0.13023799657821655,0.13023799657821655,1,SD Huesca,0.02187350019812584,471712,0,Sergio Gómez,2020,0,26,Sub,15142,1,Real Betis,0,0
2021-05-12,0,0,0,0,0,1,Athletic Club,0,470145,0,Sergio Gómez,2020,0,14,Sub,15132,0,SD Huesca,0,0
2021-05-08,0,0,0,0.0286858007311821,0,2,SD Huesca,0,468895,0,Sergio Gómez,2020,1,42,Sub,15123,0,Cadiz,0.0286858007311821,0
2021-05-01,0,0,0,0,0,1,Real Sociedad,0,467135,0,Sergio Gómez,2020,0,22,Sub,15116,0,SD Huesca,0,0
2021-04-25,0,0,0,0.07929939776659012,0,0,Getafe,0,465807,0,Sergio Gómez,2020,2,22,Sub,15091,0,SD Huesca,0.07929939776659012,0
2021-04-22,0.06383150070905685,1,0,0,0.10169299691915512,2,SD Huesca,0.06383150070905685,464810,0,Sergio Gómez,2020,0,86,DML,15079,1,Atletico Madrid,0,0
2021-04-18,0,0,0,0,0,1,SD Huesca,0,463669,0,Sergio Gómez,2020,0,22,Sub,15098,0,Alaves,0,0
2021-04-09,0,0,0,0,0,3,Elche,0,460859,0,Sergio Gómez,2020,1,30,Sub,15073,0,SD Huesca,0,0
