date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-07,0.26574400067329407,3,0,0.4680899977684021,1.417490005493164,3,Southampton,0.26574400067329407,534209,1,2021,0,90,FW,16734,3,Brentford,0.14460599422454834,0
2022-05-02,0.40590599179267883,1,0,0.33759498596191406,0.010487600229680538,3,Brentford,0.40590599179267883,531713,0,2021,0,90,FW,16722,3,Manchester United,0.0336248017847538,0
2022-04-23,0.3037239909172058,1,0,0.08247470110654831,0.026158999651670456,0,Tottenham,0.3037239909172058,528884,0,2021,0,90,FW,16714,5,Brentford,0.08247470110654831,0
2022-04-16,0.328449010848999,3,0,0.04823580011725426,0.07897409796714783,1,Brentford,0.328449010848999,526446,0,2021,2,90,FW,16698,2,Watford,0,0
2022-04-10,0.7864369750022888,5,1,1.2390199899673462,0.2817699909210205,2,West Ham,0.7864369750022888,525129,1,2021,0,90,FW,16693,3,Brentford,0.2573240101337433,1
2022-04-02,0.8617799878120422,1,0,1.2137800455093384,0.319707989692688,1,Brentford,0.8617799878120422,522799,1,2021,4,90,FW,16683,6,Chelsea,0.4787670075893402,0
2022-03-20,0.12974399328231812,1,0,0.7021759748458862,0.5724329948425293,2,Brentford,0.12974399328231812,521742,0,2021,1,90,FW,16668,3,Leicester,0,0
2022-03-12,0.5053619742393494,1,1,0.6737380027770996,0.10634899884462357,2,Burnley,1.2665300369262695,519336,0,2021,0,90,FW,16657,2,Brentford,0.0620265007019043,2
2022-03-05,0.3598490059375763,1,1,0.05103529989719391,0.05103529989719391,1,Brentford,1.8821899890899658,517600,0,2021,3,90,FW,16652,3,Norwich,0,3
2022-02-26,0.06513609737157822,1,0,0.2759220004081726,0.2759220004081726,0,Newcastle United,0.06513609737157822,516005,0,2021,2,25,Sub,16637,1,Brentford,0,0
2022-01-22,0.28290900588035583,1,1,0.027281399816274643,0.027281399816274643,1,Wolverhampton Wanderers,0.28290900588035583,509793,0,2021,2,90,FW,16597,3,Brentford,0,1
2022-01-19,0.34504199028015137,3,1,0.9159290194511414,0.6001930236816406,1,Manchester United,0.34504199028015137,509195,0,2021,3,90,FW,16537,4,Brentford,0,1
2022-01-16,0.16353000700473785,0,0,0.3627839982509613,0,3,Brentford,0.16353000700473785,508491,0,2021,0,90,FW,16589,3,Liverpool,0.19925400614738464,0
2022-01-11,0.15594099462032318,0,0,0,0,4,Brentford,0.15594099462032318,507754,0,2021,1,90,FW,16551,2,Southampton,0,0
2022-01-02,0.08619929850101471,1,0,0.14955300092697144,0.06335350126028061,2,Aston Villa,0.08619929850101471,505603,0,2021,1,90,FW,16577,2,Brentford,0,0
2021-12-29,0,0,0,0,0,0,Manchester City,0,505379,0,2021,1,90,FW,16567,0,Brentford,0,0
2021-12-26,0.08004660159349442,3,0,0.1433580070734024,0.16443799436092377,2,Brentford,0.08004660159349442,505198,0,2021,0,90,FW,16557,2,Brighton,0.014644799754023552,0
2021-12-02,0.16890199482440948,1,0,0.18175500631332397,0.012852200306952,2,Brentford,0.16890199482440948,499429,0,2021,0,90,FW,16515,3,Tottenham,0,0
2021-11-28,0,0,0,0,0,1,Everton,0.7611690163612366,497936,0,2021,0,90,FW,16497,1,Brentford,0,1
2021-11-20,0.3883790075778961,1,1,0.8878260254859924,0.010986300185322762,3,Brentford,0.3883790075778961,495752,0,2021,3,90,FW,16491,3,Newcastle United,0.4994469881057739,1
2021-11-06,0.14264599978923798,0,0,0.12382400035858154,0,1,Norwich,0.14264599978923798,494003,0,2021,2,90,FW,16477,2,Brentford,0,0
2021-10-30,0.47841501235961914,0,0,0.47841501235961914,0,3,Brentford,0.47841501235961914,492316,0,2021,1,90,FW,16467,4,Burnley,0,0
2021-10-24,0.09022010117769241,3,0,0.21446099877357483,0.16645599901676178,1,Leicester,0.09022010117769241,490454,0,2021,2,90,FW,16457,3,Brentford,0.050944600254297256,0
2021-10-16,0.1218860000371933,0,0,0.1218860000371933,0,0,Chelsea,0.1218860000371933,488345,0,2021,1,90,FW,16448,2,Brentford,0,0
2021-10-03,0.07768359780311584,2,0,0.25119099020957947,0.25119099020957947,1,Brentford,0.07768359780311584,487067,0,2021,2,90,FW,16444,1,West Ham,0,0
2021-09-25,0.18242000043392181,2,0,0.7034760117530823,1.241610050201416,3,Liverpool,0.18242000043392181,484978,1,2021,3,90,FW,16432,3,Brentford,0,0
2021-09-18,0.03474640101194382,2,0,0.8658900260925293,0.8311439752578735,0,Brentford,0.795877993106842,481838,1,2021,2,90,FW,16417,3,Wolverhampton Wanderers,0.03872989863157272,1
2021-09-11,0.01646609976887703,3,0,0.6457890272140503,0.639506995677948,0,Brighton,0.01646609976887703,480410,0,2021,1,90,FW,16408,2,Brentford,0.26599299907684326,0
2021-08-28,0.4845440089702606,1,1,0.23175600171089172,0.03526969999074936,1,Brentford,0.4845440089702606,478962,0,2021,1,90,FW,16399,2,Aston Villa,0.1510320007801056,1
2021-08-21,0.32600700855255127,0,0,0.16388599574565887,0,0,Brentford,0.32600700855255127,476980,0,2021,0,90,FW,16389,5,Crystal Palace,0.045771900564432144,0
2021-08-13,0,1,0,0.11829700320959091,0.11829700320959091,2,Arsenal,0,475182,0,2021,0,90,FW,16376,0,Brentford,0,0
2016-01-12,0,0,0,0,0,3,Manchester United,0,60534,0,2015,3,3,Sub,281,0,Newcastle United,0,0
2015-09-26,0,0,0,0,0,2,Chelsea,0,64469,0,2015,2,3,Sub,148,0,Newcastle United,0,0
