date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.026242699474096298,0,2,Tottenham,0,473358,0,2020,4,70,AMC,14809,0,Leicester,0.026242699474096298,0
2021-05-19,0.05337899923324585,1,0,0.20575200021266937,0.061243001371622086,1,Aston Villa,0.05337899923324585,472467,0,2020,2,90,AMC,14803,1,Tottenham,0.09112980216741562,0
2021-05-16,0.656499981880188,1,0,1.6865700483322144,0.5832340121269226,2,Wolverhampton Wanderers,0.656499981880188,471451,0,2020,0,83,AMC,14793,4,Tottenham,0.5920550227165222,0
2021-05-08,0.09793359786272049,2,0,0.12465800344944,0.43403100967407227,3,Tottenham,0.09793359786272049,468408,1,2020,1,68,AMC,14778,2,Leeds,0,0
2021-05-02,0.041159000247716904,0,0,0.28868401050567627,0,4,Sheffield United,0.041159000247716904,467825,0,2020,0,81,AMC,14773,2,Tottenham,0.28146201372146606,0
2021-04-16,0,0,0,0,0,2,Tottenham,0,462585,0,2020,2,1,Sub,14748,0,Everton,0,0
2021-03-14,0,0,0,0.011810800060629845,0,2,Tottenham,0,457211,0,2020,1,26,Sub,14705,0,Arsenal,0.011810800060629845,0
2021-03-04,0.591385006904602,2,0,1.0002599954605103,0.07094369828701019,0,Tottenham,0.591385006904602,454186,0,2020,1,69,AMC,14757,1,Fulham,0.3379270136356354,0
2021-02-28,0,1,0,0.2683599889278412,0.12435799837112427,4,Burnley,0,452977,0,2020,0,22,Sub,14693,0,Tottenham,0.2683599889278412,0
2021-02-21,0,1,0,0.11452899873256683,0.019026199355721474,2,Tottenham,0,451053,0,2020,1,10,Sub,14683,0,West Ham,0.09550250321626663,0
2021-02-13,0,0,0,0.0580545999109745,0,3,Tottenham,0,449192,0,2020,0,25,Sub,14671,0,Manchester City,0.0580545999109745,0
2020-12-16,0,0,0,0,0,2,Tottenham,0,435364,0,2020,1,2,Sub,14563,0,Liverpool,0,0
2020-12-13,0,0,0,0,0,1,Tottenham,0,433783,0,2020,1,4,Sub,14545,0,Crystal Palace,0,0
2020-10-04,0.10190299898386002,0,0,0,0,1,Tottenham,0.10190299898386002,420509,0,2020,6,18,Sub,14471,1,Manchester United,0,0
2020-09-13,0.1323319971561432,1,0,0.537784993648529,0.03340969979763031,0,Everton,0.1323319971561432,415127,0,2020,1,46,AMC,14093,1,Tottenham,0.37204301357269287,0
2020-07-26,0,0,0,0,0,1,Tottenham,0,411318,0,2019,1,8,Sub,12020,0,Crystal Palace,0,0
2020-07-02,0,0,0,0.6205040216445923,0,3,Tottenham,0,404837,0,2019,1,16,Sub,11960,0,Sheffield United,0.6205040216445923,0
2020-06-23,0.07213419675827026,1,0,0.11702600121498108,0.025155600160360336,2,West Ham,0.07213419675827026,402193,0,2019,0,62,AMC,11944,2,Tottenham,0.0448915995657444,0
2020-03-07,0.13176700472831726,0,0,0.2418760061264038,0,1,Tottenham,0.8929359912872314,387803,0,2019,1,90,FW,11924,3,Burnley,0.11010900139808655,1
2020-03-01,0.8663870096206665,1,0,0.9263550043106079,0.059967901557683945,2,Wolverhampton Wanderers,0.8663870096206665,387598,1,2019,3,90,FW,11920,3,Tottenham,0,0
2020-02-22,0,0,0,0,0,2,Tottenham,0,387150,0,2019,1,11,Sub,11906,0,Chelsea,0,0
2020-02-16,1.397670030593872,1,0,1.6160500049591064,0.08577069640159607,2,Tottenham,1.397670030593872,387036,0,2019,3,86,AMC,11894,5,Aston Villa,0.13260400295257568,0
2020-02-02,0,0,0,0,0,2,Manchester City,0,386830,0,2019,0,74,AMC,11890,0,Tottenham,0,0
2020-01-22,0.7855989933013916,0,1,1.9969700574874878,0,2,Norwich,0.7855989933013916,386480,0,2019,1,90,AMC,11880,4,Tottenham,1.2113699913024902,1
2020-01-18,0.5081369876861572,2,0,1.1151200532913208,0.539447009563446,0,Tottenham,0.5081369876861572,386029,0,2019,0,75,MC,11871,1,Watford,0.12074299901723862,0
2020-01-11,0.07368700206279755,1,0,0.2736929953098297,0.015667300671339035,0,Liverpool,0.07368700206279755,385937,0,2019,1,90,FW,11854,1,Tottenham,0.25802499055862427,0
2020-01-01,0.08320769667625427,1,0,0.08320769667625427,0.563959002494812,1,Tottenham,0.08320769667625427,385570,0,2019,0,90,AMC,11851,1,Southampton,0,0
2019-12-28,0.31845998764038086,2,0,0.7126700282096863,0.0674934983253479,2,Tottenham,0.31845998764038086,372804,0,2019,2,90,FW,11839,4,Norwich,0.32671600580215454,0
2019-12-26,0.1522900015115738,1,1,0.28615298867225647,0.10978300124406815,2,Brighton,0.1522900015115738,372403,0,2019,1,90,AMC,11831,2,Tottenham,0.024080200120806694,1
2019-12-22,0,0,0,0.0909712016582489,0,0,Chelsea,0,372263,0,2019,2,90,AMC,11820,0,Tottenham,0.0909712016582489,0
2019-12-15,0.15816299617290497,1,0,0.6925609707832336,0.45475301146507263,1,Tottenham,0.15816299617290497,370338,0,2019,2,90,AMC,11812,2,Wolverhampton Wanderers,0.0796452984213829,0
2019-12-07,0.05803769826889038,2,0,0.9310799837112427,0.7467060089111328,5,Burnley,0.05803769826889038,368364,2,2019,0,88,AMC,11800,1,Tottenham,0.1263359934091568,0
2019-12-04,0.2890529930591583,2,1,0.34700000286102295,0.05794660001993179,2,Tottenham,0.2890529930591583,367740,0,2019,1,90,AMC,11788,2,Manchester United,0.018427999690175056,1
2019-11-30,1.5455399751663208,1,2,2.7357499599456787,0.05784690007567406,3,Bournemouth,1.5455399751663208,366242,0,2019,2,90,AMC,11779,5,Tottenham,1.1323599815368652,2
2019-11-23,0.07051610201597214,2,0,1.426360011100769,0.28073400259017944,2,Tottenham,0.07051610201597214,364455,1,2019,3,81,AMC,11772,2,West Ham,1.1225600242614746,0
2019-11-09,0,2,0,1.2454999685287476,0.24051600694656372,1,Sheffield United,0,363142,0,2019,1,73,AMC,11759,0,Tottenham,1.0049799680709839,0
2019-11-03,0.09734900295734406,1,1,0.233816996216774,0.11490599811077118,1,Tottenham,0.09734900295734406,362356,0,2019,1,90,AML,11748,1,Everton,0.0215620007365942,1
2019-10-27,0.026291299611330032,0,0,0.03448690101504326,0,2,Tottenham,0.026291299611330032,360324,0,2019,1,90,MC,11736,1,Liverpool,0.008195609785616398,0
2019-10-19,0.5200300216674805,2,1,0.6783779859542847,0.06320860236883163,1,Watford,0.5200300216674805,357817,0,2019,1,90,AMC,11731,2,Tottenham,0.11337199807167053,1
2019-09-01,0,0,0,0.12544800341129303,0,2,Tottenham,0,348119,0,2019,2,28,Sub,11682,0,Arsenal,0.12544800341129303,0
2019-05-12,0.12153399735689163,0,0,0.12153399735689163,0,2,Everton,0.12153399735689163,332431,0,2018,2,47,MC,9568,2,Tottenham,0,0
2019-05-04,0.12037000060081482,1,0,0.20295600593090057,0.019171500578522682,1,Tottenham,0.12037000060081482,330059,0,2018,0,90,AMC,9565,2,Bournemouth,0.11505299806594849,0
2019-04-27,0.05195460096001625,4,0,0.49920499324798584,0.4224419891834259,0,West Ham,0.05195460096001625,328083,0,2018,1,85,AMC,9548,1,Tottenham,0.13386699557304382,0
2019-04-23,0.24632500112056732,2,0,0.38193899393081665,0.03777389973402023,1,Brighton,0.24632500112056732,327339,1,2018,0,90,MC,9519,4,Tottenham,0.13561399281024933,0
2019-04-20,0,0,0,0.09777610003948212,0,1,Tottenham,0,325665,0,2018,0,70,MC,9540,0,Manchester City,0.09777610003948212,0
2019-04-03,0.37931299209594727,2,0,0.61558997631073,0.42548099160194397,2,Crystal Palace,0.37931299209594727,321911,0,2018,0,84,DMC,9500,2,Tottenham,0.20505400002002716,0
2019-03-31,0.06707499921321869,0,0,0.08715879917144775,0,2,Tottenham,0.06707499921321869,318657,0,2018,1,90,MC,9510,2,Liverpool,0.020083799958229065,0
2019-03-09,0.027319300919771194,3,0,0.5404629707336426,0.5131440162658691,2,Tottenham,0.027319300919771194,314533,1,2018,1,83,AMC,9487,1,Southampton,0.4619480073451996,0
2019-01-20,0.4050010144710541,2,1,0.5892869830131531,0.03249190002679825,1,Tottenham,0.4050010144710541,303857,0,2018,2,87,AMC,9424,1,Fulham,0.1842849999666214,1
2019-01-13,0.6633409857749939,1,0,0.8134509921073914,0.08041010051965714,0,Manchester United,0.6633409857749939,303543,0,2018,1,90,AMC,9408,4,Tottenham,0.15011000633239746,0
2019-01-01,0.12054800242185593,1,0,0.32207199931144714,0.09358959645032883,0,Tottenham,0.12054800242185593,303121,0,2018,3,87,AMC,9404,1,Cardiff,0.10793499648571014,0
2018-12-29,0.032384999096393585,1,0,0.11809699982404709,0.016443399712443352,1,Wolverhampton Wanderers,0.032384999096393585,291378,0,2018,3,70,AMC,9388,1,Tottenham,0.06926900148391724,0
2018-12-23,0.07944659888744354,1,1,0.5049920082092285,0.07189829647541046,2,Tottenham,0.07944659888744354,278995,0,2018,6,48,AMC,9372,1,Everton,0.42554500699043274,1
2018-12-15,0.10948300361633301,1,0,0.5209310054779053,0.02301809936761856,1,Burnley,0.10948300361633301,278538,0,2018,0,90,AMC,9359,2,Tottenham,0.41144800186157227,0
2018-12-08,0.7014570236206055,1,1,0.797340989112854,0.07965780049562454,0,Tottenham,0.7014570236206055,278385,0,2018,2,90,AMC,9350,1,Leicester,0.01622599922120571,1
2018-12-05,0,1,0,0.11433099955320358,0.11433099955320358,3,Southampton,0,278153,0,2018,1,10,Sub,9346,0,Tottenham,0,0
2018-12-02,0,1,0,0.04231899976730347,0.04231899976730347,4,Tottenham,0,277884,0,2018,2,82,AMC,9336,0,Arsenal,0,0
2018-11-24,0.7311630249023438,2,1,1.7696900367736816,0.8305659890174866,3,Chelsea,0.7311630249023438,277539,1,2018,1,89,AMC,9323,3,Tottenham,0.6836680173873901,1
2018-11-10,0.09052979946136475,0,0,0.09052979946136475,0,0,Tottenham,0.09052979946136475,277248,0,2018,1,90,AMC,9312,2,Crystal Palace,0,0
2018-10-29,0,1,0,0.3725630044937134,0.3725630044937134,0,Manchester City,0,276795,0,2018,1,13,Sub,9296,0,Tottenham,0,0
2018-09-22,0,0,0,0.06931489706039429,0,1,Tottenham,0,260097,0,2018,2,10,Sub,9254,0,Brighton,0.06931489706039429,0
2018-09-02,0.06373380124568939,1,0,0.09357330203056335,0.017506400123238564,2,Tottenham,0.06373380124568939,259733,0,2018,1,90,MC,9236,1,Watford,0.029839500784873962,0
2018-08-27,0.7835549712181091,0,0,0.90277498960495,0,0,Tottenham,0.7835549712181091,259373,0,2018,3,90,MC,9226,3,Manchester United,0.11922000348567963,0
2018-08-18,0.23563100397586823,1,0,2.011509895324707,0.10051999986171722,3,Fulham,0.23563100397586823,259164,0,2018,1,90,MC,9209,3,Tottenham,1.7491400241851807,0
2018-08-11,0.9202790260314941,0,1,1.2758400440216064,0,1,Tottenham,0.9202790260314941,258841,0,2018,2,82,MC,9198,2,Newcastle United,0.35555800795555115,1
2018-05-13,0,0,0,0.04113379865884781,0,5,Leicester,0,240102,0,2017,4,14,Sub,7490,0,Tottenham,0.04113379865884781,0
2018-05-09,0.10325399786233902,0,0,0.48092299699783325,0,1,Newcastle United,0.10325399786233902,238740,0,2017,0,90,AMC,7427,1,Tottenham,0.37766900658607483,0
2018-05-05,0.047984398901462555,2,0,0.07992979884147644,0.0190264992415905,1,Tottenham,0.047984398901462555,237590,0,2017,0,68,AMC,7483,1,West Bromwich Albion,0.01291900034993887,0
2018-04-30,0.4381200075149536,0,1,0.9560480117797852,0,2,Watford,0.4381200075149536,236963,0,2017,0,83,AMC,7477,1,Tottenham,0.5179280042648315,1
2018-04-14,0.12820500135421753,0,0,0.12820500135421753,0,1,Manchester City,0.12820500135421753,232491,0,2017,3,86,AML,7457,2,Tottenham,0,0
2018-04-07,0.05792110040783882,2,0,0.47794198989868164,0.7400479912757874,1,Tottenham,0.05792110040783882,230452,1,2017,2,90,AMC,7446,1,Stoke,0.03648639842867851,0
2018-04-01,1.0847100019454956,1,2,1.2009899616241455,0.026128800585865974,1,Tottenham,1.0847100019454956,227047,0,2017,3,90,AMC,7431,3,Chelsea,0.11628500372171402,2
2018-03-11,0.4055219888687134,3,1,0.8226190209388733,0.4170970022678375,1,Tottenham,0.4055219888687134,223257,1,2017,4,88,AMC,7410,1,Bournemouth,0.07910609990358353,1
2018-03-03,0,2,0,0.7607570290565491,0.7402399778366089,2,Huddersfield,0,221002,1,2017,0,85,AMC,7407,0,Tottenham,0.02051760070025921,0
2018-02-25,0.05327260121703148,2,0,1.1389299631118774,0.06026329845190048,0,Tottenham,0.05327260121703148,219671,0,2017,1,90,AMC,7397,1,Crystal Palace,1.0254000425338745,0
2018-02-10,0.30176401138305664,3,0,0.8117420077323914,0.5099769830703735,1,Arsenal,0.30176401138305664,215278,0,2017,0,85,AMC,7387,1,Tottenham,0,0
2018-02-04,0.05626409873366356,1,0,0.3819420039653778,0.3256779909133911,2,Tottenham,0.05626409873366356,214959,0,2017,2,90,MC,7375,2,Liverpool,0,0
2018-01-31,0.2913320064544678,1,0,1.2070900201797485,0.07026460021734238,2,Manchester United,0.2913320064544678,214757,0,2017,0,90,AMC,7367,4,Tottenham,0.8454980254173279,0
2018-01-21,0.09605679661035538,3,0,0.34165099263191223,0.2035589963197708,1,Tottenham,0.09605679661035538,209908,0,2017,1,90,AMC,7355,3,Southampton,0.10087399929761887,0
2018-01-13,0.9715110063552856,4,0,2.0964701175689697,0.9628229737281799,4,Everton,0.9715110063552856,207852,1,2017,0,90,AMC,7346,2,Tottenham,0.1817149966955185,0
2018-01-04,0.274493008852005,4,0,0.49862998723983765,0.091982901096344,1,West Ham,0.274493008852005,206691,0,2017,1,90,AMC,7326,4,Tottenham,0.217849001288414,0
2018-01-02,0.8685839772224426,1,1,0.9969390034675598,0.1028909981250763,0,Tottenham,0.8685839772224426,206595,0,2017,2,90,AMC,7338,5,Swansea,0.1283549964427948,1
2017-12-26,0.08132349699735641,3,1,1.8574299812316895,0.9692689776420593,5,Southampton,0.08132349699735641,205560,2,2017,2,85,AMC,7316,2,Tottenham,0.8068379759788513,1
2017-12-23,0.1476610004901886,3,0,0.8649680018424988,0.6633710265159607,0,Tottenham,0.1476610004901886,202967,1,2017,3,90,AMC,7304,2,Burnley,0.053936198353767395,0
2017-12-16,0,0,0,0.023268500342965126,0,4,Tottenham,0,202662,0,2017,1,86,AMC,7298,0,Manchester City,0.023268500342965126,0
2017-12-13,0.03103020042181015,1,0,0.13155899941921234,0.10052900016307831,2,Brighton,0.03103020042181015,203069,0,2017,0,14,Sub,7288,1,Tottenham,0,0
2017-12-09,0,1,0,0.49719199538230896,0.33872801065444946,5,Stoke,0,198994,1,2017,1,68,AMC,7270,0,Tottenham,0.1584639996290207,0
2017-12-02,0,1,0,0.6661520004272461,0.051530398428440094,1,Tottenham,0,178788,0,2017,1,87,AMC,7264,0,Watford,0.6146219968795776,0
2017-11-28,0.4691849946975708,2,0,1.1449099779129028,0.053037598729133606,2,Tottenham,0.4691849946975708,178926,0,2017,1,90,FW,7249,1,Leicester,0.652800977230072,0
2017-11-25,0.19871099293231964,5,0,0.2411089986562729,0.45692500472068787,1,West Bromwich Albion,0.19871099293231964,179759,1,2017,1,90,MC,7239,4,Tottenham,0.08338730037212372,0
2017-11-18,0.1105860024690628,0,0,0.1105860024690628,0,2,Tottenham,0.1105860024690628,179582,0,2017,0,77,FW,7236,2,Arsenal,0,0
2017-10-28,0.7584670186042786,1,0,0.8416950106620789,0.0515017993748188,1,Tottenham,0.7584670186042786,177936,0,2017,0,90,AMC,7218,3,Manchester United,0.08230269700288773,0
2017-10-22,0.059085700660943985,2,1,0.4749299883842468,0.44165199995040894,4,Liverpool,0.059085700660943985,177425,0,2017,1,90,MC,7207,1,Tottenham,0.3820689916610718,1
2017-10-14,0.7721580266952515,1,0,0.8434140086174011,0.14890800416469574,1,Bournemouth,0.7721580266952515,179842,0,2017,0,90,AMC,7197,3,Tottenham,0.17532099783420563,0
2017-09-30,0.19590899348258972,2,0,0.970537006855011,0.2336069941520691,0,Tottenham,0.19590899348258972,178070,0,2017,4,90,AMC,7179,2,Huddersfield,0.541022002696991,0
2017-09-23,0.1716109961271286,2,0,0.7676470279693604,0.5623260140419006,2,Tottenham,0.1716109961271286,177796,1,2017,3,90,AMC,7169,2,West Ham,0.13176299631595612,0
2017-09-16,0.15999700129032135,4,0,0.23673300445079803,0.1655379980802536,0,Swansea,0.15999700129032135,176574,0,2017,0,90,AMC,7166,3,Tottenham,0.09689100086688995,0
2017-09-09,0.06505929678678513,1,0,0.33007100224494934,0.09186320006847382,0,Tottenham,0.06505929678678513,176971,0,2017,3,90,AMC,7154,2,Everton,0.22034700214862823,0
2017-08-27,1.0838600397109985,3,1,0.46993300318717957,0.09380520135164261,1,Burnley,1.0838600397109985,176545,0,2017,1,90,AMC,7147,6,Tottenham,0.19165700674057007,1
2017-08-20,0.049132298678159714,3,0,0.40070900321006775,0.14355100691318512,1,Chelsea,0.049132298678159714,176768,0,2017,2,90,AMC,7137,1,Tottenham,0.2080260068178177,0
2017-08-13,0.5721819996833801,0,1,0.5911779999732971,0,0,Tottenham,0.5721819996833801,175978,0,2017,2,85,AMC,7127,2,Newcastle United,0.018995599821209908,1
2017-05-21,0.7712299823760986,2,1,2.4574201107025146,0.7321450114250183,1,Tottenham,0.7712299823760986,125242,1,2016,7,75,AMC,3513,4,Hull,1.4065200090408325,1
2017-05-18,0.20101100206375122,2,0,0.7706210017204285,0.3053889870643616,1,Tottenham,0.20101100206375122,134232,1,2016,6,90,AMC,3475,4,Leicester,0.4394789934158325,0
2017-05-14,0.09989749640226364,1,0,0.16999900341033936,0.07010190188884735,2,Manchester United,0.09989749640226364,133883,0,2016,1,90,AMC,3507,2,Tottenham,0.07010190188884735,0
2017-05-05,0.11347299814224243,1,0,0.1985969990491867,0.01842859946191311,1,Tottenham,0.11347299814224243,135195,0,2016,0,90,AMC,3499,1,West Ham,0.08512470126152039,0
2017-04-30,1.108970046043396,3,1,1.3288400173187256,0.1482349932193756,2,Arsenal,1.108970046043396,134545,0,2016,0,90,AMC,3487,2,Tottenham,0.07163280248641968,1
2017-04-26,0.4276149868965149,1,0,0.5871530175209045,0.037789199501276016,0,Tottenham,0.4276149868965149,132502,0,2016,1,90,AMC,3415,3,Crystal Palace,0.15953800082206726,0
2017-04-15,0.1889909952878952,0,0,0.6217439770698547,0,4,Bournemouth,0.1889909952878952,134931,0,2016,0,86,AMC,3465,2,Tottenham,0.4801279902458191,0
2017-04-08,0.03388269990682602,2,1,0.28856098651885986,0.057538799941539764,4,Watford,0.03388269990682602,133800,0,2016,0,90,AMC,3453,2,Tottenham,0.19713899493217468,1
2017-04-05,1.0628999471664429,3,1,1.4950499534606934,0.2870270013809204,1,Tottenham,1.0628999471664429,132473,1,2016,3,90,AMC,3444,4,Swansea,0.14512500166893005,1
2017-04-01,0.7765610218048096,3,0,1.4859399795532227,0.6894909739494324,0,Tottenham,0.7765610218048096,132446,1,2016,2,90,AMC,3431,4,Burnley,0.01989229954779148,0
2017-03-19,0.11012600362300873,1,0,0.17014800012111664,0.018543200567364693,2,Southampton,0.8712949752807617,133829,0,2016,1,90,AMC,3422,2,Tottenham,0.041478998959064484,1
2017-03-05,0.5233780145645142,1,1,0.19198200106620789,0.06486769765615463,3,Everton,0.5233780145645142,133337,1,2016,2,90,AMC,3406,3,Tottenham,0.1103610023856163,1
2017-02-26,0.9281790256500244,1,1,1.1469500064849854,0.033846400678157806,4,Stoke,0.9281790256500244,131995,0,2016,0,90,AMC,3397,4,Tottenham,0.18492799997329712,1
2017-02-11,0.08762490004301071,0,0,0.08762490004301071,0,2,Tottenham,0.08762490004301071,130732,0,2016,0,90,AMC,3386,1,Liverpool,0,0
2017-02-04,0.3763740062713623,2,0,0.5710219740867615,0.14502599835395813,1,Middlesbrough,0.3763740062713623,130059,0,2016,0,90,AMC,3377,2,Tottenham,0.39643600583076477,0
2017-01-31,0.076568603515625,0,0,0.12688900530338287,0,0,Tottenham,0.076568603515625,132252,0,2016,0,90,AML,3364,2,Sunderland,0.05032090097665787,0
2017-01-21,0.6847599744796753,0,1,0.6847599744796753,0,2,Tottenham,0.6847599744796753,131731,0,2016,2,90,AMC,3356,1,Manchester City,0,1
2017-01-14,0,2,0,1.4541000127792358,0.1739249974489212,4,West Bromwich Albion,0,130966,1,2016,0,90,AMC,3340,0,Tottenham,1.2801799774169922,0
2017-01-05,0.8694419860839844,0,2,0.8694419860839844,0,2,Chelsea,0.8694419860839844,129870,0,2016,0,88,AMC,3339,3,Tottenham,0,2
2017-01-01,1.0817699432373047,0,2,1.7028100490570068,0,1,Tottenham,1.0817699432373047,131006,0,2016,4,62,MC,3328,4,Watford,0.6210389733314514,2
2016-12-28,0.166253000497818,0,2,0.3005389869213104,0,1,Tottenham,0.166253000497818,129691,0,2016,4,90,AMC,3154,3,Southampton,0.13428600132465363,2
2016-12-18,0.35190001130104065,2,1,0.4542810022830963,0.23804700374603271,2,Burnley,0.35190001130104065,128791,0,2016,1,78,AMC,3143,6,Tottenham,0.19343100488185883,1
2016-12-15,0.21624700725078583,2,0,0.4936879873275757,0.10913100093603134,3,Hull,0.21624700725078583,131494,0,2016,0,63,FWL,3134,4,Tottenham,0.1683109998703003,0
2016-12-11,0.038301900029182434,1,0,0.09594690054655075,0.02041799947619438,1,Tottenham,0.038301900029182434,130157,0,2016,0,90,AMC,3122,1,Manchester United,0.037226900458335876,0
2016-12-03,0.8861269950866699,3,0,1.2794500589370728,0.1930360049009323,5,Swansea,0.8861269950866699,128901,0,2016,0,90,AMC,3109,5,Tottenham,0.2002819925546646,0
2016-11-26,0,1,0,0.18927299976348877,0.040895700454711914,2,Tottenham,0,129191,1,2016,1,74,AMC,2712,0,Chelsea,0.18927299976348877,0
2016-11-19,0.023917900398373604,0,0,0,0,3,West Ham,0.023917900398373604,128765,0,2016,2,18,Sub,2704,1,Tottenham,0,0
2016-10-29,0.08937949687242508,1,0,0.2237830013036728,0.02156759984791279,1,Leicester,0.08937949687242508,127828,0,2016,1,85,AMC,2678,2,Tottenham,0.13196000456809998,0
2016-10-22,0.023098699748516083,2,0,0.2997030019760132,0.11009900271892548,0,Tottenham,0.023098699748516083,127040,0,2016,0,74,AMC,541,1,Bournemouth,0.16650600731372833,0
2016-10-15,0.6383140087127686,2,1,0.9928699731826782,0.10010399669408798,1,Tottenham,0.6383140087127686,126961,0,2016,1,90,MC,536,4,West Bromwich Albion,0.3096199929714203,1
2016-10-02,0.371614009141922,1,1,0.4198339879512787,0.04821979999542236,2,Manchester City,0.371614009141922,127385,0,2016,0,87,MC,529,1,Tottenham,0,1
2016-09-24,0.48117899894714355,2,0,0.7981079816818237,0.13369999825954437,1,Tottenham,0.48117899894714355,126682,0,2016,2,90,MC,512,4,Middlesbrough,0.18322999775409698,0
2016-09-18,0.14235100150108337,4,0,1.1200400590896606,0.16282199323177338,1,Sunderland,0.14235100150108337,126446,0,2016,0,90,AMC,510,3,Tottenham,0.814864993095398,0
2016-09-10,0.7512440085411072,3,1,1.4305800199508667,0.23899799585342407,0,Tottenham,0.7512440085411072,126156,0,2016,4,90,AMC,493,5,Stoke,0.6283000111579895,1
2016-08-27,0.1503860056400299,0,0,0.20732100307941437,0,1,Liverpool,0.1503860056400299,125892,0,2016,1,90,AMC,481,2,Tottenham,0.056934699416160583,0
2016-08-20,0.054778698831796646,2,0,0.39935699105262756,0.34457799792289734,1,Crystal Palace,0.054778698831796646,125590,0,2016,0,20,Sub,475,1,Tottenham,0,0
2016-08-13,0.039559900760650635,1,0,0.039559900760650635,0.029841700568795204,1,Tottenham,0.039559900760650635,125026,0,2016,1,90,AMC,463,1,Everton,0,0
2016-04-25,0,6,0,0.7445949912071228,0.6139709949493408,1,West Bromwich Albion,0,62620,0,2015,1,90,AMC,426,0,Tottenham,0.572691023349762,0
2016-04-18,1.4245400428771973,3,2,2.3336598873138428,0.4253840148448944,0,Tottenham,1.4245400428771973,62910,0,2015,4,85,AMC,414,8,Stoke,0.5438290238380432,2
2016-04-10,0.4435259997844696,2,1,1.1837999820709229,0.40154799818992615,3,Manchester United,0.4435259997844696,67363,0,2015,0,90,AMC,402,1,Tottenham,0.3387260138988495,1
2016-04-02,0.3697130084037781,2,0,0.4630480110645294,0.09333500266075134,1,Tottenham,0.3697130084037781,65941,0,2015,1,89,AMC,391,3,Liverpool,0,0
