date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-15,0,0,0,0,0,1,Brighton,0,588465,0,2022,2,29,Sub,18503,0,Chelsea,0,0
2023-04-08,0.21252000331878662,1,0,0.10270100086927414,0.026547500863671303,1,Chelsea,0.21252000331878662,586713,0,2022,0,69,FWL,18501,4,Wolverhampton Wanderers,0,0
2023-04-04,0.2918800115585327,0,0,1.158079981803894,0,0,Liverpool,0.2918800115585327,586073,0,2022,0,88,FW,18281,4,Chelsea,0.8911659717559814,0
2023-04-01,0.30052000284194946,1,0,0.3544360101222992,0.05641480162739754,0,Aston Villa,0.30052000284194946,584929,0,2022,2,90,FW,18485,5,Chelsea,0.2341039925813675,0
2023-03-18,0.24625800549983978,0,1,0.21802499890327454,0,2,Everton,0.24625800549983978,583269,0,2022,2,89,FWL,18476,4,Chelsea,0,1
2023-03-11,0.37098100781440735,0,0,0.37098100781440735,0,1,Chelsea,0.37098100781440735,581312,0,2022,3,52,FWL,18467,2,Leicester,0,0
2023-03-04,0.12659400701522827,1,0,0.2119320034980774,0.045587699860334396,1,Leeds,0.12659400701522827,579551,0,2022,0,69,FWL,18456,2,Chelsea,0.03975069895386696,0
2023-02-26,0.08781149983406067,0,0,0.13559800386428833,0,2,Chelsea,0.08781149983406067,578340,0,2022,0,90,AMC,18450,3,Tottenham,0.04778670147061348,0
2023-02-18,0.4543440043926239,0,0,0.4362950026988983,0,0,Southampton,0.4543440043926239,576390,0,2022,1,90,AMC,18435,3,Chelsea,0.02873140014708042,0
2023-02-11,0.5143830180168152,2,1,0.5108789801597595,0.09169419854879379,1,Chelsea,0.5143830180168152,574593,0,2022,1,90,AMC,18431,3,West Ham,0.06789840012788773,1
2023-01-12,0.45829498767852783,1,0,0.8947160243988037,0.42636099457740784,2,Chelsea,0.45829498767852783,568553,0,2022,1,61,FW,18262,6,Fulham,0.4756709933280945,0
2023-01-08,0.020587099716067314,1,0,0.2787739932537079,0.06655880063772202,0,Barcelona,0.020587099716067314,568077,0,2022,1,74,FW,19113,1,Atletico Madrid,0.2581869959831238,0
2022-12-29,0.8314560055732727,1,1,1.3421000242233276,0.36442598700523376,2,Elche,0.8314560055732727,566113,0,2022,0,68,AMC,19102,6,Atletico Madrid,0.2387930005788803,1
2022-11-06,0.40645700693130493,0,1,0.5336220264434814,0,1,Espanyol,0.40645700693130493,562419,0,2022,1,21,Sub,19082,3,Atletico Madrid,0.12716500461101532,1
2022-10-29,0.4938420057296753,1,1,0.879954993724823,0.2937130033969879,3,Atletico Madrid,0.4938420057296753,560191,0,2022,2,26,Sub,19076,3,Cadiz,0.12748700380325317,1
2022-10-23,0.2772639989852905,0,0,0.2772639989852905,0,1,Atletico Madrid,0.2772639989852905,559087,0,2022,2,10,Sub,19066,1,Real Betis,0,0
2022-10-15,0,0,0,0,0,0,Atletico Madrid,0,556295,0,2022,1,6,Sub,19042,0,Athletic Club,0,0
2022-10-08,0,0,0,0,0,2,Girona,0,554193,0,2022,1,14,Sub,19032,0,Atletico Madrid,0,0
2022-10-01,0,0,0,0,0,0,Atletico Madrid,0,552607,0,2022,2,2,Sub,19026,0,Sevilla,0,0
2022-09-18,0.08399619907140732,1,0,0.02644439972937107,0.014143100008368492,1,Real Madrid,0.08399619907140732,551811,0,2022,2,64,FW,19021,1,Atletico Madrid,0.012301299721002579,0
2022-09-10,0,0,0,0.1857829988002777,0,4,Celta Vigo,0,549379,0,2022,1,25,Sub,19002,0,Atletico Madrid,0.1857829988002777,0
2022-09-03,0.45588600635528564,1,0,0.8087570071220398,0.17829300463199615,1,Atletico Madrid,0.45588600635528564,547477,0,2022,1,90,FW,18994,3,Real Sociedad,0.19487500190734863,0
2022-08-29,0.1041790023446083,1,0,0.544867992401123,0.3721500039100647,0,Atletico Madrid,0.1041790023446083,545785,0,2022,1,88,FW,18991,2,Valencia,0.13966000080108643,0
2022-08-21,0.05839399993419647,1,0,0.10719999670982361,0.048806000500917435,0,Villarreal,0.05839399993419647,543457,0,2022,2,73,FW,18978,3,Atletico Madrid,0.048806000500917435,0
2022-08-15,0.6672959923744202,3,0,1.1537100076675415,0.4864169955253601,0,Atletico Madrid,0.6672959923744202,541833,3,2022,3,85,FW,18970,3,Getafe,0,0
2022-04-17,0.3266429901123047,0,0,0.3266429901123047,0,2,Espanyol,0.3266429901123047,527129,0,2021,1,49,FW,17448,1,Atletico Madrid,0,0
2022-04-09,0,0,0,0,0,1,Atletico Madrid,0,524688,0,2021,0,28,Sub,17436,0,Mallorca,0,0
2022-04-02,1.113759994506836,3,2,2.34483003616333,0.773114025592804,4,Alaves,1.113759994506836,523139,0,2021,1,90,FW,17427,4,Atletico Madrid,0.45795801281929016,2
2022-03-19,0.08148380368947983,2,0,0.1083810031414032,0.5200939774513245,0,Atletico Madrid,0.08148380368947983,521501,1,2021,1,65,FW,17424,2,Rayo Vallecano,0.011221500113606453,0
2022-03-11,0.3299260139465332,0,1,0.3299260139465332,0,2,Cadiz,0.3299260139465332,519005,0,2021,1,85,FW,17406,1,Atletico Madrid,0,1
2022-03-06,1.2015999555587769,1,2,1.2472000122070312,0.04560140147805214,1,Atletico Madrid,1.2015999555587769,518613,0,2021,3,89,FW,17398,3,Real Betis,0,2
