date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-23,0.7392934560775757,0,2,1.015321969985962,0,6,Tottenham,0.7392934560775757,590894,0,Alexander Isak,2022,1,68,FW,18521,4,Newcastle United,0.3686618506908417,2
2023-04-15,0.0850277990102768,0,0,0.0850277990102768,0,3,Newcastle United,0.0850277990102768,588137,0,Alexander Isak,2022,0,90,FW,18502,2,Aston Villa,0,0
2023-04-08,0.39971500635147095,0,1,0.4414770007133484,0,1,Newcastle United,0.39971500635147095,586680,0,Alexander Isak,2022,2,90,FW,18493,2,Brentford,0.04176289960741997,1
2023-04-05,0.2301589995622635,0,1,0.3259190022945404,0,1,Newcastle United,0.2301589995622635,586119,0,Alexander Isak,2022,5,23,Sub,18268,1,West Ham,0.09575989842414856,1
2023-04-02,0.2631179988384247,3,0,1.4226399660110474,0.21407300233840942,2,Manchester United,0.2631179988384247,585611,0,Alexander Isak,2022,0,81,FW,18489,3,Newcastle United,1.0318800210952759,0
2023-03-17,0.8286340236663818,1,1,0.7356640100479126,0.01385630015283823,1,Newcastle United,1.5898000001907349,582693,0,Alexander Isak,2022,2,90,FW,18479,5,Nottingham Forest,0,2
2023-03-12,0.3374060094356537,0,1,0.16171599924564362,0,2,Wolverhampton Wanderers,0.3374060094356537,582153,0,Alexander Isak,2022,1,70,FW,18469,4,Newcastle United,0,1
2023-03-04,0.12188699841499329,0,0,0.12188699841499329,0,2,Newcastle United,0.12188699841499329,579201,0,Alexander Isak,2022,0,25,Sub,18458,2,Manchester City,0,0
2023-02-18,0.05356710031628609,0,0,0.05356710031628609,0,0,Liverpool,0.05356710031628609,576608,0,Alexander Isak,2022,2,68,FW,18438,1,Newcastle United,0,0
2023-02-11,0.09062489867210388,2,0,0.24544399976730347,0.05956469848752022,1,Newcastle United,0.09062489867210388,575048,0,Alexander Isak,2022,1,90,FW,18423,2,Bournemouth,0.09525410085916519,0
2023-01-21,0.4123010039329529,0,0,0.4123010039329529,0,0,Newcastle United,0.4123010039329529,570347,0,Alexander Isak,2022,0,19,Sub,18404,1,Crystal Palace,0,0
2023-01-15,0.6788700222969055,1,1,0.7342600226402283,0.07337339967489243,1,Fulham,0.6788700222969055,569301,0,Alexander Isak,2022,0,16,Sub,18398,1,Newcastle United,0.05539020150899887,1
2022-09-17,0.1011350005865097,2,0,0.10609900206327438,0.06469529867172241,1,Bournemouth,0.8623039722442627,550683,0,Alexander Isak,2022,1,90,FW,18275,3,Newcastle United,0.013046800158917904,1
2022-09-03,1.1395000219345093,1,0,1.253159999847412,0.11365699768066406,0,Crystal Palace,1.1395000219345093,547284,0,Alexander Isak,2022,0,90,FW,18253,3,Newcastle United,0,0
2022-08-31,0.43878400325775146,0,1,0.48813000321388245,0,2,Newcastle United,0.43878400325775146,546455,0,Alexander Isak,2022,1,68,FW,18250,2,Liverpool,0.04934599995613098,1
2022-08-21,0.37802401185035706,1,1,0.4478040039539337,0.06978020071983337,1,Barcelona,0.37802401185035706,543639,0,Alexander Isak,2022,4,71,FW,18979,1,Real Sociedad,0,1
2022-08-14,0.18443700671195984,1,0,0.2203959971666336,0.035958800464868546,0,Real Sociedad,0.18443700671195984,541492,0,Alexander Isak,2022,1,86,FW,18966,2,Cadiz,0,0
2022-05-22,0.06331299990415573,0,0,0.4385930001735687,0,1,Atletico Madrid,0.06331299990415573,538264,0,Alexander Isak,2021,2,66,FW,17511,1,Real Sociedad,0.3752799928188324,0
2022-05-15,1.5358500480651855,1,1,1.9827899932861328,0.43817299604415894,1,Real Sociedad,1.5358500480651855,536617,0,Alexander Isak,2021,2,90,FW,17505,5,Villarreal,0.07677260041236877,1
2022-05-06,0.46695399284362793,3,0,1.5175800323486328,0.5066570043563843,2,Real Sociedad,0.46695399284362793,531958,0,Alexander Isak,2021,1,85,FW,17484,5,Levante,0.8981509804725647,0
2022-05-01,0,0,0,0,0,1,Real Sociedad,0,531438,0,Alexander Isak,2021,1,25,Sub,17474,0,Rayo Vallecano,0,0
2022-04-21,0.34270501136779785,1,0,0.40196099877357483,0.05925609916448593,0,Barcelona,0.34270501136779785,528285,0,Alexander Isak,2021,1,88,FW,17464,1,Real Sociedad,0,0
