date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-23,0,4,0,1.2450700998306274,0.43583735823631287,6,Tottenham,0,590890,0,Bruno Guimarães,2022,1,72,MC,18521,0,Newcastle United,0.9248092174530029,0
2023-04-15,0,4,0,0.1823659986257553,0.17278699576854706,3,Newcastle United,0,588134,0,Bruno Guimarães,2022,0,90,MC,18502,0,Aston Villa,0.09305450320243835,0
2023-04-08,0.028235500678420067,1,0,0.26952001452445984,0.13110700249671936,1,Newcastle United,0.028235500678420067,586676,0,Bruno Guimarães,2022,2,90,MC,18493,1,Brentford,0.24128399789333344,0
2023-04-05,0.05145459994673729,1,0,0.8152660131454468,0.11977600306272507,1,Newcastle United,0.05145459994673729,586113,1,Bruno Guimarães,2022,5,90,MC,18268,1,West Ham,0.6440359950065613,0
2023-04-02,0.08116129785776138,2,0,1.4179500341415405,0.17748099565505981,2,Manchester United,0.08116129785776138,585607,0,Bruno Guimarães,2022,0,90,MC,18489,1,Newcastle United,1.2013800144195557,0
2023-03-17,0.15512900054454803,0,0,0.724448025226593,0,1,Newcastle United,0.15512900054454803,582689,0,Bruno Guimarães,2022,2,90,MC,18479,2,Nottingham Forest,0.5693190097808838,0
2023-03-12,0.6039819717407227,1,0,0.12303400039672852,0.016962699592113495,2,Wolverhampton Wanderers,0.6039819717407227,582149,0,Bruno Guimarães,2022,1,90,MC,18469,1,Newcastle United,0.10607100278139114,0
2023-03-04,0,0,0,0.25559601187705994,0,2,Newcastle United,0,579195,0,Bruno Guimarães,2022,0,90,MC,18458,0,Manchester City,0.25559601187705994,0
2023-01-21,0,0,0,0.18990400433540344,0,0,Newcastle United,0,570340,0,Bruno Guimarães,2022,0,90,MC,18404,0,Crystal Palace,0.18990400433540344,0
2023-01-15,0,1,0,0.44446301460266113,0.12532499432563782,1,Fulham,0,569293,0,Bruno Guimarães,2022,0,49,MC,18398,0,Newcastle United,0.3191379904747009,0
2023-01-03,0.013132800348103046,0,0,0.16920199990272522,0,0,Newcastle United,0.013132800348103046,567034,0,Bruno Guimarães,2022,0,90,MC,18382,1,Arsenal,0.16920199990272522,0
2022-12-31,0,0,0,0.3608039915561676,0,0,Leeds,0,566387,0,Bruno Guimarães,2022,0,90,MC,18377,0,Newcastle United,0.3608039915561676,0
2022-12-26,0.13634100556373596,1,0,0.5086939930915833,0.24074600636959076,0,Newcastle United,0.13634100556373596,565524,1,Bruno Guimarães,2022,3,90,MC,18369,3,Leicester,0.3723529875278473,0
2022-11-12,0.09491530060768127,0,0,0.09491530060768127,0,1,Chelsea,0.09491530060768127,564723,0,Bruno Guimarães,2022,0,90,MC,18357,2,Newcastle United,0.014407699927687645,0
2022-11-06,0.019103899598121643,0,1,0.8329190015792847,0,1,Newcastle United,0.019103899598121643,562643,0,Bruno Guimarães,2022,4,90,MC,18348,1,Southampton,0.8138149976730347,1
2022-10-29,0,2,0,0.8419380187988281,0.1440739929676056,4,Aston Villa,0,560075,0,Bruno Guimarães,2022,0,90,MC,18341,0,Newcastle United,0.8049330115318298,0
2022-10-23,0,0,0,0.019579699262976646,0,1,Newcastle United,0,559171,0,Bruno Guimarães,2022,2,90,MC,18329,0,Tottenham,0.019579699262976646,0
2022-10-19,0.2050579935312271,2,0,0.45994898676872253,0.05485440045595169,1,Everton,0.2050579935312271,557555,1,Bruno Guimarães,2022,0,90,MC,18319,3,Newcastle United,0.3619120121002197,0
2022-10-16,0.10242699831724167,1,0,0.053808100521564484,0.053808100521564484,0,Newcastle United,0.10242699831724167,556594,0,Bruno Guimarães,2022,0,81,MC,18308,1,Manchester United,0.053808100521564484,0
2022-10-08,0.07068199664354324,2,2,0.06290840357542038,0.11498299986124039,5,Brentford,0.07068199664354324,554091,0,Bruno Guimarães,2022,1,80,MC,18299,2,Newcastle United,0.029651600867509842,2
2022-10-01,0,4,0,1.1916899681091309,0.9095240235328674,1,Newcastle United,0,552380,1,Bruno Guimarães,2022,4,63,MC,18285,0,Fulham,1.0985599756240845,0
2022-09-17,0,1,0,0.1901240050792694,0.05668430030345917,1,Bournemouth,0,550680,0,Bruno Guimarães,2022,1,77,MC,18275,0,Newcastle United,0.1901240050792694,0
2022-08-21,0,1,0,0.24831199645996094,0.06951899826526642,3,Manchester City,0,543267,0,Bruno Guimarães,2022,3,90,MC,18230,0,Newcastle United,0.17879299819469452,0
2022-08-13,0,0,0,0,0,0,Newcastle United,0,540693,0,Bruno Guimarães,2022,0,90,MC,18213,0,Brighton,0,0
2022-08-06,0.017332900315523148,3,0,1.1670299768447876,0.2828969955444336,2,Nottingham Forest,0.017332900315523148,539458,0,Bruno Guimarães,2022,0,90,MC,18206,1,Newcastle United,0.9308500289916992,0
2022-05-22,0.03581260144710541,0,0,0.03581260144710541,0,1,Newcastle United,0.03581260144710541,537762,0,Bruno Guimarães,2021,2,90,MC,16749,2,Burnley,0,0
2022-05-16,0.4403649866580963,2,1,0.633994996547699,0.13089300692081451,2,Arsenal,0.4403649866580963,536722,0,Bruno Guimarães,2021,0,90,MC,16741,2,Newcastle United,0.06273750215768814,1
