date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-23,0.163127139210701,2,0,0.34502461552619934,0.18189746141433716,6,Tottenham,0.163127139210701,590911,0,Son Heung-Min,2022,1,85,FWL,18521,3,Newcastle United,0,0
2023-04-15,0.7893469929695129,2,1,0.9068310260772705,0.17229799926280975,2,Bournemouth,0.7893469929695129,588520,0,Son Heung-Min,2022,3,90,AMC,18509,4,Tottenham,0.015898900106549263,1
2023-04-08,0.020935000851750374,1,1,0.30870598554611206,0.11502499878406525,2,Brighton,0.020935000851750374,586728,0,Son Heung-Min,2022,1,90,AMC,18500,1,Tottenham,0.17274600267410278,1
2023-04-03,0,1,0,0.04046750068664551,0.04046750068664551,1,Tottenham,0,585939,0,Son Heung-Min,2022,1,85,AMC,18487,0,Everton,0,0
2023-03-18,0.12873099744319916,3,0,0.6839399933815002,0.475053995847702,3,Tottenham,0.12873099744319916,583098,1,Son Heung-Min,2022,3,90,AMC,18480,2,Southampton,0.17277899384498596,0
2023-03-11,0.3687390089035034,5,1,0.6035270094871521,0.3537600040435791,3,Nottingham Forest,0.3687390089035034,581236,0,Son Heung-Min,2022,1,86,AMC,18470,4,Tottenham,0.23478800058364868,1
2023-03-04,0.15202899277210236,3,0,0.26423799991607666,0.24810700118541718,1,Tottenham,0.15202899277210236,579536,0,Son Heung-Min,2022,0,90,AMC,18461,4,Wolverhampton Wanderers,0.09224940091371536,0
2023-02-26,0,1,0,0,0.10633700340986252,2,Chelsea,0,578331,0,Son Heung-Min,2022,0,4,Sub,18450,0,Tottenham,0,0
2023-02-19,0.33729299902915955,2,1,0.4190559983253479,0.08176220208406448,2,West Ham,0.33729299902915955,577226,0,Son Heung-Min,2022,0,19,Sub,18440,1,Tottenham,0.08176220208406448,1
2023-02-11,0.027465900406241417,0,0,0.058874599635601044,0,4,Tottenham,0.027465900406241417,574956,0,Son Heung-Min,2022,1,90,AMC,18427,1,Leicester,0.031408701092004776,0
2023-02-05,0.022251199930906296,1,0,0.47723400592803955,0.4549829959869385,1,Manchester City,0.022251199930906296,574053,0,Son Heung-Min,2022,0,86,AMC,18420,1,Tottenham,0,0
2023-01-23,0,1,0,0.08409290015697479,0.06552550196647644,0,Tottenham,0,570986,1,Son Heung-Min,2022,1,79,AMC,18405,0,Fulham,0.0185674000531435,0
2023-01-19,0.05332709848880768,0,0,0.07468570023775101,0,4,Tottenham,0.05332709848880768,569837,0,Son Heung-Min,2022,2,90,AMC,18267,1,Manchester City,0.02135859988629818,0
2023-01-15,0.6501280069351196,1,0,0.6968799829483032,0.09406740218400955,0,Arsenal,0.6501280069351196,569574,0,Son Heung-Min,2022,2,90,AMC,18400,5,Tottenham,0.015041399747133255,0
2023-01-04,0.4700010120868683,1,1,1.2162799835205078,0.04890099912881851,0,Tottenham,0.4700010120868683,567500,0,Son Heung-Min,2022,4,90,AMC,18386,2,Crystal Palace,0.7462800145149231,1
2023-01-01,0.07934209704399109,1,0,0.08991269767284393,0.06980709731578827,0,Aston Villa,0.07934209704399109,566724,0,Son Heung-Min,2022,2,90,FWL,18379,2,Tottenham,0,0
2022-12-26,0.0988617017865181,1,0,0.5438920259475708,0.09518200159072876,2,Tottenham,0.0988617017865181,565470,0,Son Heung-Min,2022,2,90,FWL,18364,3,Brentford,0.34984898567199707,0
2022-10-29,0.2653520107269287,6,0,0.17390799522399902,0.8217949867248535,2,Tottenham,0.2653520107269287,560156,0,Son Heung-Min,2022,3,90,FW,18333,3,Bournemouth,0,0
