date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-10-23,0.07220669835805893,1,0,0.5332059860229492,0.10823400318622589,2,Burnley,0.07220669835805893,489928,0,2021,2,90,MR,16464,2,Southampton,0.3527649939060211,0
2021-10-16,0,2,0,0.3977409899234772,0.33770400285720825,2,Burnley,0,488146,0,2021,0,90,MR,16451,0,Manchester City,0.060036398470401764,0
2021-10-02,0.048124298453330994,0,0,0.3247790038585663,0,0,Norwich,0.048124298453330994,486498,0,2021,0,90,ML,16437,2,Burnley,0.31018099188804626,0
2021-09-25,0,0,0,0,0,2,Burnley,0,484690,0,2021,2,90,MR,16430,0,Leicester,0,0
2021-09-18,0.07508110255002975,3,0,0.1865759938955307,0.11787500232458115,0,Arsenal,0.07508110255002975,482066,0,2021,1,90,ML,16419,2,Burnley,0.06560920178890228,0
2021-09-13,0.0442437008023262,2,0,0.46605199575424194,0.43977200984954834,3,Burnley,0.0442437008023262,481594,0,2021,1,90,ML,16415,3,Everton,0,0
2021-08-29,0.0273848008364439,2,0,0.04074279963970184,0.5449000000953674,1,Leeds,0.0273848008364439,479542,0,2021,1,90,ML,16403,2,Burnley,0.013358100317418575,0
2021-08-21,0.06339839845895767,1,0,0.1335970014333725,0.07019840180873871,2,Burnley,0.06339839845895767,476685,0,2021,0,90,ML,16386,2,Liverpool,0.07019840180873871,0
2021-08-14,0,2,0,0.04131019860506058,0.0802994966506958,1,Brighton,0,475451,0,2021,2,82,ML,16378,0,Burnley,0,0
2021-05-23,0.07383129745721817,1,0,0.07383129745721817,0.058126300573349,1,Burnley,0.07383129745721817,473441,0,2020,0,73,ML,14812,2,Sheffield United,0,0
2021-05-19,0.019692400470376015,2,0,0.12570300698280334,0.285196989774704,0,Liverpool,0.019692400470376015,472550,0,2020,3,90,ML,14796,1,Burnley,0.10601100325584412,0
2021-05-15,0.04727790132164955,0,0,0.08829940110445023,0,0,Leeds,0.04727790132164955,470675,0,2020,4,72,ML,14786,1,Burnley,0.041021399199962616,0
2021-05-10,0,3,0,0.4194220006465912,0.19594499468803406,0,Burnley,0,469828,0,2020,2,90,ML,14777,0,Fulham,0.33024901151657104,0
2021-05-03,0,0,0,0,0,1,West Ham,0,468093,0,2020,2,77,ML,14766,0,Burnley,0,0
2021-04-25,0,2,0,1.368280053138733,1.2335599660873413,0,Burnley,0,465790,2,2020,4,90,ML,14764,0,Wolverhampton Wanderers,0.6461359858512878,0
2021-04-18,0.05580040067434311,2,0,0.07549650222063065,0.022228099405765533,3,Burnley,0.05580040067434311,463695,0,2020,1,90,ML,14751,1,Manchester United,0.019696099683642387,0
2021-04-11,0.18241800367832184,4,0,0.5708789825439453,0.13851599395275116,1,Newcastle United,0.18241800367832184,461579,0,2020,2,90,ML,14736,2,Burnley,0.309145987033844,0
2021-04-04,0,0,0,0.14076200127601624,0,3,Burnley,0,460051,0,2020,2,90,ML,14733,0,Southampton,0.14076200127601624,0
2021-03-13,0.11557699739933014,4,1,0.43271899223327637,0.18920500576496124,1,Burnley,0.11557699739933014,456565,0,2020,2,90,ML,14707,2,Everton,0.19715499877929688,1
2021-03-06,0.031438399106264114,2,0,0.08165209740400314,0.1221579983830452,1,Arsenal,0.031438399106264114,454377,0,2020,1,90,ML,14697,1,Burnley,0,0
2021-03-03,0.015184399671852589,2,0,0.07461799681186676,0.1172029972076416,1,Leicester,0.015184399671852589,453764,0,2020,1,90,ML,14716,1,Burnley,0.059433601796627045,0
2021-02-28,0.017120899632573128,1,0,0.017120899632573128,0.01995679922401905,4,Burnley,0.017120899632573128,452986,0,2020,0,90,ML,14693,1,Tottenham,0,0
2021-02-20,0,1,0,0.1425970047712326,0.09996379911899567,0,West Bromwich Albion,0,450710,0,2020,0,90,ML,14678,0,Burnley,0.042632900178432465,0
2021-02-17,0,1,0,0.04932690039277077,0.5170080065727234,1,Fulham,0,450172,0,2020,1,90,ML,14602,0,Burnley,0.04932690039277077,0
2021-02-13,0,2,0,0.04471930116415024,0.628250002861023,0,Burnley,0,449047,1,2020,3,90,ML,14668,0,Crystal Palace,0.04471930116415024,0
2021-02-06,0.11212299764156342,3,0,0.7757689952850342,0.17395800352096558,1,Brighton,0.11212299764156342,447645,0,2020,1,90,ML,14656,3,Burnley,0.6655740141868591,0
2021-02-03,0,0,0,0,0,0,Manchester City,0,446986,0,2020,2,90,ML,14646,0,Burnley,0,0
2021-01-31,0,0,0,0,0,2,Burnley,0,446020,0,2020,0,90,ML,14637,0,Chelsea,0,0
2021-01-27,0.037251800298690796,2,1,0.26571398973464966,0.13058599829673767,3,Aston Villa,0.037251800298690796,445098,1,2020,2,90,ML,14626,2,Burnley,0.09787649661302567,1
2021-01-21,0.08196409791707993,1,0,0.18607300519943237,0.10410899668931961,0,Burnley,0.08196409791707993,443737,0,2020,1,90,ML,14613,1,Liverpool,0,0
2021-01-16,0.017579199746251106,0,0,0.017579199746251106,0,1,Burnley,0.017579199746251106,442298,0,2020,0,43,Sub,14623,1,West Ham,0,0
2021-01-12,0,0,0,0,0,0,Manchester United,0,441829,0,2020,1,21,Sub,14088,0,Burnley,0,0
2020-12-21,0,1,0,0.3161599934101105,0.12336300313472748,2,Wolverhampton Wanderers,0,437085,0,2020,1,89,ML,14566,0,Burnley,0.1927970051765442,0
2020-12-17,0,0,0,0.04826910048723221,0,0,Burnley,0,435581,0,2020,0,90,ML,14556,0,Aston Villa,0.04826910048723221,0
2020-12-13,0,1,0,0.06052190065383911,0.08166459947824478,0,Burnley,0,434076,0,2020,1,90,ML,14554,0,Arsenal,0.06052190065383911,0
2020-12-05,0.05640840157866478,2,0,0.43625199794769287,0.41886401176452637,1,Everton,0.05640840157866478,431051,0,2020,1,90,ML,14537,1,Burnley,0,0
2020-11-28,0.039648499339818954,0,0,0.09113100171089172,0,5,Burnley,0.039648499339818954,429631,0,2020,0,90,AMC,14533,2,Manchester City,0.05148249864578247,0
2020-11-23,0.10040800273418427,2,0,0.3582710027694702,0.30735400319099426,1,Crystal Palace,0.10040800273418427,429089,0,2020,0,90,ML,14516,3,Burnley,0,0
2020-11-06,0.03719380125403404,1,0,0.03719380125403404,0.07444129884243011,0,Burnley,0.03719380125403404,425857,0,2020,0,90,ML,14506,1,Brighton,0,0
2020-10-31,0,0,0,0.02260350063443184,0,0,Chelsea,0,424500,0,2020,3,90,ML,14496,0,Burnley,0.02260350063443184,0
2020-10-26,0,1,0,0.24152399599552155,0.023645499721169472,0,Tottenham,0,424051,0,2020,1,90,ML,14488,0,Burnley,0.24152399599552155,0
2020-10-19,0.03976789861917496,2,0,0.14624199271202087,0.10647399723529816,0,Burnley,0.03976789861917496,422366,0,2020,0,90,ML,14484,1,West Bromwich Albion,0,0
2020-10-03,0,2,0,0.07356540113687515,0.14661100506782532,3,Burnley,0,419800,0,2020,1,90,ML,14472,0,Newcastle United,0.07356540113687515,0
2020-09-26,0,0,0,0.07888679951429367,0,0,Southampton,0,417681,0,2020,1,90,ML,14109,0,Burnley,0.07888679951429367,0
2020-09-20,0,2,0,0.0874221995472908,0.15861999988555908,4,Burnley,0,416733,1,2020,2,90,ML,14103,0,Leicester,0.0874221995472908,0
2020-07-26,0.022194700315594673,4,0,0.16220100224018097,0.18385300040245056,1,Brighton,0.022194700315594673,411239,0,2019,2,90,ML,12022,1,Burnley,0.07667409628629684,0
2020-07-18,0.15637800097465515,3,0,0.710781991481781,0.1867150068283081,0,Burnley,0.15637800097465515,409686,0,2019,2,90,ML,12008,3,Norwich,0.4417330026626587,0
2020-07-15,0.01800910010933876,0,0,0.07095400243997574,0,1,Wolverhampton Wanderers,0.01800910010933876,408632,0,2019,1,90,ML,11994,1,Burnley,0.05294489860534668,0
2020-07-11,0.03346420079469681,1,0,0.06885150074958801,0.035387299954891205,1,Burnley,0.03346420079469681,407437,0,2019,1,90,ML,11986,1,Liverpool,0,0
2020-07-08,0,2,0,0.2594900131225586,0.14358100295066833,0,Burnley,0,406536,0,2019,1,90,ML,11982,0,West Ham,0.18042400479316711,0
2020-07-05,0.1136310026049614,0,0,0.5671089887619019,0,1,Sheffield United,0.1136310026049614,405549,0,2019,1,90,MR,11963,1,Burnley,0.45347800850868225,0
2020-06-29,0.19055800139904022,0,0,0.15529899299144745,0,0,Burnley,0.19055800139904022,403943,0,2019,1,90,AMC,11957,4,Crystal Palace,0,0
2020-06-25,0.020596599206328392,2,0,0.43686699867248535,0.1828410029411316,1,Watford,0.020596599206328392,402679,1,2019,0,90,ML,11943,1,Burnley,0.25402599573135376,0
2020-06-22,0.030340800061821938,0,0,0,0,5,Burnley,0.030340800061821938,401960,0,2019,0,90,ML,11939,1,Manchester City,0,0
2020-03-07,0.09021329879760742,2,0,0.12535600364208221,0.09245540201663971,1,Tottenham,0.09021329879760742,387788,0,2019,1,90,ML,11924,2,Burnley,0.0475258007645607,0
2020-02-29,0,1,0,0.0876597985625267,0.0876597985625267,0,Burnley,0,387475,0,2019,0,90,ML,11918,0,Newcastle United,0,0
2020-02-22,0.14670799672603607,3,1,0.6072919964790344,0.8028540015220642,3,Bournemouth,0.14670799672603607,387214,1,2019,0,90,ML,11907,3,Burnley,0.01763859950006008,1
2020-02-15,0,2,0,0.5926700234413147,0.14734700322151184,1,Burnley,0,386982,0,2019,2,90,ML,11901,0,Southampton,0.44532299041748047,0
2020-02-02,0.11654900014400482,5,0,1.520359992980957,1.3767399787902832,0,Arsenal,0.11654900014400482,386805,0,2019,0,90,ML,11884,3,Burnley,0.027063999325037003,0
2020-01-22,0.05229710042476654,0,0,0,0,0,Burnley,0.05229710042476654,386522,0,2019,2,90,ML,11879,1,Manchester United,0,0
2020-01-19,0.04765620082616806,1,0,0.0692932978272438,0.047958701848983765,2,Leicester,0.04765620082616806,386234,0,2019,1,90,ML,11866,1,Burnley,0.0692932978272438,0
2020-01-11,0.08419860154390335,1,0,0.12305399775505066,0.3146679997444153,3,Burnley,0.08419860154390335,385923,0,2019,0,90,ML,11858,2,Chelsea,0.12305399775505066,0
2020-01-01,0.015212999656796455,1,0,0.47988399863243103,0.24686600267887115,1,Aston Villa,0.015212999656796455,385501,0,2019,2,90,ML,11846,1,Burnley,0.21780499815940857,0
2019-12-28,0.028775600716471672,1,0,0.01627039909362793,0.01627039909362793,0,Manchester United,0.028775600716471672,372844,0,2019,2,90,ML,11835,1,Burnley,0,0
2019-12-26,0,3,0,0.033013999462127686,0.05561849847435951,1,Burnley,0,372527,0,2019,0,90,ML,11827,0,Everton,0,0
2019-12-21,0,0,0,0,0,0,Burnley,0,371446,0,2019,1,85,ML,11814,0,Bournemouth,0,0
2019-12-14,0.021505799144506454,2,0,0.15652699768543243,0.13750700652599335,1,Newcastle United,0.021505799144506454,369858,0,2019,0,90,ML,11804,1,Burnley,0.07251530140638351,0
2019-12-07,0,2,0,0.7472720146179199,0.6947410106658936,5,Burnley,0,368375,0,2019,0,90,MR,11800,0,Tottenham,0.05253100022673607,0
2019-12-03,0.12200000137090683,0,0,0.11720599979162216,0,1,Manchester City,0.12200000137090683,367477,0,2019,4,77,ML,11784,2,Burnley,0.04720919951796532,0
2019-11-30,0.13953900337219238,2,0,0.13953900337219238,0.12060300260782242,0,Crystal Palace,0.13953900337219238,366158,0,2019,2,90,ML,11773,3,Burnley,0,0
2019-11-23,0,2,0,0.33636000752449036,0.352741003036499,0,Burnley,0,364732,0,2019,3,90,ML,11771,0,Watford,0.33636000752449036,0
2019-11-09,0.018447399139404297,4,0,0.45595499873161316,0.5949199795722961,3,West Ham,0.018447399139404297,363087,1,2019,0,90,ML,11753,1,Burnley,0.03080650046467781,0
2019-11-02,0,0,0,0,0,3,Burnley,0,361658,0,2019,0,62,ML,11750,0,Sheffield United,0,0
2019-10-26,0.05453979969024658,2,1,0.1778479963541031,0.12330800294876099,2,Chelsea,0.05453979969024658,359594,0,2019,4,90,ML,11735,2,Burnley,0,1
2019-10-19,0.09066879749298096,1,0,0.14917899668216705,0.05851050093770027,2,Burnley,0.09066879749298096,357855,1,2019,1,90,MR,11728,2,Leicester,0,0
2019-10-05,0,0,0,0.24371400475502014,0,1,Everton,0,356171,0,2019,0,90,ML,11714,0,Burnley,0.24371400475502014,0
2019-09-28,0.09979119896888733,2,0,0.3627319931983948,0.13560999929904938,2,Burnley,0.09979119896888733,354576,0,2019,2,90,ML,11706,2,Aston Villa,0.3627319931983948,0
2019-09-21,0,2,0,1.2762700319290161,1.1652699708938599,2,Norwich,0,352249,1,2019,0,81,ML,11696,0,Burnley,0.11099500209093094,0
2019-09-14,0.03571879863739014,0,0,0.04423239827156067,0,1,Burnley,0.03571879863739014,349003,0,2019,1,90,ML,11685,1,Brighton,0.04423239827156067,0
2019-08-31,0.030618099495768547,1,0,0.06370809674263,0.059210099279880524,0,Liverpool,0.030618099495768547,347686,0,2019,3,90,ML,11680,2,Burnley,0.033090099692344666,0
2019-08-25,0.05875929817557335,2,0,0.13240499794483185,0.06449870020151138,1,Burnley,0.05875929817557335,344696,1,2019,1,88,ML,11668,1,Wolverhampton Wanderers,0.05009309947490692,0
2019-08-17,0.10056199878454208,1,0,0.21223700046539307,0.13468900322914124,2,Burnley,0.10056199878454208,341780,0,2019,1,90,ML,11653,4,Arsenal,0,0
2019-08-10,0,0,0,0,0,3,Southampton,0,341242,0,2019,0,87,ML,11646,0,Burnley,0,0
2019-05-12,0,3,0,0.1453929990530014,0.04781369864940643,1,Arsenal,0,332238,0,2018,3,67,ML,9575,0,Burnley,0.1453929990530014,0
2019-05-03,0,0,0,0,0,2,Burnley,0,329954,0,2018,0,20,Sub,9562,0,Everton,0,0
2019-04-28,0,0,0,0,0,0,Manchester City,0,329028,0,2018,1,90,ML,9555,0,Burnley,0,0
2019-04-22,0,0,0,0,0,2,Burnley,0,327247,0,2018,2,90,ML,9543,0,Chelsea,0,0
2019-04-13,0.034664299339056015,4,0,0.034664299339056015,0.7179470062255859,2,Cardiff,0.034664299339056015,324266,1,2018,0,90,ML,9535,1,Burnley,0,0
2019-04-06,0.0684662014245987,1,0,0,0.06122269853949547,1,Burnley,0.0684662014245987,322620,0,2018,3,90,ML,9526,1,Bournemouth,0,0
2019-03-30,0.0771183967590332,1,1,0.0771183967590332,0.35029301047325134,2,Wolverhampton Wanderers,0.0771183967590332,317895,0,2018,0,90,ML,9515,1,Burnley,0,1
2019-03-16,0.1798029989004135,0,1,0.2740119993686676,0,1,Leicester,0.1798029989004135,316428,0,2018,2,90,ML,9504,4,Burnley,0.09420839697122574,1
2019-03-10,0,0,0,0,0,4,Burnley,0,315005,0,2018,2,90,ML,9490,0,Liverpool,0,0
2019-03-02,0.06148919835686684,1,0,0.040606800466775894,0.02411399967968464,1,Crystal Palace,0.06148919835686684,305299,0,2018,3,73,ML,9484,1,Burnley,0.016492899507284164,0
2019-02-26,0,0,0,0.06193159893155098,0,2,Burnley,0,305038,0,2018,0,48,ML,9473,0,Newcastle United,0.06193159893155098,0
2019-02-23,0.06340599805116653,2,0,0.06340599805116653,0.09909939765930176,2,Tottenham,0.06340599805116653,304775,1,2018,1,80,ML,9464,1,Burnley,0,0
2019-02-09,0.025811700150370598,1,0,0.18716399371623993,0.09234970062971115,1,Burnley,0.025811700150370598,304625,1,2018,3,90,ML,9449,1,Brighton,0.06900230050086975,0
2019-02-02,0.018076399341225624,3,0,0.3406299948692322,0.3078959882259369,1,Southampton,0.018076399341225624,304194,0,2018,1,83,ML,9445,1,Burnley,0.02960819937288761,0
2019-01-29,0.042253099381923676,1,0,0.042253099381923676,0.02770249918103218,2,Burnley,0.042253099381923676,303993,0,2018,2,79,ML,9432,2,Manchester United,0,0
2019-01-19,0.5306609869003296,2,0,0.0381711982190609,0.061349499970674515,0,Burnley,0.5306609869003296,303750,0,2018,0,90,ML,9418,3,Watford,0,0
2019-01-12,0.09132549911737442,3,0,0.15756799280643463,0.08710029721260071,2,Fulham,0.09132549911737442,303409,1,2018,1,90,ML,9415,2,Burnley,0.04298660159111023,0
2019-01-02,0.019943799823522568,1,0,0.6324290037155151,0.5638419985771179,1,Burnley,0.019943799823522568,303228,1,2018,2,66,ML,9401,1,Huddersfield,0.04864339902997017,0
2018-12-30,0.4298830032348633,1,1,1.861009955406189,0.3801499903202057,2,West Ham,0.4298830032348633,291624,0,2018,0,90,ML,9395,5,Burnley,1.431130051612854,1
2018-12-26,0.1572519987821579,0,0,0,0,1,Everton,0.1572519987821579,279205,0,2018,5,23,Sub,9385,1,Burnley,0,0
2018-09-02,0.027466999366879463,2,0,0.07177810370922089,0.6413940191268921,0,Manchester United,0.027466999366879463,259525,0,2018,2,81,ML,9232,2,Burnley,0.044311098754405975,0
2018-05-13,0,0,0,0,0,1,Bournemouth,0,240159,0,2017,2,1,Sub,7492,0,Burnley,0,0
