date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-27,0.043755799531936646,1,0,0.15530799329280853,0.04681679978966713,9,Bournemouth,0.043755799531936646,544462,1,2022,0,71,DL,18236,1,Liverpool,0.11155299842357635,0
2022-08-22,0,2,0,0.07041530311107635,0.18252399563789368,2,Liverpool,0,543836,0,2022,1,86,DL,18231,0,Manchester United,0.07041530311107635,0
2022-08-15,0.08031939715147018,0,0,0.7980909943580627,0,1,Crystal Palace,0.08031939715147018,541876,0,2022,1,66,DL,18221,1,Liverpool,0.7177720069885254,0
2022-08-06,0,0,0,0.6676790118217468,0,2,Liverpool,0,539200,0,2022,2,90,DL,18203,0,Fulham,0.6676790118217468,0
2022-05-22,0.5355290174484253,0,1,1.4529000520706177,0,3,Wolverhampton Wanderers,0.5355290174484253,537888,0,2021,1,90,DL,16753,2,Liverpool,1.3895000219345093,1
2022-05-07,0,3,0,0.08432210236787796,0.20490199327468872,1,Tottenham,0,533095,0,2021,1,65,DL,16728,0,Liverpool,0.03520910069346428,0
2022-04-30,0.021960999816656113,1,0,0.35284098982810974,0.03648709878325462,0,Liverpool,0.021960999816656113,530125,0,2021,1,90,DL,16721,1,Newcastle United,0.29439300298690796,0
2022-04-24,0.3565939962863922,1,1,0.6162279844284058,0.0900902971625328,2,Everton,0.3565939962863922,529598,0,2021,0,90,DL,16708,2,Liverpool,0.16954399645328522,1
2022-04-19,0,3,0,0.6596289873123169,0.07967639714479446,4,Manchester United,0,527529,0,2021,0,90,DL,16669,0,Liverpool,0.6208480000495911,0
2022-04-10,0,0,0,0.48584499955177307,0,2,Liverpool,0,525527,0,2021,2,90,DL,16690,0,Manchester City,0.48584499955177307,0
2022-04-02,0.029761599376797676,1,0,0.7499009966850281,0.04803650081157684,2,Watford,0.029761599376797676,522453,0,2021,0,90,DL,16680,1,Liverpool,0.7499009966850281,0
2022-03-16,0.018915299326181412,2,0,0.8368510007858276,0.8243899941444397,0,Liverpool,0.018915299326181412,520769,1,2021,2,90,DL,16636,1,Arsenal,0.04671259969472885,0
2022-03-12,0.04144259914755821,1,0,0.2189439982175827,0.17750200629234314,0,Liverpool,0.04144259914755821,519103,0,2021,2,90,DL,16658,1,Brighton,0,0
2022-03-05,0,3,0,0.44478699564933777,0.20501700043678284,1,West Ham,0,517759,0,2021,0,90,DL,16649,0,Liverpool,0.23976999521255493,0
2022-02-23,0.12167000025510788,5,0,1.0972000360488892,0.5239560008049011,6,Leeds,0.12167000025510788,515345,1,2021,0,90,DL,16559,1,Liverpool,0.7786740064620972,0
2022-02-13,0.012485099956393242,2,0,0.1360200047492981,0.11308100074529648,0,Liverpool,0.012485099956393242,513142,0,2021,1,90,DL,16617,1,Burnley,0.05158950015902519,0
2022-02-10,0,2,0,0.13726100325584412,0.045015301555395126,2,Leicester,0,512284,0,2021,0,90,DL,16614,0,Liverpool,0.13726100325584412,0
2022-01-23,0.0860212966799736,3,0,0.517441987991333,0.30594998598098755,1,Liverpool,0.0860212966799736,510192,2,2021,3,90,DL,16599,3,Crystal Palace,0.25752899050712585,0
2022-01-16,0.05423479899764061,3,0,0.9010869860649109,0.40759098529815674,3,Brentford,0.05423479899764061,508471,1,2021,0,90,DL,16589,1,Liverpool,0.7823100090026855,0
2021-12-19,0.9277979731559753,2,1,1.0165200233459473,0.07049330323934555,2,Liverpool,0.9277979731559753,504159,1,2021,2,80,DL,16552,2,Tottenham,0.08147860318422318,1
2021-12-16,0,1,0,0.21939200162887573,0.09017790108919144,3,Newcastle United,0,503360,0,2021,1,90,DL,16544,0,Liverpool,0.21939200162887573,0
2021-12-11,0.013147000223398209,3,0,0.08788009732961655,0.32061299681663513,1,Aston Villa,0.013147000223398209,501644,0,2021,0,90,DL,16533,1,Liverpool,0.0527338981628418,0
2021-12-04,0,1,0,0.12402000278234482,0.014183799736201763,0,Liverpool,0,499932,0,2021,1,90,DL,16525,0,Wolverhampton Wanderers,0.12402000278234482,0
2021-12-01,0,3,0,0.4974159896373749,0.40974101424217224,1,Liverpool,0,499364,2,2021,4,90,DL,16507,0,Everton,0.4974159896373749,0
2021-11-27,0,4,0,1.7165100574493408,1.401919960975647,4,Southampton,0,497405,1,2021,0,90,DL,16503,0,Liverpool,1.561229944229126,0
2021-11-07,0,1,0,0.5175380110740662,0.3188219964504242,3,Liverpool,0,494957,0,2021,2,90,DL,16485,0,West Ham,0.19871599972248077,0
2021-10-30,0,0,0,0.5556849837303162,0,2,Brighton,0,492270,0,2021,2,90,DL,16469,0,Liverpool,0.5556849837303162,0
2021-10-24,0,0,0,1.756719946861267,0,0,Liverpool,0,490855,0,2021,5,90,DL,16463,0,Manchester United,1.756719946861267,0
2021-10-16,0,1,0,0.10738900303840637,0.06330820173025131,0,Liverpool,0,487850,0,2021,5,65,DL,16455,0,Watford,0.10738900303840637,0
2021-10-03,0,0,0,0.33443400263786316,0,2,Manchester City,0,487411,0,2021,2,90,DL,16441,0,Liverpool,0.33443400263786316,0
2021-09-25,0.03654779866337776,1,0,0.7817469835281372,0.01849829964339733,3,Liverpool,0.03654779866337776,484986,1,2021,3,90,DL,16432,1,Brentford,0.726701021194458,0
2021-09-12,0,4,0,2.0381500720977783,0.2693530023097992,0,Liverpool,0,481192,0,2021,3,90,DL,16414,0,Leeds,1.9718799591064453,0
2021-08-28,0.0150821004062891,4,0,0.17499899864196777,0.15872499346733093,1,Chelsea,0.0150821004062891,479059,0,2021,1,90,DL,16402,1,Liverpool,0.05051109939813614,0
2021-05-23,0.02662160061299801,4,0,0.55594801902771,0.42804399132728577,2,Crystal Palace,0.02662160061299801,473368,0,2020,0,90,DL,14810,1,Liverpool,0.5293260216712952,0
2021-05-19,0.03261049836874008,4,0,0.7874199748039246,0.5736799836158752,0,Liverpool,0.03261049836874008,472558,2,2020,3,90,DL,14796,1,Burnley,0.31079599261283875,0
2021-05-16,0,2,0,0.842153012752533,0.05391779914498329,1,Liverpool,0,471489,0,2020,2,90,DL,14789,0,West Bromwich Albion,0.842153012752533,0
2021-05-13,0,1,0,0.41453999280929565,0.058842699974775314,2,Liverpool,0,470599,0,2020,4,90,DL,14770,0,Manchester United,0.41453999280929565,0
2021-05-08,0,1,0,0.41933900117874146,0.0590147003531456,2,Southampton,0,468995,0,2020,0,90,DL,14780,0,Liverpool,0.3603239953517914,0
2021-04-24,0.028941499069333076,2,0,0.5846869945526123,0.18213500082492828,1,Newcastle United,0.028941499069333076,465125,0,2020,1,90,DL,14760,1,Liverpool,0.402101993560791,0
2021-04-19,0,2,0,0.35497498512268066,0.1483680009841919,1,Liverpool,0,463993,0,2020,1,90,DL,14749,0,Leeds,0.35497498512268066,0
2021-04-10,0.04401040077209473,3,0,0.14666099846363068,0.1665090024471283,2,Aston Villa,0.04401040077209473,461182,0,2020,1,90,DL,14739,1,Liverpool,0.1026500016450882,0
2021-04-03,0,1,0,0.19486300647258759,0.018054500222206116,0,Liverpool,0,459961,0,2020,3,64,DL,14725,0,Arsenal,0.17680899798870087,0
2021-03-15,0,0,0,0.265190988779068,0,0,Liverpool,0,457438,0,2020,1,90,DL,14714,0,Wolverhampton Wanderers,0.265190988779068,0
2021-03-07,0,1,0,0.24212799966335297,0.05402810126543045,0,Fulham,0,455136,0,2020,1,90,DL,14699,0,Liverpool,0.18809999525547028,0
2021-03-04,0.032743699848651886,1,0,0.08552899956703186,0.021904900670051575,0,Chelsea,0.032743699848651886,454253,0,2020,1,90,DL,14719,1,Liverpool,0.03088030032813549,0
2021-02-28,0.10982900112867355,2,0,0.8649280071258545,0.6162329912185669,0,Liverpool,0.10982900112867355,453342,0,2020,2,90,DL,14694,2,Sheffield United,0.7550989985466003,0
2021-02-20,0,2,0,0.6385589838027954,0.06169459968805313,0,Everton,0,450882,0,2020,2,90,DL,14680,0,Liverpool,0.6385589838027954,0
2021-02-13,0.08451499789953232,1,0,0.195264995098114,0.02313319966197014,3,Liverpool,0.08451499789953232,448839,0,2020,1,90,DL,14670,2,Leicester,0.08761720359325409,0
2021-02-07,0,0,0,0.05289139971137047,0,1,Manchester City,0,448439,0,2020,4,87,DL,14659,0,Liverpool,0.05289139971137047,0
2021-02-03,0,0,0,0.8248170018196106,0,0,Brighton,0,447189,0,2020,1,90,DL,14654,0,Liverpool,0.8248170018196106,0
2021-01-31,0,0,0,1.143239974975586,0,1,Liverpool,0,446431,0,2020,3,90,DL,14639,0,West Ham,1.143239974975586,0
2021-01-28,0,1,0,1.4778900146484375,0.06036579981446266,1,Liverpool,0,445247,0,2020,3,90,DL,14633,0,Tottenham,1.4175200462341309,0
2021-01-21,0.08008869737386703,3,0,0.5687959790229797,0.20871900022029877,0,Burnley,0.08008869737386703,443719,0,2020,1,90,DL,14613,2,Liverpool,0.42978599667549133,0
2021-01-17,0.03856329992413521,2,0,0.7569320201873779,0.4260619878768921,0,Manchester United,0.03856329992413521,442834,0,2020,0,90,DL,14620,1,Liverpool,0.3373830020427704,0
2021-01-04,0,3,0,0.395781010389328,0.1347689926624298,1,Liverpool,0,439927,0,2020,0,90,DL,14598,0,Southampton,0.333281010389328,0
2020-12-30,0,2,0,0.2971619963645935,0.4223729968070984,0,Liverpool,0,438740,0,2020,0,90,DL,14591,0,Newcastle United,0.2971619963645935,0
2020-12-27,0,1,0,0.8106679916381836,0.011941200122237206,1,West Bromwich Albion,0,438270,0,2020,1,90,DL,14580,0,Liverpool,0.7987269759178162,0
2020-12-19,0,4,0,1.249940037727356,0.8081439733505249,0,Liverpool,0,435754,1,2020,7,90,DL,14568,0,Crystal Palace,0.5250840187072754,0
2020-12-16,0,4,0,0.6390900015830994,0.33019599318504333,2,Tottenham,0,435344,1,2020,1,90,DL,14563,0,Liverpool,0.5434120297431946,0
2020-12-13,0,1,0,0.017250999808311462,0.017250999808311462,1,Liverpool,0,433952,0,2020,1,90,DL,14547,0,Fulham,0.017250999808311462,0
2020-12-06,0,2,0,0.33539101481437683,0.1984660029411316,4,Wolverhampton Wanderers,0,432291,0,2020,0,90,DL,14539,0,Liverpool,0.24679799377918243,0
2020-11-28,0,1,0,0.15695500373840332,0.03521990031003952,1,Liverpool,0,429364,0,2020,1,90,DL,14528,0,Brighton,0.15695500373840332,0
2020-11-22,0.037033699452877045,3,0,0.8244209885597229,0.7665330171585083,3,Leicester,0.037033699452877045,428943,1,2020,0,90,DL,14519,1,Liverpool,0.787388026714325,0
2020-11-08,0,1,0,0.1025250032544136,0.0309922993183136,1,Liverpool,0,427248,0,2020,1,90,DL,14511,0,Manchester City,0.07153289765119553,0
2020-10-31,0.05726420134305954,0,0,0.13052700459957123,0,2,West Ham,0.05726420134305954,424645,0,2020,1,90,DL,14499,1,Liverpool,0.07326310127973557,0
2020-10-24,0.02847670018672943,2,0,0.49109700322151184,0.056602101773023605,2,Sheffield United,0.02847670018672943,423215,0,2020,1,90,DL,14490,1,Liverpool,0.44198399782180786,0
2020-10-17,0,3,0,0.9674339890480042,0.6772519946098328,2,Liverpool,0,420868,1,2020,2,90,DL,14477,0,Everton,0.3685140013694763,0
2020-10-04,0.2646329998970032,2,0,0.5213620066642761,0.08835340291261673,7,Liverpool,0.2646329998970032,420652,0,2020,2,90,DL,14466,1,Aston Villa,0.16837599873542786,0
2020-09-28,0.4809759855270386,2,1,0.8739389777183533,0.062378399074077606,3,Arsenal,0.4809759855270386,418696,0,2020,1,90,DL,14115,1,Liverpool,0.3929629921913147,1
2020-09-20,0.09162669628858566,0,0,0.4745219945907593,0,0,Liverpool,0.09162669628858566,427510,0,2020,2,90,DL,14102,2,Chelsea,0.3828960061073303,0
2020-09-12,0,1,0,0.16465799510478973,0.4193130135536194,4,Leeds,0,414677,1,2020,3,90,DL,14090,0,Liverpool,0.16465799510478973,0
2020-07-26,0,2,0,0.3563210070133209,0.04021570086479187,1,Liverpool,0,411401,1,2019,3,90,DL,12016,0,Newcastle United,0.3342980146408081,0
2020-07-22,0,3,0,0.6555730104446411,0.7231640219688416,5,Chelsea,0,410839,1,2019,3,90,DL,12006,0,Liverpool,0.6555730104446411,0
2020-07-15,0.19845199584960938,6,0,1.4709399938583374,0.7245659828186035,2,Liverpool,0.19845199584960938,408857,1,2019,1,90,DL,11993,3,Arsenal,1.0906100273132324,0
2020-07-11,0.01332130003720522,0,1,0.6147199869155884,0,1,Burnley,0.01332130003720522,407419,0,2019,1,90,DL,11986,1,Liverpool,0.6147199869155884,1
2020-07-08,0,4,0,0.35402700304985046,0.3136039972305298,1,Liverpool,0,406806,1,2019,3,40,Sub,11976,0,Brighton,0.06418520212173462,0
2020-07-05,0,0,0,0.9430059790611267,0,2,Aston Villa,0,405758,0,2019,0,90,DL,11966,0,Liverpool,0.9430059790611267,0
2020-07-02,0,0,0,0.18282100558280945,0,4,Liverpool,0,404951,0,2019,0,90,DL,11959,0,Manchester City,0.18282100558280945,0
2020-06-24,0.055785998702049255,2,0,1.045740008354187,0.07271040230989456,4,Crystal Palace,0.055785998702049255,402521,1,2019,0,86,DL,11951,1,Liverpool,0.9703279733657837,0
2020-02-29,0.05686520040035248,1,0,0.12948699295520782,0.036616500467061996,3,Liverpool,0.05686520040035248,387551,0,2019,0,90,DL,11921,1,Watford,0.03600490093231201,0
2020-02-24,0.0400163009762764,6,0,0.27908098697662354,0.3191959857940674,3,West Ham,0.0400163009762764,387377,1,2019,2,90,DL,11911,1,Liverpool,0.07040759921073914,0
2020-02-15,0.04368310049176216,4,0,0.21090300381183624,0.21433700621128082,0,Liverpool,0.04368310049176216,387004,0,2019,1,90,DL,11899,1,Norwich,0.13923299312591553,0
2020-02-01,0,0,0,0.31576400995254517,0,4,Southampton,0,386745,0,2019,0,90,DL,11887,0,Liverpool,0.31576400995254517,0
2020-01-29,0.3197300136089325,0,0,0.5829839706420898,0,0,Liverpool,0.3197300136089325,386568,0,2019,2,90,DL,11822,1,West Ham,0.26325398683547974,0
2020-01-23,0,1,0,0.1059579998254776,0.1059579998254776,1,Liverpool,0,386542,0,2019,2,90,DL,11874,0,Wolverhampton Wanderers,0,0
2020-01-19,0,1,0,0.4023280143737793,0.4023280143737793,2,Manchester United,0,386255,0,2019,0,90,DL,11865,0,Liverpool,0.4023280143737793,0
2020-01-11,0,0,0,0.3447610139846802,0,0,Liverpool,0,385944,0,2019,1,90,DL,11854,0,Tottenham,0.3447610139846802,0
2020-01-02,0.016401199623942375,5,0,1.6290199756622314,0.7663930058479309,2,Sheffield United,0.016401199623942375,385716,1,2019,0,89,DL,11847,1,Liverpool,1.5244200229644775,0
2019-12-29,0,1,0,1.1109100580215454,0.06273289769887924,1,Wolverhampton Wanderers,0,372895,0,2019,0,90,DL,11836,0,Liverpool,1.1109100580215454,0
2019-12-26,0,2,0,1.6340899467468262,0.5671910047531128,0,Liverpool,0,372633,0,2019,4,90,DL,11828,0,Leicester,1.0669000148773193,0
2019-12-14,0,1,0,0.14388999342918396,0.14388999342918396,2,Watford,0,369560,0,2019,0,30,Sub,11808,0,Liverpool,0.14388999342918396,0
2019-12-07,0,0,0,0.25457799434661865,0,0,Liverpool,0,368346,0,2019,3,79,DL,11794,0,Bournemouth,0.25457799434661865,0
2019-12-04,0,2,0,0.9179970026016235,0.1523520052433014,5,Everton,0,367778,0,2019,2,90,DL,11792,0,Liverpool,0.8744580149650574,0
2019-11-30,0.015098899602890015,0,0,0.23800499737262726,0,2,Brighton,0.015098899602890015,366210,0,2019,1,90,DL,11776,1,Liverpool,0.2229059934616089,0
2019-11-23,0,2,0,0.47421500086784363,0.4179289937019348,1,Liverpool,0,364782,1,2019,2,90,DL,11767,0,Crystal Palace,0.3822759985923767,0
2019-11-10,0,2,0,0.4881170094013214,0.24618500471115112,3,Manchester City,0,364049,1,2019,1,90,DL,11755,0,Liverpool,0.3034589886665344,0
2019-11-02,0.3317199945449829,1,1,0.5026180148124695,0.08142539858818054,1,Liverpool,0.3317199945449829,361598,0,2019,2,90,DL,11744,1,Aston Villa,0.08947329968214035,1
2019-10-27,0.028322400525212288,2,0,0.6376389861106873,0.4703350067138672,2,Tottenham,0.028322400525212288,360308,0,2019,1,90,DL,11736,1,Liverpool,0.16972699761390686,0
2019-10-20,0,2,0,0.6747120022773743,0.6222879886627197,1,Liverpool,0,358686,1,2019,1,90,DL,11729,0,Manchester United,0.052424199879169464,0
2019-10-05,0.0810403972864151,1,0,0.608331024646759,0.017261700704693794,2,Leicester,0.0810403972864151,356195,0,2019,1,90,DL,11715,1,Liverpool,0.5272899866104126,0
2019-09-28,0.01145320013165474,1,0,0.2838509976863861,0.09040780365467072,0,Liverpool,0.01145320013165474,354348,0,2019,1,90,DL,11703,1,Sheffield United,0.18198999762535095,0
2019-09-22,0,1,0,0,0.4955889880657196,1,Liverpool,0,353126,1,2019,2,90,DL,11701,0,Chelsea,0,0
2019-09-14,0.33162999153137207,2,0,0.9518749713897705,0.1588519960641861,3,Newcastle United,0.33162999153137207,348736,1,2019,1,90,DL,11683,1,Liverpool,0.8665710091590881,0
2019-08-31,0,0,0,0.10067000240087509,0,0,Liverpool,0,347694,0,2019,3,90,DL,11680,0,Burnley,0.10067000240087509,0
2019-08-24,0.12303400039672852,3,0,0.8324819803237915,0.5806710124015808,3,Arsenal,0.12303400039672852,344235,0,2019,1,90,DL,11670,3,Liverpool,0.21991199254989624,0
2019-08-17,0.08118460327386856,1,0,0.597117006778717,0.025568200275301933,1,Liverpool,0.08118460327386856,341803,0,2019,2,90,DL,11658,1,Southampton,0.5715489983558655,0
2019-08-09,0.06685499846935272,1,0,0.32147499918937683,0.045728400349617004,4,Norwich,0.06685499846935272,341156,0,2019,1,90,DL,11643,2,Liverpool,0.22196799516677856,0
2019-05-12,0.021421300247311592,1,0,0.526544988155365,0.3101690113544464,2,Wolverhampton Wanderers,0.021421300247311592,332345,0,2018,0,85,DL,9571,1,Liverpool,0.19495399296283722,0
2019-05-04,0.05448940023779869,2,0,0.4229710102081299,0.1866459995508194,2,Liverpool,0.05448940023779869,330581,0,2018,3,90,DL,9559,1,Newcastle United,0.18183599412441254,0
2019-04-26,0,4,0,2.120110034942627,1.136080026626587,5,Huddersfield,0,328023,2,2018,0,90,DL,9551,0,Liverpool,2.071229934692383,0
2019-04-21,0,0,0,0.710873007774353,0,0,Liverpool,0,326798,0,2018,2,90,DL,9544,0,Cardiff,0.710873007774353,0
2019-04-14,0,0,0,0.11847999691963196,0,2,Chelsea,0,325011,0,2018,0,90,DL,9531,0,Liverpool,0.11847999691963196,0
2019-04-05,0,1,0,1.0359100103378296,0.043333400040864944,1,Liverpool,0,322341,0,2018,3,90,DL,9520,0,Southampton,1.0359100103378296,0
2019-03-31,0,1,0,0.5526750087738037,0.3575800061225891,2,Tottenham,0,318640,1,2018,1,90,DL,9510,0,Liverpool,0.1950950026512146,0
2019-03-17,0.11242300271987915,2,0,0.8562600016593933,0.15518300235271454,1,Liverpool,0.11242300271987915,316994,0,2018,2,90,DL,9502,1,Fulham,0.7010779976844788,0
2019-03-10,0.09317229688167572,2,0,1.2992500066757202,0.204584002494812,4,Burnley,0.09317229688167572,314987,0,2018,2,90,DL,9490,1,Liverpool,1.059559941291809,0
2019-03-03,0,2,0,0.015412000007927418,0.04113379865884781,0,Liverpool,0,305476,0,2018,0,90,DL,9483,0,Everton,0,0
2019-02-27,0.12883299589157104,2,0,0.2570140063762665,0.5056710243225098,5,Watford,0.12883299589157104,305129,2,2018,0,90,DL,9476,1,Liverpool,0.03892749920487404,0
2019-02-24,0,1,0,0.023288799449801445,0.023288799449801445,0,Liverpool,0,304894,0,2018,0,90,DL,9459,0,Manchester United,0,0
2019-02-09,0,2,0,1.0667500495910645,0.35026898980140686,3,Bournemouth,0,304551,1,2018,0,90,DL,9455,0,Liverpool,0.7164779901504517,0
2019-02-04,0.015776799991726875,0,0,0.65351402759552,0,1,Liverpool,0.015776799991726875,304399,0,2018,1,90,DL,9437,1,West Ham,0.6377379894256592,0
2019-01-30,0.013003399595618248,0,0,0.08212579786777496,0,1,Leicester,0.013003399595618248,304110,0,2018,1,90,DL,9436,1,Liverpool,0.0691222995519638,0
2019-01-19,0.09052219986915588,3,0,0.2799609899520874,0.14583000540733337,4,Crystal Palace,0.09052219986915588,303621,1,2018,3,90,DL,9422,2,Liverpool,0.08954810351133347,0
2019-01-12,0,1,0,0.7780399918556213,0.41142600774765015,0,Liverpool,0,303391,0,2018,1,90,DL,9416,0,Brighton,0.3666140139102936,0
2019-01-03,0,1,0,0.6233959794044495,0.6233959794044495,2,Liverpool,0,303307,1,2018,1,90,DL,9400,0,Manchester City,0.6233959794044495,0
2018-12-29,0,0,0,0.551593005657196,0,5,Arsenal,0,291509,0,2018,1,85,DL,9391,0,Liverpool,0.551593005657196,0
2018-12-26,0,1,0,0.4998129904270172,0.020011799409985542,4,Newcastle United,0,279169,0,2018,0,83,DL,9381,0,Liverpool,0.4798009991645813,0
2018-12-21,0,1,0,0.5831149816513062,0.02421649917960167,0,Liverpool,0,278743,0,2018,2,90,DL,9367,0,Wolverhampton Wanderers,0.5831149816513062,0
2018-12-16,0.019594499841332436,4,0,0.6868910193443298,0.2043060064315796,3,Manchester United,0.019594499841332436,278702,0,2018,1,90,DL,9362,1,Liverpool,0.5699909925460815,0
2018-12-08,0,1,0,0.03656040132045746,0.06949520111083984,0,Liverpool,0,278186,0,2018,4,90,DL,9355,0,Bournemouth,0.03656040132045746,0
2018-12-02,0,1,0,0.5829619765281677,0.0207992997020483,1,Everton,0,277894,0,2018,0,90,DL,9330,0,Liverpool,0.5621619820594788,0
2018-11-24,0,1,0,0.8168579936027527,0.5009899735450745,0,Liverpool,0,277411,0,2018,3,90,DL,9318,0,Watford,0.31586700677871704,0
2018-11-11,0.07549309730529785,3,0,0.7847239971160889,0.42306599020957947,2,Fulham,0.07549309730529785,277258,1,2018,0,90,DL,9313,1,Liverpool,0.6980400085449219,0
2018-11-03,0.038993898779153824,0,0,0.3680259883403778,0,1,Liverpool,0.038993898779153824,276968,0,2018,1,90,DL,9303,1,Arsenal,0.3290320038795471,0
2018-10-20,0.07862749695777893,0,0,0.31856799125671387,0,0,Liverpool,0.07862749695777893,276469,0,2018,1,90,DL,9284,2,Huddersfield,0.28247401118278503,0
2018-10-07,0,1,0,0.08288650214672089,0.03943530097603798,0,Manchester City,0,276235,0,2018,0,90,DL,9276,0,Liverpool,0.04345110058784485,0
2018-09-29,0,1,0,0.7841939926147461,0.35109901428222656,1,Liverpool,0,260417,0,2018,1,90,DL,9264,0,Chelsea,0.7841939926147461,0
2018-09-22,0.04616079851984978,0,0,0.21955299377441406,0,3,Southampton,0.04616079851984978,260239,0,2018,0,90,DL,9249,1,Liverpool,0.21955299377441406,0
2018-09-15,0,1,0,0.6926599740982056,0.1966789960861206,1,Liverpool,0,259978,0,2018,2,90,DL,9237,0,Tottenham,0.49598100781440735,0
2018-09-01,0,1,0,0.03379790112376213,0.1316699981689453,1,Liverpool,0,259674,1,2018,2,90,DL,9227,0,Leicester,0.03379790112376213,0
2018-08-25,0,4,0,0.8597239851951599,0.6799669861793518,1,Brighton,0,259328,0,2018,0,90,DL,9223,0,Liverpool,0.2570610046386719,0
2018-08-20,0.07309140264987946,3,0,0.3181999921798706,0.044816598296165466,0,Liverpool,0.07309140264987946,259063,0,2018,2,90,DL,9216,1,Crystal Palace,0.24510900676250458,0
2018-08-12,0,2,0,2.183880090713501,0.8549349904060364,4,West Ham,0,258769,1,2018,0,90,DL,9205,0,Liverpool,1.4101799726486206,0
2018-05-13,0.12160900235176086,1,1,0.7426319718360901,0.3899399936199188,4,Brighton,0.12160900235176086,240234,1,2017,0,90,DL,7495,1,Liverpool,0.6210219860076904,1
2018-05-06,0,1,0,0.07347369939088821,0.03247150033712387,1,Liverpool,0,238338,0,2017,0,76,DL,7485,0,Chelsea,0.04100219905376434,0
2018-04-14,0.07448550313711166,0,0,0.7933819890022278,0,3,Bournemouth,0.07448550313711166,232264,0,2017,0,90,DL,7452,1,Liverpool,0.7188959717750549,0
