date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-01,0.05641480162739754,2,0,0.1971690058708191,0.14075399935245514,0,Aston Villa,0.05641480162739754,584933,0,2022,2,31,Sub,18485,1,Chelsea,0,0
2023-03-04,0,1,0,0.05161520093679428,0.05161520093679428,1,Leeds,0,579555,0,2022,0,5,Sub,18456,0,Chelsea,0,0
2023-02-18,0.03766670078039169,2,0,0.452349990606308,0.05314280092716217,0,Southampton,0.03766670078039169,576389,0,2022,1,68,AMR,18435,1,Chelsea,0.4146830141544342,0
2023-02-11,0.10136900097131729,0,0,0.47818899154663086,0,1,Chelsea,0.10136900097131729,574592,0,2022,1,72,AMR,18431,2,West Ham,0.4130280017852783,0
2023-02-03,0,1,0,0.07089690119028091,0.07089690119028091,0,Fulham,0,572944,0,2022,0,43,Sub,18415,0,Chelsea,0.07089690119028091,0
