date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-08,0,0,0,0,0,0,Bournemouth,0,586833,0,2022,1,1,Sub,18496,0,Leicester,0,0
2023-04-04,0,0,0,0.059595007449388504,0,0,Brighton,0,586014,0,2022,2,1,Sub,18266,0,Bournemouth,0.059595007449388504,0
2023-04-01,0,0,0,0,0,2,Fulham,0,584654,0,2022,1,1,Sub,18483,0,Bournemouth,0,0
2023-03-18,0,0,0,0.05415196344256401,0,3,Bournemouth,0,583069,0,2022,0,29,Sub,18473,0,Aston Villa,0.05415196344256401,0
2023-03-11,0.04869375005364418,0,0,0.04869375005364418,0,1,Liverpool,0.04869375005364418,580929,0,2022,0,1,Sub,18462,1,Bournemouth,0,0
2023-03-04,0,0,0,0.6177524924278259,0,3,Bournemouth,0,579626,0,2022,2,67,ML,18452,0,Arsenal,0.6177524924278259,0
2023-02-18,0,1,0,0.04051905870437622,0.04051905870437622,0,Bournemouth,0,576380,0,2022,1,31,Sub,18441,0,Wolverhampton Wanderers,0,0
2023-02-11,0,0,0,0,0,1,Newcastle United,0,575036,0,2022,1,9,Sub,18423,0,Bournemouth,0,0
2023-02-04,0.22543878853321075,0,0,0.2735384404659271,0,1,Bournemouth,0.22543878853321075,573333,0,2022,0,90,FW,18414,1,Brighton,0.04809964820742607,0
