date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-08,0.5183197855949402,2,0,1.440922737121582,0.10201934725046158,2,Everton,0.5183197855949402,586382,0,2022,0,61,AMR,18498,3,Manchester United,0.8317855000495911,0
2023-04-05,0.1557949334383011,1,0,0.20223450660705566,0.08639493584632874,1,Brentford,0.1557949334383011,586130,0,2022,0,88,AMR,18448,5,Manchester United,0.04814743623137474,0
2023-04-02,0.05422832816839218,1,0,0.0878830999135971,0.07488535344600677,2,Manchester United,0.05422832816839218,585624,0,2022,0,63,AMR,18489,2,Newcastle United,0.012997745536267757,0
2023-03-12,0.024082545191049576,2,0,0.4224338233470917,0.1137881875038147,0,Southampton,0.024082545191049576,581782,0,2022,0,75,MR,18468,1,Manchester United,0.37783005833625793,0
2023-03-05,0.04540378227829933,1,0,0.22738797962665558,0.08909335732460022,7,Manchester United,0.04540378227829933,580386,0,2022,0,90,AMR,18457,2,Liverpool,0.09289082884788513,0
2023-02-04,0.06093928590416908,0,0,0,0,2,Crystal Palace,0.06093928590416908,573284,0,2022,1,83,AMR,18417,2,Manchester United,0,0
2023-01-22,0.03125494718551636,1,0,0.06832284480333328,0.037067901343107224,3,Manchester United,0.03125494718551636,570741,0,2022,2,73,AMR,18402,1,Arsenal,0,0
2023-01-18,0.10036320239305496,0,0,0.35218188166618347,0,1,Manchester United,0.10036320239305496,569807,0,2022,1,73,AMR,18270,3,Crystal Palace,0.2859589159488678,0
2023-01-14,0,0,0,0.0865791067481041,0,2,Manchester City,0,568666,0,2022,1,43,Sub,18397,0,Manchester United,0.0865791067481041,0
2022-12-31,0.35208800435066223,0,0,1.122920036315918,0,0,Manchester United,0.35208800435066223,566341,0,2022,1,90,AMR,18381,5,Wolverhampton Wanderers,0.7708320021629333,0
2022-12-27,0.3954100012779236,0,0,0.936805009841919,0,3,Nottingham Forest,0.3954100012779236,565690,0,2022,0,68,AMR,18370,2,Manchester United,0.5413950085639954,0
2022-10-22,0.1127220019698143,3,0,0.2600499987602234,0.11714400351047516,1,Manchester United,0.1127220019698143,558437,0,2022,1,90,AMR,18323,2,Chelsea,0.030184699222445488,0
2022-10-19,0.1170089989900589,0,0,0.6941559910774231,0,2,Tottenham,0.1170089989900589,557647,0,2022,0,78,AMR,18321,4,Manchester United,0.5771470069885254,0
2022-10-16,0.1441590040922165,0,0,0.18272200226783752,0,0,Newcastle United,0.1441590040922165,556584,0,2022,0,90,AMR,18308,4,Manchester United,0.038563501089811325,0
2022-10-09,0.612093985080719,3,1,0.9383900165557861,0.17942200601100922,1,Manchester United,0.612093985080719,555253,0,2022,2,90,AMR,18297,2,Everton,0.22822199761867523,1
2022-10-02,0.16324099898338318,1,1,0.1740649938583374,0.010823399759829044,6,Manchester United,0.16324099898338318,552938,0,2022,3,90,AMR,18289,5,Manchester City,0.015361400321125984,1
2022-09-04,0.3262450098991394,0,1,0.6350809931755066,0,3,Arsenal,0.3262450098991394,548096,0,2022,1,61,AMR,18261,3,Manchester United,0.3088349997997284,1
