date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-01-14,0.03741684556007385,3,0,0.20281054079532623,0.16539369523525238,2,Bournemouth,0.03741684556007385,569043,0,2022,0,90,FW,18393,2,Brentford,0.039089903235435486,0
2023-01-03,0.35152900218963623,1,0,0.4044550061225891,0.09154219925403595,3,Bournemouth,0.35152900218963623,567100,0,2022,0,78,FW,18390,2,Manchester United,0,0
2022-12-31,0,0,0,0,0,0,Crystal Palace,0,566478,0,2022,2,37,MC,18372,0,Bournemouth,0,0
2022-12-27,0.038983698934316635,0,0,0,0,2,Bournemouth,0.038983698934316635,565676,0,2022,0,70,MC,18365,1,Chelsea,0,0
2022-11-12,0.18135899305343628,0,0,0.32486000657081604,0,3,Everton,0.18135899305343628,564573,0,2022,0,90,ML,18352,3,Bournemouth,0.2003049999475479,0
2022-11-05,0.13738399744033813,1,1,0.9058679938316345,0.4084230065345764,4,Bournemouth,0.13738399744033813,561872,0,2022,3,90,MR,18345,2,Leeds,0.4226450026035309,1
2022-10-29,0,0,0,0.01467640046030283,0,2,Tottenham,0,560140,0,2022,3,65,AMC,18333,0,Bournemouth,0.01467640046030283,0
2022-10-24,0,1,0,0.049045901745557785,0.049045901745557785,2,Bournemouth,0,559541,0,2022,0,90,AMC,18330,0,West Ham,0.049045901745557785,0
2022-10-19,0.12950000166893005,0,0,0.30606499314308167,0,0,Southampton,0.12950000166893005,557498,0,2022,1,84,FW,18313,2,Bournemouth,0.1765650063753128,0
2022-10-15,0,1,0,0.500415027141571,0.4310869872570038,2,Bournemouth,0,555984,1,2022,2,82,FW,18304,0,Fulham,0.0693276971578598,0
2022-10-08,0.10967499762773514,1,1,0.7391660213470459,0.058866798877716064,2,Leicester,0.10967499762773514,554066,0,2022,1,79,FW,18293,1,Bournemouth,0.5706239938735962,1
2022-10-01,0.046856001019477844,0,0,0,0,0,Brentford,0.046856001019477844,552399,0,2022,0,90,ML,18283,1,Bournemouth,0,0
2022-09-17,0.6139289736747742,2,1,0.762677013874054,0.07888849824666977,1,Bournemouth,0.6139289736747742,550696,0,2022,1,90,AMC,18275,2,Newcastle United,0.06985879689455032,1
2022-09-03,0.013155199587345123,1,1,0.26162898540496826,0.11880599707365036,2,Bournemouth,0.013155199587345123,547147,0,2022,3,90,AMC,18254,1,Nottingham Forest,0.1296669989824295,1
2022-08-31,0,2,0,0.12054400146007538,0.12054400146007538,0,Wolverhampton Wanderers,0,546291,0,2022,0,80,FW,18248,0,Bournemouth,0.10749399662017822,0
2022-08-27,0,0,0,0,0,9,Bournemouth,0,544485,0,2022,0,42,Sub,18236,0,Liverpool,0,0
2022-08-20,0,0,0,0,0,0,Arsenal,0,542557,0,2022,3,67,FW,18227,0,Bournemouth,0,0
2022-08-13,0,1,0,0.0267488993704319,0.0267488993704319,4,Bournemouth,0,540582,0,2022,0,22,Sub,18214,0,Manchester City,0.0267488993704319,0
2022-08-06,0.01494939997792244,0,0,0,0,2,Aston Villa,0.01494939997792244,539402,0,2022,0,90,MC,18204,1,Bournemouth,0,0
2020-07-26,0,0,0,0.0762220025062561,0,1,Bournemouth,0,411347,0,2019,3,23,Sub,12019,0,Everton,0.0762220025062561,0
2020-07-19,0,2,0,0.06686480343341827,0.09055490046739578,0,Southampton,0,409760,0,2019,2,89,MC,12004,0,Bournemouth,0.011985399760305882,0
2020-07-15,0.059343498200178146,0,0,0.07461489737033844,0,2,Bournemouth,0.059343498200178146,408675,0,2019,1,90,MR,11999,1,Manchester City,0.07461489737033844,0
2020-07-12,0.06915369629859924,0,0,0,0,4,Leicester,0.06915369629859924,408208,0,2019,1,39,Sub,11984,1,Bournemouth,0,0
2020-07-04,0,0,0,0,0,5,Bournemouth,0,405149,0,2019,2,21,Sub,11967,0,Manchester United,0,0
2020-07-01,0.04744520038366318,0,0,0.04744520038366318,0,1,Newcastle United,0.04744520038366318,404380,0,2019,4,48,MC,11955,1,Bournemouth,0,0
2020-06-24,0.018878599628806114,0,0,0.018878599628806114,0,1,Bournemouth,0.018878599628806114,402386,0,2019,0,54,MC,11947,1,Wolverhampton Wanderers,0,0
2020-03-07,0,2,0,1.080399990081787,0.32396599650382996,2,Bournemouth,0,387637,0,2019,1,90,MC,11928,0,Liverpool,0.7564330101013184,0
2020-02-29,0.3566029965877533,1,0,1.3309600353240967,0.04882799834012985,2,Chelsea,0.3566029965877533,387485,0,2019,2,90,MC,11914,2,Bournemouth,0.9255310297012329,0
2020-02-22,0.11866600066423416,0,0,0.10598199814558029,0,3,Bournemouth,0.11866600066423416,387225,0,2019,0,90,MC,11907,3,Burnley,0,0
2020-02-09,0.09596340358257294,0,0,0.11155100166797638,0,2,Bournemouth,0.09596340358257294,386924,0,2019,1,90,MC,11900,1,Sheffield United,0.015587200410664082,0
2020-02-01,0.41919800639152527,2,1,1.3330399990081787,0.16843900084495544,2,Aston Villa,0.41919800639152527,386722,0,2019,1,90,MC,11883,2,Bournemouth,1.1739399433135986,1
2020-01-21,0.40064600110054016,2,0,0.13152100145816803,0.13152100145816803,3,Brighton,0.40064600110054016,386342,0,2019,1,90,MC,11878,1,Bournemouth,0.025195999071002007,0
2020-01-18,0.016378099098801613,0,0,0.016378099098801613,0,1,Bournemouth,0.016378099098801613,386136,0,2019,0,90,MC,11869,1,Norwich,0,0
2020-01-12,0.0435234010219574,0,0,0.0435234010219574,0,0,Watford,0.0435234010219574,385965,0,2019,3,28,Sub,11857,2,Bournemouth,0,0
2019-12-28,0,0,0,0.02332410030066967,0,2,Bournemouth,0,372691,0,2019,0,90,MC,11834,0,Brighton,0.02332410030066967,0
2019-12-26,0,1,0,0,0.011818800121545792,1,Arsenal,0,372433,0,2019,1,19,Sub,11824,0,Bournemouth,0,0
2019-12-21,0,0,0,0,0,0,Burnley,0,371432,0,2019,1,89,MC,11814,0,Bournemouth,0,0
2019-12-14,0,0,0,0,0,0,Bournemouth,0,369762,0,2019,1,90,MC,11805,0,Chelsea,0,0
2019-12-07,0,0,0,0.044473499059677124,0,0,Liverpool,0,368335,0,2019,3,61,MC,11794,0,Bournemouth,0.044473499059677124,0
2019-12-03,0.0804504007101059,0,0,0.10621800273656845,0,1,Bournemouth,0.0804504007101059,367435,0,2019,0,84,MC,11791,1,Crystal Palace,0.025767900049686432,0
2019-11-23,0,0,0,0,0,1,Wolverhampton Wanderers,0,364662,0,2019,2,48,MC,11765,0,Bournemouth,0,0
2019-11-09,0.06895089894533157,1,0,0.198403999209404,0.02750910073518753,2,Bournemouth,0.06895089894533157,363209,0,2019,1,90,MC,11756,3,Newcastle United,0.1436229944229126,0
2019-11-02,0,0,0,0.12475799769163132,0,1,Manchester United,0,361255,0,2019,0,90,MC,11745,0,Bournemouth,0.12475799769163132,0
2019-10-26,0.025229299440979958,0,0,0.12577399611473083,0,0,Bournemouth,0.025229299440979958,359440,0,2019,0,90,MC,11741,1,Watford,0.1005449965596199,0
2019-10-19,0.08513619750738144,0,0,0.38327398896217346,0,0,Norwich,0.08513619750738144,357924,0,2019,0,90,MC,11724,2,Bournemouth,0.37224501371383667,0
2019-10-06,0.015240400098264217,0,0,0.015240400098264217,0,1,Bournemouth,0.015240400098264217,356936,0,2019,0,90,MC,11722,1,Arsenal,0.015240400098264217,0
2019-09-28,0.06154000014066696,0,0,0.15813599526882172,0,2,West Ham,0.06154000014066696,354588,0,2019,2,90,MC,11707,1,Bournemouth,0.09659650176763535,0
2019-09-20,0.036593299359083176,1,0,0.3580619990825653,0.3580619990825653,1,Bournemouth,0.036593299359083176,351927,1,2019,3,90,MC,11693,1,Southampton,0.3580619990825653,0
2019-09-15,0.1748570054769516,1,0,0.18372100591659546,0.08746209740638733,3,Everton,0.1748570054769516,349627,0,2019,1,90,MC,11690,3,Bournemouth,0.02501869946718216,0
2019-08-31,0.015570900402963161,0,0,0.1072700023651123,0,3,Bournemouth,0.015570900402963161,347503,0,2019,1,90,MC,11677,1,Leicester,0.09169899672269821,0
2019-08-25,0,0,0,0.45382601022720337,0,1,Manchester City,0,344488,0,2019,3,90,MC,11671,0,Bournemouth,0.45382601022720337,0
2019-08-17,0.0219356007874012,0,0,0.1801079958677292,0,1,Bournemouth,0.0219356007874012,341833,0,2019,2,49,MC,11654,1,Aston Villa,0.15817199647426605,0
2019-08-10,0.04339120164513588,2,0,0.09898210316896439,0.18626999855041504,1,Sheffield United,0.04339120164513588,341215,0,2019,1,90,MC,11645,2,Bournemouth,0,0
2019-03-16,0.15885800123214722,1,0,0.6432530283927917,0.5105029940605164,4,Huddersfield,0.15885800123214722,316392,0,2018,3,34,Sub,9498,2,West Ham,0,0
2019-03-09,0,0,0,0.02614849992096424,0,0,Bournemouth,0,314490,0,2018,2,48,MC,9492,0,Huddersfield,0.02614849992096424,0
2019-03-02,0.03677409887313843,0,0,0.03677409887313843,0,1,Huddersfield,0.03677409887313843,305339,0,2018,0,90,MC,9485,1,Brighton,0,0
2019-02-26,0.01472839992493391,0,0,0.1056789979338646,0,1,Wolverhampton Wanderers,0.01472839992493391,304966,0,2018,0,90,MC,9468,1,Huddersfield,0.09095089882612228,0
2019-02-23,0,1,0,0.01351260021328926,0.01351260021328926,2,Huddersfield,0,304846,0,2018,0,19,Sub,9458,0,Newcastle United,0,0
2019-02-02,0.13059599697589874,0,0,0.18826599419116974,0,5,Huddersfield,0.13059599697589874,304234,0,2018,0,70,MC,9443,2,Chelsea,0.05767029896378517,0
2019-01-12,0.051178500056266785,1,0,0.07576649636030197,0.016707800328731537,0,Huddersfield,0.051178500056266785,303445,0,2018,0,90,MC,9414,1,Cardiff,0.05905869975686073,0
2019-01-02,0.06540759652853012,0,0,0.07833729684352875,0,1,Burnley,0.06540759652853012,303211,0,2018,2,90,DMC,9401,3,Huddersfield,0.06353989988565445,0
2018-12-29,0.029728300869464874,0,0,0.07143379747867584,0,1,Huddersfield,0.029728300869464874,291444,0,2018,0,90,MC,9393,2,Fulham,0.05573450028896332,0
2018-12-26,0.07378999888896942,1,0,0.5599889755249023,0.035804301500320435,3,Huddersfield,0.07378999888896942,279076,0,2018,1,90,DMC,9380,2,Manchester United,0.45039498805999756,0
2018-12-22,0.08240830153226852,3,1,0.2480500042438507,0.12275899946689606,1,Southampton,0.08240830153226852,278867,0,2018,3,90,MC,9371,5,Huddersfield,0.18950499594211578,1
2018-12-15,0.0642826035618782,1,0,0.21272200345993042,0.04887029901146889,0,Newcastle United,0.0642826035618782,278564,0,2018,1,90,MC,9363,2,Huddersfield,0.18709899485111237,0
2018-12-04,0.11668699979782104,3,0,0.7223629951477051,0.3575989902019501,2,Huddersfield,0.11668699979782104,279156,0,2018,1,77,DMC,9338,2,Bournemouth,0.4140779972076416,0
2018-12-01,0,2,0,0.09587640315294266,0.18547700345516205,1,Brighton,0,277758,0,2018,2,90,MC,9332,0,Huddersfield,0,0
2018-11-25,0.052209001034498215,2,0,0.2805599868297577,0.17228500545024872,0,Huddersfield,0.052209001034498215,277607,0,2018,2,90,MC,9325,2,Wolverhampton Wanderers,0.056065499782562256,0
2018-11-10,0.0530598983168602,1,0,0.17280200123786926,0.07589729875326157,1,West Ham,0.0530598983168602,277205,0,2018,1,90,MC,9311,2,Huddersfield,0.1197419986128807,0
2018-11-05,0.014946499839425087,1,0,0.18665799498558044,0.044697798788547516,1,Fulham,0.014946499839425087,277065,0,2018,0,90,MC,9306,1,Huddersfield,0.12701399624347687,0
2018-10-27,0.01074289996176958,1,0,0.08126939833164215,0.04276759922504425,3,Huddersfield,0.01074289996176958,276634,0,2018,0,79,MC,9291,1,Watford,0.07052650302648544,0
2018-10-20,0.07252609729766846,0,0,0.22858700156211853,0,0,Liverpool,0.07252609729766846,276458,0,2018,1,72,MC,9284,2,Huddersfield,0.20269499719142914,0
2018-10-06,0.10348699986934662,1,0,0.2119150012731552,0.0241628997027874,1,Huddersfield,0.10348699986934662,276139,0,2018,1,90,DMC,9272,3,Burnley,0.1084280014038086,0
2018-09-29,0.009761730208992958,0,0,0.08462149649858475,0,0,Tottenham,0.009761730208992958,260462,0,2018,2,90,MC,9261,1,Huddersfield,0.08462149649858475,0
2018-09-22,0,1,0,0.5675420165061951,0.038572799414396286,3,Huddersfield,0,260230,0,2018,1,90,MC,9250,0,Leicester,0.5289689898490906,0
2018-09-15,0.06921330094337463,2,0,0.285845011472702,0.13537199795246124,0,Crystal Palace,0.06921330094337463,259859,0,2018,1,90,MC,9240,2,Huddersfield,0.08125919848680496,0
2018-09-01,0.4038099944591522,0,1,0.00902767013758421,0,1,Huddersfield,0.4038099944591522,259650,0,2018,1,90,MC,9229,2,Everton,0,1
2018-08-25,0,0,0,0.045369699597358704,0,0,Cardiff,0,259301,0,2018,0,90,DMC,9219,0,Huddersfield,0.045369699597358704,0
2018-08-19,0.013936200179159641,0,0,0.6078450083732605,0,6,Huddersfield,0.013936200179159641,259149,0,2018,1,90,MC,9213,1,Manchester City,0.6078450083732605,0
2018-08-11,0.036639101803302765,0,0,0.1003429964184761,0,0,Chelsea,0.036639101803302765,258745,0,2018,3,90,MC,9200,2,Huddersfield,0.07253800332546234,0
2018-05-13,0.02566779963672161,0,0,0.02566779963672161,0,0,Arsenal,0.02566779963672161,240214,0,2017,1,10,Sub,7494,1,Huddersfield,0,0
2018-05-09,0.012647599913179874,0,0,0.012647599913179874,0,1,Huddersfield,0.012647599913179874,238779,0,2017,1,90,MC,7460,1,Chelsea,0,0
2018-04-28,0.02533850073814392,0,0,0.02533850073814392,0,0,Everton,0.02533850073814392,235778,0,2017,2,30,Sub,7471,1,Huddersfield,0,0
2018-04-14,0,0,0,0,0,1,Watford,0,232077,0,2017,0,12,Sub,7451,0,Huddersfield,0,0
2018-04-07,0.013072099536657333,0,0,0.030905399471521378,0,1,Huddersfield,0.013072099536657333,230317,0,2017,1,9,Sub,7441,1,Brighton,0.017833299934864044,0
2018-03-03,0,0,0,0,0,2,Huddersfield,0,221020,0,2017,0,45,Sub,7407,0,Tottenham,0,0
2018-02-11,0.01798979938030243,0,0,0.01798979938030243,0,4,Bournemouth,0.01798979938030243,215113,0,2017,1,12,Sub,7381,1,Huddersfield,0,0
2018-02-03,0,0,0,0,0,2,Huddersfield,0,214987,0,2017,0,32,MC,7376,0,Manchester United,0,0
2018-01-30,0,0,0,0.08743509650230408,0,0,Liverpool,0,215332,0,2017,3,90,MC,7359,0,Huddersfield,0.08743509650230408,0
2017-10-14,0,0,0,0.09841439872980118,0,2,Huddersfield,0,178512,0,2017,0,62,DMC,7196,0,Swansea,0.09841439872980118,0
2017-09-30,0,0,0,0,0,0,Tottenham,0,178058,0,2017,4,28,Sub,7179,0,Huddersfield,0,0
2017-09-23,0,0,0,0,0,0,Huddersfield,0,176945,0,2017,0,8,Sub,7174,0,Burnley,0,0
2017-09-11,0.01287660002708435,1,0,0.04780200123786926,0.016534000635147095,2,Huddersfield,0.01287660002708435,177547,0,2017,0,85,DMC,7158,1,West Ham,0.01839129999279976,0
2017-08-26,0,1,0,0.5363180041313171,0.4993880093097687,0,Southampton,0,176321,0,2017,0,62,DMC,7144,0,Huddersfield,0.5363180041313171,0
2017-08-20,0,0,0,0,0,1,Newcastle United,0,176128,0,2017,0,90,DMC,7136,0,Huddersfield,0,0
2017-08-12,0.015430600382387638,0,0,0.4505780041217804,0,0,Huddersfield,0.015430600382387638,175893,0,2017,3,90,DMC,7124,1,Crystal Palace,0.4351469874382019,0
