date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-08-15,0,0,0,0.43353399634361267,0,1,Crystal Palace,0,541887,0,2022,1,90,GK,18221,0,Liverpool,0.43353399634361267,0
2022-08-05,0,0,0,0.025083299726247787,0,0,Arsenal,0,539122,0,2022,2,90,GK,18202,0,Crystal Palace,0.025083299726247787,0
2022-05-22,0,0,0,0.0783483013510704,0,1,Manchester United,0,537798,0,2021,0,90,GK,16751,0,Crystal Palace,0.0783483013510704,0
2022-04-30,0,0,0,0.023718399927020073,0,1,Crystal Palace,0,530539,0,2021,2,90,GK,16720,0,Southampton,0.023718399927020073,0
2022-04-25,0,0,0,0.1585640013217926,0,0,Leeds,0,529865,0,2021,0,90,GK,16710,0,Crystal Palace,0.1585640013217926,0
2022-04-20,0,0,0,0,0,1,Crystal Palace,0,527899,0,2021,0,90,GK,16671,0,Newcastle United,0,0
2022-04-10,0,0,0,0.11976200342178345,0,2,Crystal Palace,0,525194,0,2021,1,90,GK,16691,0,Leicester,0.11976200342178345,0
2022-04-04,0,0,0,0.010493500158190727,0,3,Arsenal,0,523944,0,2021,0,90,GK,16682,0,Crystal Palace,0.010493500158190727,0
2022-03-14,0,0,0,0,0,0,Manchester City,0,520639,0,2021,0,90,GK,16660,0,Crystal Palace,0,0
2022-03-05,0,0,0,0.24221999943256378,0,0,Crystal Palace,0,517618,0,2021,2,90,GK,16655,0,Wolverhampton Wanderers,0.24221999943256378,0
2022-02-19,0,0,0,0,0,0,Chelsea,0,514204,0,2021,1,49,GK,16629,0,Crystal Palace,0,0
2022-02-12,0,0,0,0,0,0,Crystal Palace,0,512658,0,2021,0,90,GK,16616,0,Brentford,0,0
2022-02-09,0,0,0,0,0,1,Crystal Palace,0,512157,0,2021,1,90,GK,16609,0,Norwich,0,0
2022-01-23,0,0,0,0.6416990160942078,0,1,Liverpool,0,510174,0,2021,3,90,GK,16599,0,Crystal Palace,0.6416990160942078,0
2022-01-01,0,0,0,0.8934999704360962,0,2,West Ham,0,505507,0,2021,3,90,GK,16579,0,Crystal Palace,0.8934999704360962,0
2021-12-28,0,0,0,0,0,3,Norwich,0,505257,0,2021,0,90,GK,16570,0,Crystal Palace,0,0
2021-12-12,0,0,0,0,0,3,Everton,0,502607,0,2021,1,90,GK,16531,0,Crystal Palace,0,0
2021-12-05,0,0,0,0,0,1,Crystal Palace,0,500520,0,2021,0,90,GK,16519,0,Manchester United,0,0
2021-11-30,0,0,0,0,0,1,Crystal Palace,0,498743,0,2021,0,90,GK,16508,0,Leeds,0,0
2021-11-27,0,0,0,0.06296829879283905,0,1,Aston Villa,0,497429,0,2021,2,90,GK,16501,0,Crystal Palace,0.06296829879283905,0
2021-11-20,0,0,0,0.5129150152206421,0,3,Crystal Palace,0,495716,0,2021,3,90,GK,16487,0,Burnley,0.5129150152206421,0
2021-11-06,0,0,0,0.08448799699544907,0,2,Wolverhampton Wanderers,0,494021,0,2021,0,90,GK,16480,0,Crystal Palace,0.08448799699544907,0
2021-10-30,0,0,0,0.14819400012493134,0,0,Crystal Palace,0,492252,0,2021,2,90,GK,16470,0,Manchester City,0.14819400012493134,0
2021-10-23,0,0,0,0.06702999770641327,0,1,Newcastle United,0,489937,0,2021,1,90,GK,16460,0,Crystal Palace,0.06702999770641327,0
2021-10-18,0,0,0,0.10664200037717819,0,2,Crystal Palace,0,489373,0,2021,2,90,GK,16446,0,Arsenal,0.10664200037717819,0
2021-10-03,0,0,0,0.06383159756660461,0,2,Leicester,0,486991,0,2021,2,90,GK,16439,0,Crystal Palace,0.06383159756660461,0
2021-09-27,0,0,0,0,0,1,Brighton,0,485977,0,2021,1,90,GK,16435,0,Crystal Palace,0,0
2021-09-18,0,0,0,0,0,3,Crystal Palace,0,482100,0,2021,0,90,GK,16420,0,Liverpool,0,0
2021-09-11,0,0,0,0,0,3,Tottenham,0,480020,0,2021,0,90,GK,16406,0,Crystal Palace,0,0
2021-08-28,0,0,0,0,0,2,Crystal Palace,0,478899,0,2021,2,90,GK,16401,0,West Ham,0,0
2021-08-21,0,0,0,0.04397450014948845,0,0,Brentford,0,476958,0,2021,0,90,GK,16389,0,Crystal Palace,0.04397450014948845,0
2021-08-14,0,0,0,0,0,3,Crystal Palace,0,475485,0,2021,0,90,GK,16379,0,Chelsea,0,0
2021-05-23,0,0,0,0,0,2,Crystal Palace,0,473378,0,2020,0,90,GK,14810,0,Liverpool,0,0
2021-05-19,0,0,0,0.015062199905514717,0,1,Arsenal,0,472515,0,2020,3,90,GK,14798,0,Crystal Palace,0.015062199905514717,0
2021-05-11,0,0,0,0,0,3,Crystal Palace,0,469997,0,2020,1,90,GK,14753,0,Southampton,0,0
2021-05-08,0,0,0,0,0,0,Crystal Palace,0,468702,0,2020,2,90,GK,14782,0,Sheffield United,0,0
2021-05-01,0,0,0,0.04271269962191582,0,0,Manchester City,0,466825,0,2020,2,90,GK,14768,0,Crystal Palace,0.04271269962191582,0
2021-04-26,0,0,0,0,0,2,Crystal Palace,0,466540,0,2020,1,90,GK,14759,0,Leicester,0,0
2021-04-10,0,0,0,0,0,1,Chelsea,0,461392,0,2020,4,90,GK,14737,0,Crystal Palace,0,0
2021-04-05,0,0,0,0,0,1,Crystal Palace,0,460625,0,2020,1,90,GK,14728,0,Everton,0,0
2021-03-13,0,0,0,0.030887799337506294,0,1,West Bromwich Albion,0,456334,0,2020,0,90,GK,14706,0,Crystal Palace,0.030887799337506294,0
2021-03-07,0,0,0,0,0,4,Crystal Palace,0,455409,0,2020,1,90,GK,14702,0,Tottenham,0,0
2021-03-03,0,0,0,0,0,0,Manchester United,0,454138,0,2020,0,90,GK,14717,0,Crystal Palace,0,0
2021-02-28,0,0,0,0,0,0,Fulham,0,452669,0,2020,0,90,GK,14687,0,Crystal Palace,0,0
2021-02-22,0,0,0,0.1196340024471283,0,1,Crystal Palace,0,451701,0,2020,2,90,GK,14677,0,Brighton,0.1196340024471283,0
2021-02-13,0,0,0,0,0,0,Burnley,0,449026,0,2020,3,90,GK,14668,0,Crystal Palace,0,0
2021-02-08,0,0,0,0,0,2,Crystal Palace,0,448685,0,2020,0,90,GK,14658,0,Leeds,0,0
2021-02-02,0,0,0,0,0,1,Crystal Palace,0,446780,0,2020,2,90,GK,14652,0,Newcastle United,0,0
2021-01-30,0,0,0,0.047279201447963715,0,1,Wolverhampton Wanderers,0,445677,0,2020,0,90,GK,14638,0,Crystal Palace,0.047279201447963715,0
2021-01-26,0,0,0,0,0,2,West Ham,0,444978,0,2020,3,90,GK,14634,0,Crystal Palace,0,0
2021-01-17,0,0,0,0,0,4,Crystal Palace,0,442931,0,2020,0,90,GK,14621,0,Manchester City,0,0
2021-01-14,0,0,0,0,0,0,Crystal Palace,0,441970,0,2020,0,90,GK,14605,0,Arsenal,0,0
2021-01-02,0,0,0,0.08218909800052643,0,2,Sheffield United,0,439105,0,2020,0,90,GK,14604,0,Crystal Palace,0.08218909800052643,0
2020-12-28,0,0,0,0,0,1,Leicester,0,438322,0,2020,1,90,GK,14594,0,Crystal Palace,0,0
2020-12-26,0,0,0,0,0,3,Crystal Palace,0,438114,0,2020,0,90,GK,14576,0,Aston Villa,0,0
2020-12-19,0,0,0,0,0,0,Liverpool,0,435736,0,2020,7,90,GK,14568,0,Crystal Palace,0,0
2020-12-16,0,0,0,0,0,1,Crystal Palace,0,435379,0,2020,1,90,GK,14561,0,West Ham,0,0
2020-12-13,0,0,0,0.055255498737096786,0,1,Tottenham,0,433758,0,2020,1,90,GK,14545,0,Crystal Palace,0.055255498737096786,0
2020-12-06,0,0,0,0.12073200196027756,0,1,Crystal Palace,0,431734,0,2020,5,90,GK,14543,0,West Bromwich Albion,0.12073200196027756,0
2020-11-27,0,0,0,0.08402960002422333,0,0,Newcastle United,0,429228,0,2020,2,90,GK,14530,0,Crystal Palace,0.08402960002422333,0
2020-11-23,0,0,0,0.03150609880685806,0,1,Crystal Palace,0,429094,0,2020,0,90,GK,14516,0,Burnley,0.03150609880685806,0
2020-11-07,0,0,0,0,0,4,Leeds,0,426310,0,2020,1,90,GK,14508,0,Crystal Palace,0,0
2020-10-30,0,0,0,0.055698901414871216,0,2,Crystal Palace,0,424176,0,2020,0,90,GK,14504,0,Wolverhampton Wanderers,0.055698901414871216,0
2020-10-24,0,0,0,0.747452974319458,0,1,Crystal Palace,0,422863,0,2020,2,90,GK,14489,0,Fulham,0.747452974319458,0
2020-10-18,0,0,0,0,0,1,Brighton,0,421901,0,2020,1,90,GK,14476,0,Crystal Palace,0,0
2020-10-03,0,0,0,0,0,4,Crystal Palace,0,419260,0,2020,0,90,GK,14467,0,Chelsea,0,0
2020-09-26,0,0,0,0,0,1,Everton,0,417370,0,2020,2,90,GK,14107,0,Crystal Palace,0,0
2020-09-19,0,0,0,0,0,1,Crystal Palace,0,415915,0,2020,3,90,GK,14098,0,Manchester United,0,0
2020-09-12,0,0,0,0,0,1,Southampton,0,414559,0,2020,0,90,GK,14087,0,Crystal Palace,0,0
2020-07-26,0,0,0,0,0,1,Tottenham,0,411292,0,2019,1,90,GK,12020,0,Crystal Palace,0,0
2020-07-20,0,0,0,0,0,2,Crystal Palace,0,410404,0,2019,0,90,GK,12012,0,Wolverhampton Wanderers,0,0
2020-07-16,0,0,0,0,0,0,Manchester United,0,409483,0,2019,2,90,GK,11996,0,Crystal Palace,0,0
2020-07-12,0,0,0,0,0,2,Crystal Palace,0,407823,0,2019,0,90,GK,11983,0,Aston Villa,0,0
2020-07-07,0,0,0,0,0,2,Chelsea,0,406241,0,2019,3,90,GK,11977,0,Crystal Palace,0,0
2020-07-04,0,0,0,0,0,3,Crystal Palace,0,405170,0,2019,0,90,GK,11965,0,Leicester,0,0
2020-06-29,0,0,0,0,0,0,Burnley,0,403921,0,2019,1,90,GK,11957,0,Crystal Palace,0,0
2020-06-20,0,0,0,0,0,0,Crystal Palace,0,401462,0,2019,2,90,GK,11942,0,Bournemouth,0,0
2020-03-07,0,0,0,0,0,1,Watford,0,387644,0,2019,0,90,GK,11926,0,Crystal Palace,0,0
2020-02-29,0,0,0,0.29383599758148193,0,0,Crystal Palace,0,387442,0,2019,1,90,GK,11915,0,Brighton,0.29383599758148193,0
2020-02-22,0,0,0,0.034251898527145386,0,1,Newcastle United,0,387180,0,2019,0,90,GK,11905,0,Crystal Palace,0.034251898527145386,0
2020-02-08,0,0,0,0,0,3,Crystal Palace,0,386864,0,2019,1,90,GK,11897,0,Everton,0,0
2020-02-01,0,0,0,0.08960539847612381,0,0,Sheffield United,0,386688,0,2019,1,90,GK,11885,0,Crystal Palace,0.08960539847612381,0
2020-01-21,0,0,0,0,0,0,Southampton,0,386307,0,2019,2,90,GK,11882,0,Crystal Palace,0,0
2020-01-18,0,0,0,0,0,2,Crystal Palace,0,386050,0,2019,2,90,GK,11864,0,Manchester City,0,0
2020-01-11,0,0,0,0,0,1,Arsenal,0,385768,0,2019,1,90,GK,11859,0,Crystal Palace,0,0
2020-01-01,0,0,0,0.019518300890922546,0,1,Crystal Palace,0,385644,0,2019,1,90,GK,11850,0,Norwich,0.019518300890922546,0
2019-12-28,0,0,0,0,0,1,Crystal Palace,0,372740,0,2019,1,90,GK,11840,0,Southampton,0,0
2019-12-26,0,0,0,0.2993069887161255,0,2,West Ham,0,372477,0,2019,1,90,GK,11826,0,Crystal Palace,0.2993069887161255,0
2019-12-21,0,0,0,0.016443099826574326,0,1,Crystal Palace,0,371494,0,2019,0,90,GK,11818,0,Newcastle United,0.016443099826574326,0
2019-12-16,0,0,0,0.06922280043363571,0,1,Brighton,0,370763,0,2019,1,90,GK,11806,0,Crystal Palace,0.06922280043363571,0
2019-12-07,0,0,0,0,0,0,Crystal Palace,0,368396,0,2019,0,90,GK,11801,0,Watford,0,0
2019-12-03,0,0,0,0,0,1,Bournemouth,0,367415,0,2019,0,90,GK,11791,0,Crystal Palace,0,0
2019-11-30,0,0,0,0.5404859781265259,0,0,Crystal Palace,0,366164,0,2019,2,90,GK,11773,0,Burnley,0.5404859781265259,0
2019-11-23,0,0,0,0,0,1,Liverpool,0,364764,0,2019,2,90,GK,11767,0,Crystal Palace,0,0
2019-11-09,0,0,0,0,0,2,Crystal Palace,0,362900,0,2019,0,90,GK,11754,0,Chelsea,0,0
2019-11-03,0,0,0,0,0,0,Leicester,0,362109,0,2019,2,90,GK,11747,0,Crystal Palace,0,0
2019-10-05,0,0,0,0,0,1,Crystal Palace,0,356400,0,2019,2,90,GK,11720,0,West Ham,0,0
2019-09-28,0,0,0,0,0,2,Norwich,0,354720,0,2019,0,90,GK,11709,0,Crystal Palace,0,0
2019-09-22,0,0,0,0.1373099982738495,0,1,Wolverhampton Wanderers,0,353358,0,2019,1,90,GK,11697,0,Crystal Palace,0.1373099982738495,0
2019-09-14,0,0,0,0,0,4,Crystal Palace,0,349106,0,2019,0,90,GK,11687,0,Tottenham,0,0
2019-08-31,0,0,0,0.06104870140552521,0,1,Aston Villa,0,347454,0,2019,0,90,GK,11676,0,Crystal Palace,0.06104870140552521,0
2019-08-24,0,0,0,0.2946169972419739,0,1,Crystal Palace,0,344106,0,2019,2,90,GK,11669,0,Manchester United,0.2946169972419739,0
2019-08-18,0,0,0,0,0,1,Crystal Palace,0,342466,0,2019,0,90,GK,11660,0,Sheffield United,0,0
2019-08-10,0,0,0,0,0,0,Everton,0,341261,0,2019,0,90,GK,11647,0,Crystal Palace,0,0
2019-05-12,0,0,0,0.018320199102163315,0,5,Bournemouth,0,332257,0,2018,3,90,GK,9574,0,Crystal Palace,0.018320199102163315,0
2019-05-04,0,0,0,0,0,2,Crystal Palace,0,330439,0,2018,3,90,GK,9564,0,Cardiff,0,0
2019-04-27,0,0,0,0,0,0,Everton,0,328352,0,2018,0,90,GK,9554,0,Crystal Palace,0,0
2019-04-21,0,0,0,0,0,2,Crystal Palace,0,326739,0,2018,3,90,GK,9546,0,Arsenal,0,0
2019-04-14,0,0,0,0,0,1,Manchester City,0,324868,0,2018,3,90,GK,9534,0,Crystal Palace,0,0
2019-04-06,0,0,0,0,0,0,Crystal Palace,0,322556,0,2018,1,90,GK,9521,0,Newcastle United,0,0
2019-04-03,0,0,0,0,0,2,Crystal Palace,0,321919,0,2018,0,90,GK,9500,0,Tottenham,0,0
2019-03-30,0,0,0,0.06492859870195389,0,2,Huddersfield,0,317913,0,2018,0,90,GK,9513,0,Crystal Palace,0.06492859870195389,0
2019-03-09,0,0,0,0,0,1,Brighton,0,314291,0,2018,2,90,GK,9493,0,Crystal Palace,0,0
2019-02-27,0,0,0,0,0,1,Manchester United,0,305181,0,2018,3,90,GK,9471,0,Crystal Palace,0,0
2019-02-23,0,0,0,0,0,1,Crystal Palace,0,304862,0,2018,4,90,GK,9460,0,Leicester,0,0
2019-02-09,0,0,0,0.4210360050201416,0,1,West Ham,0,304464,0,2018,1,90,GK,9448,0,Crystal Palace,0.4210360050201416,0
2019-02-02,0,0,0,0,0,2,Fulham,0,304270,0,2018,0,90,GK,9442,0,Crystal Palace,0,0
2019-01-30,0,0,0,0,0,1,Crystal Palace,0,304066,0,2018,1,90,GK,9433,0,Southampton,0,0
2019-01-12,0,0,0,0.05108270049095154,0,1,Watford,0,303345,0,2018,2,44,GK,9412,0,Crystal Palace,0.05108270049095154,0
2019-01-02,0,0,0,0,0,0,Crystal Palace,0,303167,0,2018,2,90,GK,9397,0,Wolverhampton Wanderers,0,0
2018-12-30,0,0,0,0,0,0,Chelsea,0,291561,0,2018,1,90,GK,9394,0,Crystal Palace,0,0
2018-12-26,0,0,0,0,0,0,Cardiff,0,279112,0,2018,0,90,GK,9384,0,Crystal Palace,0,0
2018-12-22,0,0,0,0,0,2,Crystal Palace,0,278849,0,2018,3,90,GK,9370,0,Manchester City,0,0
2018-12-15,0,0,0,0,0,1,Leicester,0,278586,0,2018,0,90,GK,9365,0,Crystal Palace,0,0
2018-05-19,0,0,0,0,0,0,Getafe,0,240579,0,2017,1,90,GK,8251,0,Malaga,0,0
2018-05-12,0,0,0,0.0328558012843132,0,0,Atletico Madrid,0,239145,0,2017,1,90,GK,8241,0,Getafe,0.0328558012843132,0
2018-05-06,0,1,0,0.14715200662612915,0.14715200662612915,0,Getafe,0,238444,0,2017,1,90,GK,8230,0,Las Palmas,0,0
2018-04-29,0,0,0,0,0,1,Girona,0,236241,0,2017,1,90,GK,8221,0,Getafe,0,0
2018-04-21,0,0,0,0,0,0,Getafe,0,234083,0,2017,1,90,GK,8209,0,Eibar,0,0
2018-04-18,0,0,0,0,0,1,Getafe,0,233498,0,2017,2,90,GK,8200,0,Valencia,0,0
2018-04-15,0,0,0,0.02749679982662201,0,1,Espanyol,0,233011,0,2017,0,90,GK,8189,0,Getafe,0.02749679982662201,0
2018-04-07,0,0,0,0,0,2,Getafe,0,231080,0,2017,0,90,GK,8184,0,Alaves,0,0
2018-04-02,0,0,0,0,0,0,Real Betis,0,227610,0,2017,1,90,GK,8170,0,Getafe,0,0
2018-03-17,0,0,0,0.03886549919843674,0,1,Getafe,0,224239,0,2017,2,90,GK,8161,0,Real Sociedad,0.03886549919843674,0
2018-03-10,0,0,0,0,0,0,Levante,0,222538,0,2017,1,90,GK,8151,0,Getafe,0,0
2018-02-25,0,0,0,0,0,1,Getafe,0,219608,0,2017,0,90,GK,8124,0,Villarreal,0,0
2018-02-19,0,0,0,0,0,3,Celta Vigo,0,218764,0,2017,0,90,GK,8113,0,Getafe,0,0
2018-02-11,0,0,0,0,0,0,Getafe,0,216938,0,2017,0,90,GK,8104,0,Barcelona,0,0
2018-02-04,0,0,0,0,0,0,Leganes,0,216646,0,2017,0,90,GK,8094,0,Getafe,0,0
2018-01-28,0,0,0,0,0,1,Getafe,0,211260,0,2017,1,90,GK,8083,0,Sevilla,0,0
2017-12-20,0,0,0,0,0,2,Las Palmas,0,204445,0,2017,0,90,GK,8040,0,Getafe,0,0
2017-12-17,0,0,0,0,0,1,Getafe,0,204349,0,2017,0,90,GK,8032,0,Girona,0,0
2017-12-09,0,0,0,0,0,0,Eibar,0,199594,0,2017,0,90,GK,8019,0,Getafe,0,0
2017-12-03,0,0,0,0.015464800409972668,0,1,Valencia,0,190755,0,2017,0,90,GK,8009,0,Getafe,0.015464800409972668,0
2017-11-27,0,0,0,0,0,1,Getafe,0,191703,0,2017,0,90,GK,7999,0,Espanyol,0,0
2017-11-18,0,0,0,0.11034400016069412,0,4,Alaves,0,191442,0,2017,1,90,GK,7990,0,Getafe,0.11034400016069412,0
2017-11-03,0,0,0,0,0,2,Getafe,0,191069,0,2017,2,90,GK,7980,0,Real Betis,0,0
2017-10-29,0,0,0,0.2956849932670593,0,2,Real Sociedad,0,190560,0,2017,1,90,GK,7971,0,Getafe,0.2956849932670593,0
2017-10-21,0,0,0,0.11722999811172485,0,1,Getafe,0,189911,0,2017,1,90,GK,7962,0,Levante,0.11722999811172485,0
2017-10-14,0,0,0,0,0,1,Real Madrid,0,189422,0,2017,2,90,GK,7953,0,Getafe,0,0
2017-09-30,0,0,0,0,0,2,Getafe,0,189883,0,2017,1,90,GK,7942,0,Deportivo La Coruna,0,0
2017-09-24,0,0,0,0,0,4,Villarreal,0,189338,0,2017,0,90,GK,7933,0,Getafe,0,0
2017-09-21,0,0,0,0,0,1,Getafe,0,189073,0,2017,1,90,GK,7923,0,Celta Vigo,0,0
2017-09-16,0,0,0,0.02153710089623928,0,1,Barcelona,0,188809,0,2017,2,90,GK,7914,0,Getafe,0.02153710089623928,0
2017-09-08,0,0,0,0,0,1,Getafe,0,188544,0,2017,2,90,GK,7904,0,Leganes,0,0
2017-08-27,0,0,0,0.1347389966249466,0,0,Sevilla,0,188279,0,2017,1,90,GK,7893,0,Getafe,0.1347389966249466,0
2017-08-20,0,0,0,0,0,0,Getafe,0,188097,0,2017,0,90,GK,7884,0,Athletic Club,0,0
2016-05-15,0,0,0,0,0,2,Getafe,0,103169,0,2015,1,90,GK,1776,0,Real Betis,0,0
2016-05-08,0,0,0,0.07970260083675385,0,1,Sporting Gijon,0,103629,0,2015,1,90,GK,1762,0,Getafe,0.07970260083675385,0
2016-05-01,0,0,0,0.034692298620939255,0,0,Getafe,0,102722,0,2015,2,90,GK,1756,0,Deportivo La Coruna,0.034692298620939255,0
2016-04-24,0,0,0,0.05766800045967102,0,2,Valencia,0,102932,0,2015,2,90,GK,1746,0,Getafe,0.05766800045967102,0
2016-04-21,0,0,0,0,0,1,Getafe,0,102083,0,2015,2,90,GK,1737,0,Real Sociedad,0,0
2016-04-16,0,0,0,0,0,1,Real Madrid,0,100626,0,2015,5,90,GK,1720,0,Getafe,0,0
2016-04-10,0,0,0,0.024415500462055206,0,2,Getafe,0,101140,0,2015,0,90,GK,1716,0,Villarreal,0.024415500462055206,0
2016-04-01,0,0,0,0.016056399792432785,0,2,Getafe,0,101641,0,2015,0,90,GK,1699,0,Rayo Vallecano,0.016056399792432785,0
2016-03-18,0,0,0,0,0,1,Eibar,0,101710,0,2015,1,90,GK,1689,0,Getafe,0,0
2016-03-12,0,0,0,0.10578099638223648,0,6,Getafe,0,102638,0,2015,0,90,GK,1680,0,Barcelona,0.10578099638223648,0
2016-03-05,0,0,0,0.095517098903656,0,1,Sevilla,0,101098,0,2015,1,90,GK,1671,0,Getafe,0.095517098903656,0
2016-03-02,0,0,0,0,0,4,Getafe,0,100501,0,2015,0,90,GK,1660,0,Las Palmas,0,0
2016-02-27,0,0,0,0,0,0,Celta Vigo,0,100211,0,2015,1,90,GK,1651,0,Getafe,0,0
2016-02-19,0,1,0,0.07240519672632217,0.018519699573516846,3,Getafe,0,99975,0,2015,0,90,GK,1639,0,Levante,0.05388550087809563,0
2016-02-14,0,0,0,0.018300199881196022,0,0,Atletico Madrid,0,99628,0,2015,1,90,GK,1635,0,Getafe,0.018300199881196022,0
2016-02-05,0,0,0,0,0,3,Getafe,0,99251,0,2015,0,90,GK,1618,0,Malaga,0,0
2016-01-30,0,0,0,0,0,0,Athletic Club,0,99377,0,2015,1,90,GK,1610,0,Getafe,0,0
2016-01-23,0,0,0,0,0,3,Getafe,0,98921,0,2015,2,90,GK,1601,0,Granada,0,0
2016-01-17,0,0,0,0,0,3,Espanyol,0,98631,0,2015,1,90,GK,1594,0,Getafe,0,0
2016-01-09,0,0,0,0,0,1,Real Betis,0,96887,0,2015,0,90,GK,1580,0,Getafe,0,0
2016-01-04,0,0,0,0.3923479914665222,0,1,Getafe,0,97703,0,2015,2,90,GK,1577,0,Sporting Gijon,0.3923479914665222,0
2015-12-30,0,0,0,0,0,0,Deportivo La Coruna,0,97994,0,2015,0,90,GK,1563,0,Getafe,0,0
2015-12-19,0,0,0,0.055751901119947433,0,2,Getafe,0,96679,0,2015,2,90,GK,1549,0,Valencia,0.055751901119947433,0
2015-12-11,0,1,0,0.4025999903678894,0.06763230264186859,1,Real Sociedad,0,97357,0,2015,1,90,GK,1539,0,Getafe,0.3349669873714447,0
2015-12-05,0,0,0,0,0,4,Getafe,0,98399,0,2015,1,90,GK,1529,0,Real Madrid,0,0
2015-11-29,0,0,0,0.013431900180876255,0,2,Villarreal,0,97246,0,2015,0,90,GK,1525,0,Getafe,0.013431900180876255,0
2015-11-23,0,0,0,0,0,1,Rayo Vallecano,0,96163,0,2015,1,90,GK,1518,0,Getafe,0,0
2015-11-07,0,0,0,0,0,3,Getafe,0,95620,0,2015,1,90,GK,1502,0,Eibar,0,0
2015-10-31,0,0,0,0,0,0,Barcelona,0,95217,0,2015,2,90,GK,1493,0,Getafe,0,0
2015-10-24,0,0,0,0,0,5,Getafe,0,95925,0,2015,0,90,GK,1482,0,Sevilla,0,0
2015-10-18,0,0,0,0.8762509822845459,0,4,Las Palmas,0,95411,0,2015,0,90,GK,1476,0,Getafe,0.8762509822845459,0
2015-10-02,0,0,0,0,0,0,Getafe,0,94451,0,2015,0,90,GK,1459,0,Celta Vigo,0,0
2015-09-27,0,0,0,0.024886000901460648,0,3,Levante,0,95022,0,2015,0,90,GK,1457,0,Getafe,0.024886000901460648,0
2015-09-22,0,0,0,0,0,2,Getafe,0,94313,0,2015,0,90,GK,1440,0,Atletico Madrid,0,0
2015-09-18,0,0,0,0,0,1,Malaga,0,94882,0,2015,0,90,GK,1429,0,Getafe,0,0
