date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-08,0.013010400347411633,0,0,0.9849569797515869,0,5,Newcastle United,0.013010400347411633,406569,0,2019,0,90,DL,11979,1,Manchester City,0.9849569797515869,0
2020-07-05,0.017599700018763542,2,0,1.1271599531173706,1.0572500228881836,1,Manchester City,0.017599700018763542,406021,0,2019,0,90,DL,11970,1,Southampton,1.1271599531173706,0
2020-06-25,0,0,0,0,0,2,Manchester City,0,402756,0,2019,1,29,Sub,11946,0,Chelsea,0,0
2020-06-22,0.05338810011744499,2,0,0.5981839895248413,0.045299600809812546,5,Burnley,0.05338810011744499,401941,0,2019,0,90,DL,11939,2,Manchester City,0.5447959899902344,0
2020-03-08,0,0,0,0,0,2,Manchester City,0,387853,0,2019,0,79,DL,11932,0,Manchester United,0,0
2020-02-02,0.020542100071907043,0,0,0.24224600195884705,0,2,Manchester City,0.020542100071907043,386840,0,2019,0,64,DL,11890,1,Tottenham,0.22170400619506836,0
2020-01-21,0.02266320027410984,1,0,0.021227799355983734,0.021227799355983734,0,Manchester City,0.02266320027410984,386381,0,2019,1,90,DML,11875,1,Sheffield United,0,0
2019-12-29,0.06323529779911041,2,0,0.2591969966888428,0.0442219004034996,2,Sheffield United,0.06323529779911041,372923,0,2019,0,90,DL,11837,2,Manchester City,0.21135999262332916,0
2019-12-15,0,0,0,0.11244600266218185,0,0,Manchester City,0,370567,0,2019,3,2,Sub,11803,0,Arsenal,0.11244600266218185,0
2019-10-06,0.059942301362752914,3,0,0.19356100261211395,0.13821199536323547,0,Wolverhampton Wanderers,0.059942301362752914,356844,0,2019,2,42,Sub,11716,2,Manchester City,0.01784460060298443,0
2019-09-28,0,1,0,1.4214799404144287,0.09339810162782669,1,Manchester City,0,354875,0,2019,3,90,DL,11711,0,Everton,1.4214799404144287,0
2019-09-14,0.04163160175085068,0,0,1.087980031967163,0,3,Manchester City,0.04163160175085068,349277,0,2019,2,90,DL,11689,2,Norwich,1.087980031967163,0
2019-08-31,0.04183559864759445,0,0,0.3652450144290924,0,4,Brighton,0.04183559864759445,347514,0,2019,0,90,DL,11678,1,Manchester City,0.3652450144290924,0
2019-08-25,0,5,0,0.9329140186309814,0.3502790033817291,1,Manchester City,0,344498,0,2019,3,90,DL,11671,0,Bournemouth,0.887594997882843,0
2019-08-17,0.06331370025873184,1,0,1.503159999847412,0.05304240062832832,2,Tottenham,0.06331370025873184,342121,0,2019,2,90,DL,11659,2,Manchester City,1.4116400480270386,0
2019-08-10,0.07983990013599396,1,0,0.7362650036811829,0.040737301111221313,0,Manchester City,0.07983990013599396,341198,0,2019,5,90,DL,11644,1,West Ham,0.6564249992370605,0
2019-05-12,0.022437000647187233,0,0,0.5845109820365906,0,1,Manchester City,0.022437000647187233,332220,0,2018,4,90,DL,9576,1,Brighton,0.5620740056037903,0
2019-05-06,0,0,0,0.1611499935388565,0,1,Leicester,0,331344,0,2018,0,90,DL,9560,0,Manchester City,0.1611499935388565,0
2019-04-28,0.03949350118637085,4,0,0.9566890001296997,0.19031499326229095,0,Manchester City,0.03949350118637085,329038,0,2018,1,90,DMC,9555,1,Burnley,0.7268810272216797,0
2019-04-24,0,0,0,0.16851699352264404,0,0,Manchester City,0,327651,0,2018,2,90,DL,9501,0,Manchester United,0.16851699352264404,0
2019-04-20,0.025962799787521362,0,0,1.1162699460983276,0,1,Tottenham,0.025962799787521362,325647,0,2018,0,90,DL,9540,1,Manchester City,1.1162699460983276,0
2019-04-03,0,0,0,0.07490070164203644,0,2,Cardiff,0,321883,0,2018,0,18,DL,9522,0,Manchester City,0.07490070164203644,0
2019-03-30,0.01384699996560812,1,0,0.5498340129852295,0.03634769842028618,0,Manchester City,0.01384699996560812,317627,0,2018,2,90,DL,9512,1,Fulham,0.5134860277175903,0
2019-03-09,0,0,0,0.1564369946718216,0,3,Watford,0,314683,0,2018,1,90,DL,9489,0,Manchester City,0.1564369946718216,0
2019-03-02,0,0,0,0.5402770042419434,0,0,Manchester City,0,305365,0,2018,1,90,DL,9486,0,Bournemouth,0.5402770042419434,0
2019-02-27,0,1,0,1.5852700471878052,0.013960599899291992,1,West Ham,0,305101,0,2018,0,90,DL,9475,0,Manchester City,1.5852700471878052,0
2019-02-10,0,2,0,0.7588300108909607,0.6114199757575989,6,Chelsea,0,304660,2,2018,0,90,DL,9454,0,Manchester City,0.1690330058336258,0
2018-12-30,0,1,0,1.5061899423599243,0.3628369867801666,1,Manchester City,0,291606,1,2018,3,90,DL,9389,0,Southampton,1.5061899423599243,0
2018-12-01,0,1,0,0.6118580102920532,0.47176700830459595,3,Bournemouth,0,277699,0,2018,1,55,DL,9329,0,Manchester City,0.6118580102920532,0
2018-09-29,0.1074799969792366,2,0,0.660148024559021,0.03040440008044243,2,Brighton,0.1074799969792366,260487,0,2018,0,90,DL,9260,3,Manchester City,0.6286029815673828,0
2018-05-09,0.03406659886240959,2,0,0.22207699716091156,0.0803356021642685,3,Brighton,0.03406659886240959,238708,0,2017,1,78,DL,7424,2,Manchester City,0.17792800068855286,0
2018-03-12,0.021915199235081673,0,0,0.3305889964103699,0,0,Manchester City,0.021915199235081673,223530,0,2017,2,90,DL,7416,1,Stoke,0.3305889964103699,0
2018-03-04,0,0,0,0.19946299493312836,0,1,Chelsea,0,221660,0,2017,0,88,DL,7404,0,Manchester City,0.19946299493312836,0
2018-03-01,0,0,0,0.16595299541950226,0,0,Manchester City,0,220442,0,2017,3,16,Sub,7389,0,Arsenal,0.16595299541950226,0
2018-02-10,0,2,0,0.7149540185928345,0.05937809869647026,5,Leicester,0,215134,0,2017,1,66,DL,7382,0,Manchester City,0.7149540185928345,0
2018-01-31,0.01872359961271286,0,0,0.19837899506092072,0,3,West Bromwich Albion,0.01872359961271286,215519,0,2017,0,90,DL,7366,1,Manchester City,0.19837899506092072,0
2018-01-20,0,3,0,1.277209997177124,0.18566299974918365,3,Newcastle United,0,209366,0,2017,1,90,DL,7354,0,Manchester City,1.2603000402450562,0
2017-12-13,0.016087599098682404,1,0,0.09396129846572876,0.027043400332331657,0,Manchester City,0.016087599098682404,205413,0,2017,4,16,Sub,7281,1,Swansea,0.05083030089735985,0
2016-05-16,0,1,0,0.05979219824075699,0.05979219824075699,1,FC Ufa,0,83436,0,2015,0,90,FWR,2576,0,Amkar,0,0
2016-05-01,0.16750699281692505,3,0,0.7739049792289734,0.5716339945793152,1,Rubin Kazan,0.16750699281692505,84412,1,2015,1,90,AMR,2553,4,FC Ufa,0.10926699638366699,0
2016-04-24,0,0,0,0,0,4,FC Ufa,0,84287,0,2015,0,90,AMR,2545,0,FC Krasnodar,0,0
2016-04-17,0,1,0,0.08567439764738083,0.04333470016717911,2,Anzhi Makhachkala,0,84466,0,2015,0,70,DMC,2537,0,FC Ufa,0.08567439764738083,0
2016-04-10,0,3,0,0.015741899609565735,0.11204499751329422,1,FK Akhmat,0,82157,0,2015,0,90,MC,2529,0,FC Ufa,0,0
2016-04-02,0.01315580029040575,4,0,0.07458139955997467,0.06129340082406998,1,FC Ufa,0.01315580029040575,80965,0,2015,0,90,MR,2517,1,Ural,0.04695940017700195,0
2016-03-19,0.07402300089597702,1,0,0.02095160074532032,0.020418599247932434,0,Dinamo Moscow,0.07402300089597702,80624,0,2015,1,90,DL,2511,3,FC Ufa,0,0
2016-03-13,0,1,0,0.11714500188827515,0.037487901747226715,2,FC Ufa,0,82141,0,2015,0,90,DL,2506,0,Lokomotiv Moscow,0.07965660095214844,0
2016-03-06,0.08748230338096619,1,0,0.12090899795293808,0.01816510036587715,1,Mordovya,0.08748230338096619,81391,0,2015,1,78,MR,2496,2,FC Ufa,0.015262099914252758,0
2015-12-03,0.3572930097579956,0,1,0.3572930097579956,0,1,FC Ufa,0.3572930097579956,83188,0,2015,1,90,ML,2487,1,Zenit St. Petersburg,0,1
2015-11-28,0.04286729916930199,2,0,0.21744699776172638,0.15431499481201172,2,Kuban Krasnodar,0.04286729916930199,82981,0,2015,2,90,DL,2478,1,FC Ufa,0.20484699308872223,0
2015-11-23,0,3,0,0.0853113979101181,0.3206540048122406,1,FC Ufa,0,82526,1,2015,1,90,DL,2476,0,FC Rostov,0.054468899965286255,0
2015-11-07,0.13452300429344177,2,0,0.19115500152111053,0.6290730237960815,2,Amkar,0.13452300429344177,82018,1,2015,1,90,MR,2463,2,FC Ufa,0.13966000080108643,0
2015-10-31,0.18178300559520721,0,0,0.1354070007801056,0,2,FC Ufa,0.18178300559520721,82829,0,2015,0,90,MR,2453,2,CSKA Moscow,0,0
2015-10-23,0.09491509944200516,3,0,0.28794899582862854,0.14209799468517303,1,Krylya Sovetov Samara,0.09491509944200516,80182,0,2015,0,66,DMC,2445,2,FC Ufa,0.2448360025882721,0
2015-10-17,0,0,0,0.0154534000903368,0,3,FC Ufa,0,80506,0,2015,1,15,Sub,2440,0,Rubin Kazan,0.0154534000903368,0
2015-09-26,0,0,0,0,0,1,FC Ufa,0,80995,0,2015,1,49,AMC,2422,0,Anzhi Makhachkala,0,0
2015-09-14,0,0,0,0.070763498544693,0,0,Ural,0,80926,0,2015,1,51,AMC,2411,0,FC Ufa,0.070763498544693,0
2015-08-29,0.059726301580667496,1,0,0.08641289919614792,0.006708220113068819,2,FC Ufa,0.059726301580667496,80613,0,2015,0,90,AMC,2399,1,Dinamo Moscow,0.019978299736976624,0
2015-08-23,0.008458579890429974,0,0,0.008458579890429974,0,0,Lokomotiv Moscow,0.008458579890429974,79313,0,2015,3,40,Sub,2393,1,FC Ufa,0,0
2015-08-17,0,0,0,0,0,0,FC Ufa,0,79185,0,2015,1,62,AMC,2388,0,Mordovya,0,0
2015-08-09,0,1,0,0.011096100322902203,0.011096100322902203,0,Zenit St. Petersburg,0,78903,0,2015,1,15,Sub,2377,0,FC Ufa,0,0
2015-07-31,0,3,0,0.5650709867477417,0.5650709867477417,1,FC Ufa,0,78722,1,2015,1,42,Sub,2365,0,Kuban Krasnodar,0.07040069997310638,0
2015-07-25,0.09207359701395035,3,1,0.2748729884624481,0.2736720144748688,1,FC Rostov,0.09207359701395035,78494,0,2015,2,39,Sub,2358,2,FC Ufa,0.0775102972984314,1
2015-05-30,0.007395570166409016,1,0,0.9657949805259705,0.31731799244880676,1,Rubin Kazan,0.007395570166409016,16979,0,2014,1,62,FW,6262,1,FC Ufa,0.6410819888114929,0
2015-05-23,0,1,0,0,0,1,FC Ufa,0,16639,0,2014,2,28,Sub,6251,0,Spartak Moscow,0,0
2015-05-04,0.016136299818754196,2,0,0.016136299818754196,0,1,Mordovya,0.016136299818754196,14014,0,2014,2,20,Sub,6230,1,FC Ufa,0,0
2015-04-12,0,1,0,0.3455809950828552,0.3455809950828552,0,Arsenal Tula,0,15176,0,2014,1,61,AMR,6283,0,FC Ufa,0,0
2015-04-09,0,0,0,0,0,2,FC Ufa,0,14189,0,2014,0,7,Sub,6280,0,FC Rostov,0,0
2015-04-05,0,0,0,0,0,0,FK Akhmat,0,13386,0,2014,1,13,Sub,6271,0,FC Ufa,0,0
2015-03-20,0,2,0,0.44555601477622986,0.38614100217819214,0,FC Krasnodar,0,16216,0,2014,2,43,Sub,6322,0,FC Ufa,0.37581899762153625,0
