date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-21,0,1,0,0.07202954590320587,0.07202954590320587,3,Southampton,0,589777,0,2022,3,11,Sub,18512,0,Arsenal,0,0
2023-04-16,0,0,0,0,0,2,Arsenal,0,589160,0,2022,2,1,Sub,18510,0,West Ham,0,0
2023-03-01,0.430774986743927,1,0,1.099660038948059,0.6688799858093262,4,Everton,0.430774986743927,578948,1,2022,0,14,Sub,18269,1,Arsenal,0.6688799858093262,0
2023-02-25,0,0,0,0,0,0,Arsenal,0,577885,0,2022,1,18,Sub,18447,0,Leicester,0,0
2023-02-18,1.0498199462890625,1,0,1.4063700437545776,0.356548011302948,2,Arsenal,1.0498199462890625,576126,0,2022,4,90,FW,18432,5,Aston Villa,0,0
2023-02-15,0.777845025062561,0,0,0.8144450187683105,0,1,Manchester City,0.777845025062561,575926,0,2022,3,90,FW,18312,4,Arsenal,0.03659969940781593,0
2023-02-11,0.01912589929997921,1,0,0.24267099797725677,0.03522539883852005,1,Brentford,0.01912589929997921,574792,0,2022,1,90,FW,18422,1,Arsenal,0.18831999599933624,0
2023-02-04,0.13606199622154236,1,0,0.18787400424480438,0.09133189916610718,1,Arsenal,0.13606199622154236,572985,0,2022,0,90,FW,18416,2,Everton,0.11338099837303162,0
2023-01-22,1.8007999658584595,0,2,0.8251000046730042,0,3,Manchester United,1.8007999658584595,570729,0,2022,2,90,FW,18402,6,Arsenal,0,2
2023-01-15,1.5665099620819092,0,0,1.509369969367981,0,0,Arsenal,1.5665099620819092,569590,0,2022,2,90,FW,18400,5,Tottenham,0.10925500094890594,0
2023-01-03,0.11285100132226944,0,0,0.35529300570487976,0,0,Newcastle United,0.11285100132226944,567026,0,2022,0,90,FW,18382,2,Arsenal,0.2857440114021301,0
2022-12-31,0.984611988067627,0,1,0.984611988067627,0,2,Arsenal,0.984611988067627,566586,0,2022,4,90,FW,18373,2,Brighton,0,1
2022-12-26,0.5100370049476624,0,1,0.5247629880905151,0,3,West Ham,0.5100370049476624,565636,0,2022,1,90,FW,18362,4,Arsenal,0.08029109984636307,1
2022-10-30,0,1,0,0.03295379877090454,0.03295379877090454,5,Nottingham Forest,0,560760,0,2022,0,13,Sub,18332,0,Arsenal,0,0
2022-10-23,0.06749510020017624,0,0,0.06749510020017624,0,1,Arsenal,0.06749510020017624,558867,0,2022,1,17,Sub,18328,1,Southampton,0.06749510020017624,0
2022-10-16,0.04365190118551254,0,0,0,0,0,Arsenal,0.04365190118551254,556784,0,2022,1,7,Sub,18305,1,Leeds,0,0
2022-10-09,0,0,0,0,0,3,Liverpool,0,555089,0,2022,2,1,Sub,18292,0,Arsenal,0,0
2022-10-01,0,0,0,0,0,3,Tottenham,0,552003,0,2022,1,8,Sub,18282,0,Arsenal,0,0
2022-09-18,0,0,0,0,0,0,Arsenal,0,551066,0,2022,3,10,Sub,18280,0,Brentford,0,0
2022-09-04,0,0,0,0,0,3,Arsenal,0,548117,0,2022,1,13,Sub,18261,0,Manchester United,0,0
2022-08-31,0.08096729964017868,0,0,0.08096729964017868,0,2,Aston Villa,0.08096729964017868,546266,0,2022,1,1,Sub,18247,1,Arsenal,0,0
2022-08-27,0.5605630278587341,0,0,0.6099839806556702,0,2,Fulham,0.5605630278587341,544656,0,2022,1,28,Sub,18238,3,Arsenal,0.15210500359535217,0
2022-08-20,0.26579898595809937,1,0,0.34582599997520447,0.08002720028162003,0,Arsenal,0.26579898595809937,542576,0,2022,3,13,Sub,18227,1,Bournemouth,0,0
2022-08-13,0.0708928033709526,0,0,0.0708928033709526,0,4,Leicester,0.0708928033709526,540656,0,2022,2,2,Sub,18217,1,Arsenal,0,0
2022-08-05,0,1,0,0.15369200706481934,0.09606440365314484,0,Arsenal,0,539149,0,2022,2,6,Sub,18202,0,Crystal Palace,0.057627301663160324,0
2022-05-22,0.6398659944534302,2,1,0.34929901361465454,0.15973599255084991,5,Everton,0.6398659944534302,537836,0,2021,1,70,FW,16746,3,Arsenal,0.015041500329971313,1
2022-05-16,0.044892098754644394,1,0,0.21631500124931335,0.08661670237779617,2,Arsenal,0.044892098754644394,536741,0,2021,0,90,FW,16741,1,Newcastle United,0.17142300307750702,0
2022-05-12,0.053390100598335266,0,0,0.053390100598335266,0,3,Arsenal,0.053390100598335266,535032,0,2021,0,75,FW,16593,1,Tottenham,0,0
2022-05-08,1.3626400232315063,0,2,1.8179099559783936,0,2,Leeds,1.3626400232315063,533461,0,2021,1,90,FW,16735,5,Arsenal,0.5777829885482788,2
2022-05-01,0.3956030011177063,1,0,0.45618700981140137,0.06058390066027641,1,Arsenal,0.3956030011177063,531343,0,2021,2,90,FW,16717,6,West Ham,0,0
2022-04-23,0.4555540084838867,2,0,0.6098920106887817,0.1339070051908493,3,Manchester United,0.4555540084838867,528379,0,2021,1,90,FW,16715,1,Arsenal,0.020430399104952812,0
2022-04-20,0.6698499917984009,0,2,0.8801680207252502,0,2,Arsenal,0.6698499917984009,527937,0,2021,4,72,FW,16618,5,Chelsea,0.21031799912452698,2
2022-04-16,0.09041819721460342,1,0,0.1347460001707077,0.03497660160064697,1,Arsenal,0.09041819721460342,526419,0,2021,0,90,FW,16700,1,Southampton,0.044328201562166214,0
2022-04-09,0.6619489789009094,1,0,1.4116400480270386,0.07940790057182312,1,Brighton,0.6619489789009094,524587,0,2021,2,23,Sub,16695,2,Arsenal,0.6702849864959717,0
2022-04-04,0.033639200031757355,1,0,0.3715749979019165,0.33793601393699646,3,Arsenal,0.033639200031757355,523969,0,2021,0,23,Sub,16682,1,Crystal Palace,0.33793601393699646,0
2022-03-19,0,0,0,0,0,0,Arsenal,0,521044,0,2021,1,9,Sub,16666,0,Aston Villa,0,0
2022-03-16,0,0,0,0,0,0,Liverpool,0,520762,0,2021,2,10,Sub,16636,0,Arsenal,0,0
2022-03-13,0,0,0,0,0,2,Leicester,0,520342,0,2021,0,1,Sub,16656,0,Arsenal,0,0
2022-03-06,0.10112400352954865,0,0,0.10112400352954865,0,2,Arsenal,0.10112400352954865,518320,0,2021,3,8,Sub,16654,1,Watford,0,0
2022-02-24,0,1,0,0.5234159827232361,0.5051040053367615,2,Wolverhampton Wanderers,0,515408,1,2021,1,12,Sub,16566,0,Arsenal,0.01831210032105446,0
2022-02-19,0,0,0,0,0,2,Brentford,0,514160,0,2021,1,2,Sub,16626,0,Arsenal,0,0
2022-02-10,0,0,0,0,0,0,Arsenal,0,512278,0,2021,1,6,Sub,16611,0,Wolverhampton Wanderers,0,0
2022-01-23,0,0,0,0,0,0,Burnley,0,510329,0,2021,0,11,Sub,16596,0,Arsenal,0,0
2021-12-15,0,0,0,0,0,2,West Ham,0,503314,0,2021,0,8,Sub,16536,0,Arsenal,0,0
2021-12-06,0.4847559928894043,3,0,0.7516940236091614,0.2669380009174347,2,Arsenal,0.4847559928894043,501164,0,2021,1,16,Sub,16517,1,Everton,0.09415160119533539,0
2021-12-02,0,0,0,0,0,3,Arsenal,0,499490,0,2021,2,7,Sub,16512,0,Manchester United,0,0
2021-04-23,0.126691997051239,2,0,0.2381719946861267,0.12303300201892853,0,Everton,0.126691997051239,465043,0,2020,1,75,FW,14755,2,Arsenal,0.03313969820737839,0
2021-04-18,0.9816380143165588,1,1,0.2445649951696396,0.08159039914608002,1,Fulham,0.9816380143165588,463327,0,2020,1,19,Sub,14745,3,Arsenal,0,1
2021-04-11,0,0,0,0,0,0,Arsenal,0,462230,0,2020,3,1,Sub,14741,0,Sheffield United,0,0
2021-01-30,0,0,0,0,0,0,Manchester United,0,445866,0,2020,0,1,Sub,14635,0,Arsenal,0,0
2021-01-14,0.04436749964952469,0,0,0,0,0,Crystal Palace,0.04436749964952469,441968,0,2020,0,8,Sub,14605,1,Arsenal,0,0
2020-12-19,0.09296189993619919,0,0,0.176254004240036,0,2,Arsenal,0.09296189993619919,436203,0,2020,1,77,FW,14569,2,Everton,0.08329249918460846,0
2020-12-16,0.03890150040388107,2,0,0.45902198553085327,0.3894970118999481,1,Southampton,0.03890150040388107,434828,1,2020,1,67,FW,14555,1,Arsenal,0.030623599886894226,0
2020-12-13,0,0,0,0.027046000584959984,0,0,Burnley,0,434067,0,2020,1,6,Sub,14554,0,Arsenal,0.027046000584959984,0
2020-12-06,0,1,0,0.05252790078520775,0.05252790078520775,2,Arsenal,0,432199,0,2020,0,14,Sub,14542,0,Tottenham,0,0
2020-11-08,0.10663600265979767,2,0,0.20234300196170807,0.0957065001130104,0,Aston Villa,0.10663600265979767,427387,0,2020,3,22,Sub,14505,1,Arsenal,0,0
2020-11-01,0,0,0,0,0,0,Arsenal,0,425386,0,2020,1,14,Sub,14500,0,Manchester United,0,0
2020-10-25,0,0,0,0,0,0,Leicester,0,423820,0,2020,1,7,Sub,14485,0,Arsenal,0,0
2020-10-17,0,0,0,0,0,1,Arsenal,0,421392,0,2020,0,6,Sub,14480,0,Manchester City,0,0
2020-10-04,0.05548210069537163,0,0,0.05548210069537163,0,2,Sheffield United,0.05548210069537163,420293,0,2020,1,59,FW,14465,1,Arsenal,0,0
2020-09-28,0,0,0,0,0,3,Arsenal,0,418718,0,2020,1,15,Sub,14115,0,Liverpool,0,0
2020-09-19,0.575419008731842,0,1,0.6218680143356323,0,2,West Ham,0.575419008731842,416062,0,2020,1,12,Sub,14099,1,Arsenal,0.04644870012998581,1
2020-09-12,0,0,0,0,0,0,Arsenal,0,414526,0,2020,3,2,Sub,14086,0,Fulham,0,0
2020-07-26,0,1,0,0.7330250144004822,0.39650699496269226,3,Watford,0,411215,0,2019,2,28,Sub,12014,0,Arsenal,0.33651798963546753,0
2020-07-21,0.4952239990234375,0,0,0.14216700196266174,0,1,Arsenal,0.4952239990234375,410530,0,2019,0,90,FWR,12003,2,Aston Villa,0.03545749932527542,0
2020-07-07,0,0,0,0,0,1,Leicester,0,406377,0,2019,1,4,Sub,11973,0,Arsenal,0,0
2020-07-04,0.18123599886894226,0,0,0.1254809945821762,0,0,Arsenal,0.18123599886894226,405327,0,2019,2,85,FW,11972,3,Wolverhampton Wanderers,0,0
2020-07-01,0,1,0,0.055163100361824036,0.055163100361824036,4,Norwich,0,404419,0,2019,0,12,Sub,11953,0,Arsenal,0,0
2020-06-25,0.9490119814872742,0,1,0.9490119814872742,0,0,Arsenal,0.9490119814872742,402665,0,2019,2,82,FW,11952,2,Southampton,0,1
2020-06-20,0,0,0,0.02071160078048706,0,2,Arsenal,0,401296,0,2019,1,7,Sub,11941,0,Brighton,0.02071160078048706,0
2020-06-17,0.10939300060272217,1,0,0.12439499795436859,0.015002000145614147,3,Arsenal,0.10939300060272217,400561,0,2019,0,70,FW,11917,1,Manchester City,0.10939300060272217,0
2020-03-07,0.35016900300979614,1,0,0.4493919909000397,0.09922289848327637,1,West Ham,0.35016900300979614,387762,0,2019,0,60,FW,11923,1,Arsenal,0,0
2020-02-23,0.680404007434845,0,1,0.680404007434845,0,3,Everton,0.680404007434845,387355,0,2019,2,90,FW,11903,3,Arsenal,0,1
2020-02-16,0.656898021697998,0,0,0.7332260012626648,0,4,Newcastle United,0.656898021697998,387052,0,2019,0,86,FW,11893,2,Arsenal,0.07632839679718018,0
2020-02-02,0,0,0,0,0,0,Arsenal,0,386821,0,2019,0,1,Sub,11884,0,Burnley,0,0
2020-01-18,0.05639370158314705,1,0,0.12167300283908844,0.06527949869632721,1,Sheffield United,0.05639370158314705,386155,0,2019,1,14,Sub,11863,1,Arsenal,0,0
2019-05-12,0.20476700365543365,0,1,0.8933870196342468,0,1,Arsenal,0.20476700365543365,332256,0,2018,3,25,Sub,9575,2,Burnley,0.6886199712753296,1
2019-04-28,0,0,0,0,0,3,Arsenal,0,328684,0,2018,0,10,Sub,9552,0,Leicester,0,0
2019-04-24,0.06487999856472015,1,0,0.06487999856472015,0.13141000270843506,3,Arsenal,0.06487999856472015,327632,0,2018,1,17,Sub,9497,1,Wolverhampton Wanderers,0,0
2019-03-10,0,0,0,0,0,2,Manchester United,0,315357,0,2018,0,1,Sub,9496,0,Arsenal,0,0
2018-11-25,0,0,0,0,0,1,Arsenal,0,277584,0,2018,2,1,Sub,9324,0,Bournemouth,0,0
2018-05-09,0,0,0,0,0,3,Arsenal,0,238703,0,2017,1,3,Sub,7422,0,Leicester,0,0
2018-04-15,0,0,0,0,0,2,Arsenal,0,232675,0,2017,1,3,Sub,7454,0,Newcastle United,0,0
2018-03-04,0.08146669715642929,0,0,0.08146669715642929,0,2,Arsenal,0.08146669715642929,221572,0,2017,1,5,Sub,7399,1,Brighton,0,0
